"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0435970802397067,0.187115206132548,0.000332419559305186,0.0100541626133491,0.163422023539113,0.207019103778819
"RF","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0476800325020978,0.00294334471002619,-0.000427470186173231,0.0108566377818422,-0.0219048207149526,0.0257752117871452
"RF","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0432741812106429,0.0362859473266796,-0.000528734922167907,0.0108492620602049,0.0143444613110246,0.0576186425216675
"RF","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0292292075564232,0.526433441579705,-0.0000795202300641895,0.0071023695344625,0.513671817160551,0.542901024716974
"RF","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","Rain0_30",0.0473904100395847,0.0024489527952409,-0.000422608036263315,0.0108251551183248,-0.0219090307960331,0.0254813792435516
"RF","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","Rain30_60",0.0472305833371332,0.00254368974318217,-0.00041358176251396,0.010821136437438,-0.0217889547052274,0.0254416286319058
"RF","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","Rain60_90",0.0471995287668193,0.00261446416567894,-0.000399316136907748,0.0108323769255567,-0.021722496713683,0.0254770320531362
"RF","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","Radn0_30",0.0469956787199129,0.00225435254605042,-0.000465604814697339,0.0108548394610768,-0.0219335405645339,0.0250621381553789
"RF","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","Radn30_60",0.0466167433851691,0.0552758408673759,0.000543725790744368,0.0105253109072193,0.0297135494085559,0.076330292793725
"RF","Gunnedah","S3",10000,"MaturityDAS","FirstOrder","Radn60_90",0.0498789486264554,0.0569214421397422,-0.000553043641566636,0.0111817394076384,0.0331031324441888,0.0829820810706442
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","Lat",0.00604032061013084,0.0661945849369969,-0.0000617745832343503,0.00141247721150485,0.0638086838308633,0.0698490044409942
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","ShootLag",0.000244199590960744,0.0030005974398053,0.00000300805176585471,0.0000636092384406356,0.00286201956955493,0.00310621916051567
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","VegTarget",0.0000267023719026796,0.000296513195551795,-0.000000329407517477584,0.0000069799256044092,0.000282593238661397,0.000309295610564076
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","LateVegTarget",0.00033516522040562,0.00366175452874862,0.0000106892235974864,0.0000790225437598444,0.00347876457349961,0.00381392979390523
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000103580582870594,0.000104728563560141,-0.000000111156843429777,0.00000260978303393345,0.0000990549822733049,0.000109413040560364
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","Population",0.000218603381244617,0.00146266936701012,-0.00000530784116679612,0.0000561076885154434,0.00136707725716748,0.0015856806384121
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","FracPAWCmm",0.0000110249295945819,0.0000844163336034542,-0.000000149869640003741,0.00000270741891257376,0.0000793267006771768,0.0000903516302717586
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","PAWCmm",0.000291098330250066,0.00305227151782417,-0.00000404676479118021,0.0000736349190841285,0.00292317096858146,0.00321426929883153
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","sowingESW",0.0000384540558572114,0.000269793111799532,0.00000117818877592215,0.0000093114620151526,0.000247360856414773,0.000285814912271984
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","SowingDOY",0.00285341207397387,0.0311320477544783,0.000013434794533234,0.000711063125327629,0.029455065934859,0.0323084780088329
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000239424581407402,0.00193752728912067,0.00000785796955562806,0.0000651343883392764,0.0018067038256121,0.0020461284070195
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.000915108794551858,0.011147622992346,0.000028268092118023,0.000194655473491784,0.0106210314479766,0.0115361402425285
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0130792539139166,0.200920734370913,0.000427433500044094,0.00351961608757303,0.19299085829651,0.206070112210426
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.000136730711177377,0.00172781213576723,0.00000323821073195058,0.0000369074567891473,0.00164881021635669,0.00178554092753407
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00304620261530368,0.0378170387461808,0.0000124174702441429,0.000726207221224643,0.0360817210431629,0.0391279236584666
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0326644061147043,0.541110768293016,0.000787618410586832,0.00839716807033093,0.522730173944385,0.555394580059089
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","Rain0_30",0.00000570731614651543,0.0000348501296763004,0.0000000528157907275789,0.0000013987237590012,0.0000317237634662442,0.0000374310796127597
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","Rain30_60",0.00000402555509028657,0.0000256094672511642,-0.0000000756863846107511,0.00000102259310958274,0.0000235498986338497,0.0000275754537241363
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","Rain60_90",0.00000480097193822466,0.000030177650251928,-0.0000000546759973263361,0.00000124614811120932,0.0000280574879571646,0.0000328584598953892
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","Radn0_30",0.0000607200276877836,0.000780269715211612,-0.000000368061170857815,0.0000151680005906081,0.000749674133158209,0.000810394160845992
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","Radn30_60",0.0045204051055963,0.0600041655709933,0.000000124492601394355,0.00111309327273171,0.0578944912737912,0.0624148963793875
"RF","Gunnedah","S3",10000,"MaturityDAS","TotalEffects","Radn60_90",0.00696143604847242,0.0773360156668913,-0.0000555273907394682,0.00172386360272326,0.0738639992785111,0.0808254353269836
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","Lat",0.0410005471330386,0.134180571193229,0.0003291491988478,0.0100370451754425,0.113853867805696,0.154854414938735
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","ShootLag",0.0442650107046857,-0.00496277024944734,0.000860413622071462,0.0106000210514931,-0.0256767739880319,0.0185882367166539
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","VegTarget",0.0449642451931666,-0.00480902049210348,0.000823836815377107,0.010606881410712,-0.0257719067891251,0.0191923384040415
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","LateVegTarget",0.0452413721620992,-0.00300749225512565,0.000862394977154997,0.0106365741190426,-0.0239455050214054,0.0212958671406938
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","FloweringTarget",0.044791992872077,-0.00514214703689708,0.000860845669344589,0.0106430085797107,-0.0258711941776893,0.0189207986943877
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","Population",0.0439150971202828,-0.00111527785620146,0.00102078241302774,0.0106897269085114,-0.0205370527201481,0.0233780444001347
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","FracPAWCmm",0.0444381123934659,0.0235339882279045,0.000938087567235492,0.0104229526173608,0.0039883342961029,0.0484264466895689
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","PAWCmm",0.0397289248732263,0.00332967913656087,0.000837852474420323,0.0104003476306974,-0.0163846548162807,0.0233442700569456
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","sowingESW",0.0435443397173143,0.060485468666528,0.00102186297075844,0.0107135322353286,0.0389681404837849,0.0825124802010992
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","SowingDOY",0.045266456834408,-0.00512515244210305,0.000831737846426491,0.0106301251940618,-0.0260209669430825,0.0192454898913256
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","AvgMinT0_30",0.0434809315924739,-0.00544327980056049,0.000818129155732875,0.0107012792192782,-0.0250150007242065,0.0184659308682673
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","AvgMinT30_60",0.0442565448028383,-0.00471267666121538,0.00078743635875085,0.0107344812949265,-0.0248142894960884,0.0194422553067499
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","AvgMinT60_90",0.0444719949980453,0.0116097167454675,0.000909953095613108,0.0109021730634531,-0.00925349202422628,0.035218502973819
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","AvgMaxT0_30",0.0436654879709146,0.00329590505697887,0.000910162971288997,0.0104616853024522,-0.0163711060158973,0.0272943819550173
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","AvgMaxT30_60",0.031145900130226,0.358588917111071,0.00143456015162957,0.00796376406158267,0.340042483512774,0.371188383643
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","AvgMaxT60_90",0.0373537132129712,0.237638660326228,0.00103394908182433,0.00950006366227322,0.217294219376693,0.254647932589664
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","Rain0_30",0.0460537851872623,0.00842728422066013,0.000833175541212403,0.0107992659495904,-0.0128874036011394,0.0331663815861229
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","Rain30_60",0.0422783185860747,0.0126312663741793,0.00108759978584513,0.0104021290309722,-0.0071136760478024,0.0351646425382723
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","Rain60_90",0.0441633600105728,0.00307417781176008,0.000862535408459186,0.0105418555824085,-0.0181524477192117,0.0260109122913611
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","Radn0_30",0.0459808168373601,-0.00171949625334649,0.00078540489058074,0.010618302445011,-0.0231792609011834,0.0228015559361767
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","Radn30_60",0.0445545512879145,0.00664830837113854,0.00085129266619141,0.0105443208663232,-0.0140819583069083,0.0304725929810062
"RF","Gunnedah","S3",10000,"Biomass","FirstOrder","Radn60_90",0.0435502138365186,-0.00230187887410093,0.000696943000018163,0.0105156804881934,-0.0219654050129947,0.0215848088235238
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","Lat",0.0103477282813005,0.153612704084292,0.0000366882336038099,0.00274343530883201,0.148496324568459,0.158844052849759
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","ShootLag",0.0000471856324610777,0.00042289823876096,0.00000118905803074608,0.000011900950751376,0.000400251176410052,0.00044743680887113
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","VegTarget",0.0000630597557837999,0.000662474486159081,0.000000387874948689585,0.0000153012965703952,0.000634273497049996,0.000697333252833796
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","LateVegTarget",0.000127109160679277,0.0012490420845126,-0.000000925853079232182,0.0000322004350265601,0.00118151743191123,0.00130862659259051
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","FloweringTarget",0.00000561610343654208,0.0000397058263930106,0.000000222055436532866,0.00000141814775839915,0.0000365090946070556,0.0000421251980435977
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","Population",0.00113494838421877,0.0108377982069185,-0.0000204864599353937,0.000289548457491108,0.0102859821177197,0.0114209305019384
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","FracPAWCmm",0.00430416319667103,0.0384187047152088,0.0000520401105865292,0.000944143838938588,0.0365567753774568,0.0408609385741278
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","PAWCmm",0.00145454791144338,0.0130224208429818,0.0000046026846773576,0.000351927315985549,0.0123207733103508,0.0137753212217942
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","sowingESW",0.0066938850351705,0.0852393189464653,-0.000198806205189112,0.00165310492473369,0.0821841090593951,0.0888779940945656
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","SowingDOY",0.000123373858669425,0.000830616169981369,0.00000131939093186539,0.0000326711566992801,0.000757563969921312,0.000880937828590737
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","AvgMinT0_30",0.000519031882313187,0.00467737563152559,-0.00000860105094037129,0.000124413628728263,0.00442039978994186,0.00493943167225504
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","AvgMinT30_60",0.00022335002845355,0.00232049075049623,0.00000440123107559379,0.0000505796602069448,0.00219351240675969,0.00241686243521324
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","AvgMinT60_90",0.0018098532982932,0.0216550774977524,-0.0000342431221278666,0.000424739787902417,0.0207596629575661,0.0225695162558593
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","AvgMaxT0_30",0.00104044335750971,0.0104951891473382,0.0000463300666194242,0.000244254215027654,0.0100259828867416,0.0110664262442513
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","AvgMaxT30_60",0.0214061198289114,0.394653679937478,0.000352197745794758,0.0055883670468862,0.383775116569119,0.40518123639803
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","AvgMaxT60_90",0.0171188329321196,0.253070438709298,0.000455093698943643,0.00417527013908654,0.243791480286194,0.260910313218314
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","Rain0_30",0.00231090187628537,0.0191703039780617,-0.00011160119887612,0.000579946325236662,0.0181265038467555,0.0204374057230409
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","Rain30_60",0.00275987926500867,0.0244499875815518,0.0000437387672161116,0.0007497790949092,0.0230314733060593,0.0257913525710679
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","Rain60_90",0.00170456750179042,0.0144286461119476,-0.0000346135645695692,0.000435873810017799,0.0135834875099722,0.0152880550117626
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","Radn0_30",0.000571502131493627,0.00570133973058229,0.00000896453774357209,0.00012893082277264,0.00544608325592781,0.00601758538742144
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","Radn30_60",0.000961377958797763,0.0143409814400266,-0.00000737682273391389,0.000252893267780565,0.0138510488613789,0.0148124268201767
"RF","Gunnedah","S3",10000,"Biomass","TotalEffects","Radn60_90",0.000481868904061576,0.00458629112888642,0.000000323852277019782,0.000115822300268342,0.00434988202537594,0.00483175092943751
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","Lat",0.0394711047374699,0.104125933121544,-0.00113468509747335,0.00959651226734586,0.0883701897176371,0.127841294455107
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","ShootLag",0.0409837308796451,-0.0021873584895259,-0.00109541751212629,0.00968078324678196,-0.0206270274888331,0.020356703390812
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","VegTarget",0.0402453017617921,-0.00162697500498488,-0.00100119675962175,0.00962083152409375,-0.0196370274095366,0.0206082743522555
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","LateVegTarget",0.0409377952916599,-0.000233487946521445,-0.00104928962941968,0.00964430364844869,-0.0182983795377044,0.0226394157539555
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","FloweringTarget",0.0407939269151497,-0.00243423081319978,-0.00102228755669935,0.00965957050907527,-0.0208258531429077,0.019968073772242
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","Population",0.040140878449027,0.00267002085008477,-0.000904000806590409,0.00959719174678046,-0.0154656967657919,0.0246751816832351
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","FracPAWCmm",0.0404339787653358,0.00780465731238521,-0.00117574600273585,0.00978663045473539,-0.010517026395072,0.0299169523702638
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","PAWCmm",0.0391671924028567,-0.000139322105225913,-0.00095092486329621,0.00973235590027536,-0.0183271032220009,0.0208400891808558
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","sowingESW",0.0390458927781949,0.0197012912630148,-0.00113144151691713,0.00980074340325883,0.00244467320787223,0.0414905659860671
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","SowingDOY",0.0404111583760456,-0.00100239071972145,-0.00102861359297809,0.00968949840733385,-0.0192549917441075,0.021156166631938
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","AvgMinT0_30",0.0421011458790726,0.00200118107231891,-0.0010676546214207,0.00978183830172622,-0.017272678675121,0.0248284672039516
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","AvgMinT30_60",0.041371328577646,-0.0009260865777844,-0.000983428170421485,0.00980254080831728,-0.0191268217641878,0.0222445068134582
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","AvgMinT60_90",0.0396958319173209,0.0568746216953309,-0.00116824074775335,0.00992931526152415,0.0394239951805435,0.0791198270978645
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","AvgMaxT0_30",0.039555382887461,0.00296089535625445,-0.00120934074662467,0.00975057404354571,-0.0140724600841651,0.0254829228032959
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0347617530895489,0.267981694186731,-0.000230373343874823,0.00876968599770483,0.251518342041169,0.286280095130718
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0310193542645901,0.422263912748211,-0.0016195127883557,0.00764977320210134,0.406808951263995,0.437828305528585
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","Rain0_30",0.0405472452900464,0.00662592584380894,-0.00112386042013491,0.00953596822447043,-0.0111979446477848,0.0293493006422615
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","Rain30_60",0.0399664801612332,0.00384931656044173,-0.000985311953226144,0.00978056418126865,-0.0138141534850023,0.0261523266762308
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","Rain60_90",0.0400776190637839,-0.0000925660581771563,-0.00105633108077362,0.00962488548570906,-0.0177648378407251,0.0223127812230588
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","Radn0_30",0.0393518022319378,-0.000468547142499396,-0.00114650190699994,0.00964258155021167,-0.0180400529705271,0.0213117492614106
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","Radn30_60",0.0386268309195732,0.0162182047237457,-0.000856696897138491,0.00959396277296845,-0.000331680274154068,0.0382951506454191
"RF","Gunnedah","S3",10000,"GrainWt","FirstOrder","Radn60_90",0.038776500640485,0.00092433390798594,-0.00104043455428446,0.00951158829881778,-0.0165236492697013,0.0222528513707838
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","Lat",0.0078923075150744,0.120915374068966,-0.000226465651144814,0.0017984989454014,0.116909979881449,0.124802287396523
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","ShootLag",0.000103452101574386,0.00109312231686554,0.0000000173873222109218,0.0000285634190791735,0.0010435083908032,0.00114696049237758
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","VegTarget",0.00012013994704655,0.00113419205133547,0.00000110654080479945,0.000029934612770974,0.00107474760517773,0.00119488755222428
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","LateVegTarget",0.000192623017828375,0.00191531578946158,-0.000000640843634197542,0.000048414430854802,0.00181949024356246,0.00201211326139084
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","FloweringTarget",0.00000667668823415329,0.0000586681429288749,0.000000199366833536498,0.00000162140324822582,0.0000548840175351156,0.0000615607057692689
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","Population",0.00070736997735284,0.00815287527446251,-0.0000276116290721575,0.000187533674467039,0.00783623337104091,0.00854360334839375
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","FracPAWCmm",0.00149633930744227,0.0168722421542468,0.0000546153585792401,0.00035695596553905,0.0159375756823546,0.0174339149897969
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","PAWCmm",0.000600686599159985,0.00481988027322888,-0.0000162827240433004,0.000149637334608872,0.00453146633207155,0.00513215293123154
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","sowingESW",0.00270279018705966,0.0334611122133176,-0.000115072381975716,0.000729321292190287,0.0320998364253458,0.0348026266124054
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","SowingDOY",0.000181769260256734,0.00187366958492075,0.00000142328808024343,0.0000441585080781282,0.00177438444722499,0.00195615370748173
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","AvgMinT0_30",0.00063996663326147,0.00610063019736107,-0.00000891772232419243,0.000154570396691735,0.00581167255700196,0.00645163919026343
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","AvgMinT30_60",0.000284813876215488,0.00256850648896445,0.00000309250552313345,0.0000667990122450738,0.00242542499728151,0.00271023887349699
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","AvgMinT60_90",0.00471135880463291,0.0634046548436695,0.0000774109006036194,0.0011601926582929,0.0610048785272598,0.0657162373318928
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000659849909646943,0.00671538661208881,0.000000793578128393049,0.000175712993489723,0.00640774580801276,0.0070675957176597
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0170269794912926,0.28673649834513,0.0000851751738671913,0.00457065471570142,0.277703916108018,0.294730895599311
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0289657345347034,0.429547284704667,0.000377673342404572,0.00673623051924878,0.414995781547953,0.443961516082657
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","Rain0_30",0.00130662358300937,0.0107380928230075,-0.00000439569066976869,0.000325646407765914,0.0100627413396043,0.0113693649226136
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","Rain30_60",0.00107034511817174,0.00824565331829796,0.0000125482446527644,0.000282451163592503,0.0076459500951757,0.00871629521334745
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","Rain60_90",0.000556696676664149,0.00308028985000397,-0.00000194123259440694,0.000137347643304147,0.00281308340137331,0.00336978007803746
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","Radn0_30",0.000243362443042761,0.00277148908835612,-0.00000106540500816477,0.000059837950085559,0.00265186065600633,0.00289522309904909
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","Radn30_60",0.0015103461095494,0.0193908547445646,-0.000040105080867027,0.000367873191989623,0.0186558970137235,0.0201662431232729
"RF","Gunnedah","S3",10000,"GrainWt","TotalEffects","Radn60_90",0.000749810222586498,0.00786093328216808,0.0000203064095399587,0.00018122029976625,0.00751122704208337,0.00826103726466987
