"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","sowingESW",0.0170303902952023,0.0769337137041698,4.19386527359122e-05,0.00441788171982553,0.0691209504751178,0.0861513407703201
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","SowingDOY",0.0184228022282156,0.0815242910812585,-5.67994352825008e-05,0.0044841790592816,0.0731359375777512,0.0915587398059668
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0202756441663943,0.073182460400043,-0.000356513320030588,0.00435165451159643,0.0635793864262981,0.0838550305926924
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0181879733297794,0.138371728236703,-0.000242888432164412,0.00465151588422082,0.130287231173242,0.148475204503021
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0169746267780257,0.0610895615134056,-0.000365680703999678,0.00457445044092664,0.0537669670839193,0.070741593861945
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0171547034606406,0.0969925351551589,-0.000202367007379439,0.00428716089920464,0.0882780450175798,0.10543274847822
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0179955177969627,0.321403400287948,-0.000399674397507155,0.00414453348262923,0.313976998775671,0.331972516572634
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0178655602189052,0.00579982758017867,-0.000165977604700095,0.00447226615687525,-0.00217100664388341,0.0156945535750218
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0179286331994208,0.0104984106160627,-0.000288769267096879,0.00449049090163622,0.0027130780890396,0.0206417112884604
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0182866647171211,0.00586171622532756,-0.000180030482162713,0.00452860445750545,-0.00216861548540025,0.0161180492317209
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0182682487642875,0.0208859400029048,-0.000123038338958797,0.00452827394945735,0.0129425947009582,0.0312108434652457
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0169953460402524,0.0141005773988623,-0.000145817861117416,0.00446064997872907,0.00644774694551627,0.0234430929857687
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.017697504051647,0.0339166195992542,-0.000198888690272937,0.0045047686221049,0.0260513851299567,0.0437488891816038
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0183392185871064,0.00501367929444672,-0.000170104037374736,0.00447769883609139,-0.00317041649148603,0.0151688020956203
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Lat",0.000234442104565868,0.00694722393200786,1.41354036724099e-06,5.97255240062765e-05,0.00682533029535396,0.00705977239991983
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.000499383071926767,0.0145435328968924,7.91479378315328e-06,0.000131200582007247,0.0143069976506257,0.0148063807225525
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.000329836462296423,0.00957219715072699,3.2500231938442e-06,8.40389293162694e-05,0.00938596699198603,0.00971580345428246
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",4.92237342136668e-05,0.00111850369603617,1.63016243403657e-06,1.11612659762664e-05,0.00109101743411157,0.00114024116832523
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.000235432196048408,0.00483652003450474,2.9775940023468e-06,5.47171410949785e-05,0.00472394508510654,0.00495937728115495
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Population",0.000208765987493687,0.00692373107597744,3.90152356687448e-07,5.61068927125906e-05,0.00682743272127903,0.00703619870877271
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000711899182180835,0.0173469116115493,-1.06025697070786e-05,0.000182637382890715,0.0170572526096987,0.0177691517918795
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",4.51874446552964e-13,-5.77315972805081e-14,4.30844249166284e-14,1.1433999615606e-13,-3.50284352536723e-13,1.01590094016241e-13
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.00367350586838483,0.0985065402694142,-1.27460040281469e-05,0.000882426589764571,0.096830885831706,0.100504391700091
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.00279476682685775,0.0890305010088298,1.00396615337617e-05,0.000758966970675916,0.0877850170906121,0.0905797839174698
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00334817142535927,0.0815610837541402,-3.62014617386192e-05,0.000709708174222999,0.0798480321623611,0.0831962035877204
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00603595289770198,0.160829926986582,0.000322885488693081,0.00136308998572344,0.157145918178597,0.163181871076299
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00204481920641988,0.060461263558012,-4.65220273460076e-06,0.000498850425397285,0.0594239585645582,0.061468777770978
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00343322161580435,0.106224244483114,-1.62542899503904e-06,0.000839741017982389,0.104717886428261,0.108151108044065
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.0119030434441226,0.352459834107266,0.000124967156931166,0.00270004303728623,0.345788945366444,0.357691988810566
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",5.0832061614676e-05,0.00108724172069474,9.28382634324265e-07,1.25626264431387e-05,0.00106325264765251,0.00111408470926719
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",0.000283542749501477,0.00680486580320283,3.81269236024787e-06,6.72669927514352e-05,0.00665541269481998,0.00693895544432145
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",8.50885377018423e-05,0.00194572931352954,-1.03412340018419e-06,1.80921296567558e-05,0.00190736666845695,0.00199245520615879
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.000894141082261459,0.0225387759515577,-2.97543550052022e-05,0.000214817733439302,0.0221141152107412,0.0230082562930027
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000433715208596275,0.011273946381977,4.68980937166907e-06,0.000111622249411637,0.0110418388170248,0.011475554025621
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00140553432982436,0.040203939814398,1.3794038958917e-05,0.000367217195165821,0.0394798183293935,0.0408853526592179
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",4.51874446552964e-13,-5.77315972805081e-14,4.30844249166284e-14,1.1433999615606e-13,-3.50284352536723e-13,1.01590094016241e-13
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Lat",0.0188520211118806,-0.00144474018789573,-3.26166329152619e-05,0.00468171545141255,-0.0104374868076135,0.00841453430426715
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","ShootLag",0.018234810806213,0.000450031156079649,-5.86628605923427e-05,0.00468221239237024,-0.00857520874458389,0.00965960206162911
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","VegTarget",0.018866950486725,-8.68787965694075e-05,-2.30951892827866e-05,0.00466611706379123,-0.00893966609569093,0.00992728439103409
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0185712107144546,-0.00121000822107315,-8.71936936071873e-05,0.00467089450214362,-0.00984983254948416,0.00872137816497046
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.0187383377280644,-0.00180059489876213,-0.000101471292502245,0.00470231200680993,-0.0107591857758108,0.00797915195225365
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Population",0.0161488401927268,0.287067042986532,-6.18589073179687e-05,0.00397925490278461,0.279822018944743,0.29597085913747
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0189539602100839,0.142771920881905,0.000247732679715312,0.00468103290571015,0.133295897131619,0.152249857341703
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0187164197744286,-0.00169991346255271,-6.15134548469206e-05,0.00467313682235889,-0.0106018508392801,0.00811456893514853
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","sowingESW",0.0181671110454844,0.0162619885806061,-0.00028930951485073,0.00449708585366652,0.00818303242671835,0.0263501434722028
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","SowingDOY",0.017562402291555,0.00297767468032929,0.000105601487293596,0.00452801313501747,-0.00616807958013132,0.0113943227114236
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0190915959796109,-0.00268617979361252,3.63657469425165e-05,0.00461591708012638,-0.0123276546006297,0.00676394137898111
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0198221656663241,0.0476885457204442,-5.52325459662259e-05,0.00462180572409739,0.0376240855254442,0.0574462511917683
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0183817393217592,0.00183710029488239,-0.00012943912243695,0.00466883956168841,-0.00689529701859186,0.0114864423031674
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0190205831349026,0.00341506356022512,-0.000155545141053661,0.00476982835779223,-0.00651930205432865,0.0125012810805739
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0176784962215519,0.0650068480530593,-0.000119494999348047,0.00473529312501703,0.0567306938999453,0.0744091901214972
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0187913044840186,-0.000983707065483584,-5.10879530551405e-05,0.00484955241785429,-0.0101476168221979,0.00864368766182076
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0198801011082088,0.0169216047965068,-0.000102796396983577,0.00480022732776983,0.00762493340120596,0.0275050345094148
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0175382062238227,0.076915023838978,-0.000255801655695567,0.00448113875844011,0.0690083871974815,0.0865465934213042
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0176880401862582,0.0394208598991863,-2.95313062764063e-05,0.0046546179917174,0.0308054114758287,0.0484934516620869
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0195483384169025,0.0111074508636658,-3.09971575825178e-05,0.00471406090480194,0.00120411212366328,0.0207524505405657
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0184238296864949,0.0369101730326067,2.01373437416011e-05,0.00437946262014208,0.02861483661541,0.047038666301905
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0187164197744286,-0.00169991346255271,-6.15134548469206e-05,0.00467313682235889,-0.0106018508392801,0.00811456893514853
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Lat",3.32543884124757e-05,0.000648254520611125,-1.234394011983e-06,8.24490904607786e-06,0.000631820884506569,0.000665075272919045
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","ShootLag",0.00020658862585223,0.00419516944052878,2.88100738684433e-06,5.07460301060965e-05,0.00408427508083999,0.00429086370669222
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","VegTarget",0.000527882037527521,0.00769753190356925,-7.93172958286643e-06,0.000117133940755988,0.00743029810082782,0.00795818013835535
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","LateVegTarget",6.51088479649484e-05,0.00125287183078138,-1.65465099666632e-06,1.69236688563517e-05,0.00122764149697841,0.00129275034494336
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.000115826168564353,0.00185514415593235,-4.2781088909539e-06,3.01319889631211e-05,0.00180230945282452,0.00191813562138887
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Population",0.0154335052843413,0.355622977196519,-0.000229422906453947,0.00353473658858171,0.348209179402762,0.363642684687103
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.00772066649895201,0.178418530892798,0.000168323607217746,0.00180048957622758,0.174692586170381,0.182413252669333
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","PAWCmm",2.88236947249295e-13,-1.29674049276218e-13,8.93463081297341e-14,7.27350850756939e-14,-3.71705403750607e-13,-8.34684565013127e-14
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","sowingESW",0.0018704772008843,0.0405680691071809,-0.000106614671578166,0.00048126163962709,0.0398428706600307,0.041713347860915
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","SowingDOY",0.0025192761811772,0.049683478230665,-1.8398993302568e-05,0.000582219742090325,0.0482916744361885,0.0508109506173657
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000903705217131331,0.0175709610843304,-5.02035552615993e-05,0.000217283249204371,0.0171999128613233,0.0181036180784546
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.00398521353800191,0.0911385407932247,5.58163908788711e-05,0.000965657589441486,0.0891283011047971,0.093113514642799
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.000883457976132315,0.0179290910061067,-9.58835849458259e-06,0.000218265506636267,0.017508287133685,0.0183917451098173
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.00136861506658351,0.0267532919492124,4.39216496817031e-05,0.000338827393401813,0.0259990627694716,0.0273676778360551
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.0038188637680405,0.096339795549538,6.23723550678829e-05,0.000923785287588575,0.0943237929420534,0.0981426567100939
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00174436038918491,0.0310283777953078,-0.000108698106044521,0.000398756690462342,0.0302206905566375,0.0319650509458224
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00332035761446803,0.081235934641336,-3.02741111331273e-05,0.000814115649562996,0.0797379551892506,0.0830583128037187
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain30_60",0.00635270207404315,0.156147884909988,-0.000210144086692232,0.00155975244189576,0.153382476013738,0.159735178087781
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain60_90",0.00267127052024034,0.0560428908082208,-3.43384096186394e-05,0.000653897580812614,0.0548995420491021,0.0575708125693424
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn0_30",0.00156883946388739,0.0295763455736656,3.01607915224426e-05,0.00039312871239506,0.0287205615303222,0.0302894009942096
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn30_60",0.00373620803637309,0.0770646106698185,2.01324922264323e-05,0.000954024593374365,0.0752317476392997,0.0789679556756728
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn60_90",2.88236947249295e-13,-1.29674049276218e-13,8.93463081297341e-14,7.27350850756939e-14,-3.71705403750607e-13,-8.34684565013127e-14
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Lat",0.0194831115479812,0.00149218159310458,-0.000270818965174263,0.00444625355789846,-0.00837597132886449,0.0111071402191167
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0196592692311376,0.00376892191640635,-0.00023792436650689,0.004466622470432,-0.00626290177619134,0.0133963674549463
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0195930131215613,-0.00276823162681578,-0.000286805608627145,0.0044727212197171,-0.0132826260667716,0.0063103870547897
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.0198139547965469,-0.00386268051379062,-0.000249402115287436,0.00443763515069169,-0.0143750405692134,0.00543891422733348
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0193839758028639,0.0057339609670471,-0.000148906288045524,0.00450928777469548,-0.00434895453712493,0.015035021265739
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Population",0.0205765008294782,-0.00402649389226873,-0.000132720892648475,0.00471616121261799,-0.0148835173701359,0.00569298345934228
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.019009140238421,-0.00566588275728223,-0.000375725032886245,0.00443074135413424,-0.015036569677749,0.00397257056067195
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0196633202279279,-0.00398267191364354,-0.000223642516226199,0.00440993794389906,-0.014384157463635,0.00527916276429288
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0196069249791227,0.0541089578748803,-0.000474438436015294,0.00422784844176043,0.0459234882414752,0.0655304132205979
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0185105287317525,0.0223929807855861,-0.000311643414681515,0.00427228035161929,0.0125635454459672,0.0310740741777197
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0201841488374971,-0.00275449822736829,-0.000178803390950251,0.0043563618274946,-0.0136062746904676,0.00657787414702943
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0193334536334014,0.0365697963392068,-9.95211393084658e-05,0.00457080762079258,0.0266972837203991,0.0460307373538005
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0196538151491913,-0.00342602675029245,-0.000245393170045983,0.0044498162840283,-0.0137060125003546,0.00594780264883665
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.020957104757548,0.0862831296976908,-0.00040075999154951,0.004804262940945,0.0757474082822462,0.0967045130397942
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0141649366582499,0.358105427029801,7.14384953602876e-05,0.00371672385488272,0.350887018612091,0.365051955270341
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0194852415970344,0.0288865693422965,-0.000290749858663852,0.00448803615943016,0.0187174713154972,0.0382027129125317
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0192819153309547,-0.00139650563667736,-0.000263000687379867,0.00440228902418258,-0.0113097000162235,0.00797221531473126
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0192656831725427,0.0109781897353022,-0.000365577433965978,0.0044392123484736,0.00172717929923114,0.0209928624717738
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0193617132001897,-0.00398002893479445,-0.000331027041464708,0.00438323970872356,-0.0137252284614417,0.00563648473874803
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0173066137337166,0.041813039582753,-0.000302969047932006,0.00423702075884652,0.0326013569487563,0.0499079706824729
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0188818654763047,0.0596512303687738,-0.000229643943638488,0.004483443420802,0.0499924317182685,0.0688742971945733
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0196633202279279,-0.00398267191364354,-0.000223642516226199,0.00440993794389906,-0.014384157463635,0.00527916276429288
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Lat",0.000320162881240278,0.00681070351058066,6.17779848406056e-06,7.91268904527858e-05,0.00665682387323565,0.00697698675447593
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","ShootLag",0.000657789894883262,0.0130074033651595,-2.30486189912154e-05,0.000156013536163633,0.0126554558890082,0.0133132457838914
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","VegTarget",0.000511291382234569,0.0098715213438566,2.28579262414614e-05,0.000135742811882672,0.00956228574851089,0.0100735771307455
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","LateVegTarget",4.8408985512383e-05,0.000783587754898396,-1.21862383677281e-06,1.14574841146237e-05,0.000758895572816512,0.000807304558328895
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.00100446459355816,0.020049719062067,-5.34322143649762e-05,0.000245522933292836,0.0196050363053182,0.0206095008988764
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Population",0.00272975129006155,0.0470436417717505,-3.28028720033569e-05,0.000631436247788754,0.0458678043932335,0.0485975556832951
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00165353789217105,0.0273148014303832,1.56952886482854e-05,0.000406713172538799,0.0265046659778405,0.0281582038700115
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","PAWCmm",6.01300287328293e-13,-8.30446822419617e-14,6.81366074672951e-14,1.4438953129245e-13,-4.49342814445166e-13,1.51957472883126e-13
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","sowingESW",0.00445533967992512,0.0922439801249163,-6.64724348680146e-05,0.00104786090259074,0.0899535280615634,0.0944088677414886
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.00222471617395687,0.0570296950567359,3.4816400792434e-05,0.000636246747044571,0.0557942299849003,0.0580189461588572
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.0010470250840334,0.0259349593257596,1.20173053099436e-05,0.000289089810918901,0.0253673620630137,0.0264143871470471
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00464285861128695,0.0963374127875593,6.38283428052583e-05,0.00110676742852577,0.0939454644286543,0.0985883230399413
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000416108460223885,0.008328746737163,-7.68991896995738e-06,0.000104042575856269,0.00814552356828263,0.00856163202850652
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00523374922064995,0.122801395933337,-9.48659571727434e-05,0.00128758682896588,0.120481119009566,0.125714868230216
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0139741654919124,0.425001416342146,0.000244208404829749,0.00336528520479449,0.417352653105368,0.431326818597281
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.00296422149940339,0.0607179569029818,2.04362709669836e-05,0.000782811698812928,0.0590575546282485,0.0620217761276519
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.00299054379140409,0.045941056581783,3.94258926579918e-05,0.00080158341452252,0.0443983827756801,0.0473889265670842
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.00322603188060069,0.0787544394621432,-0.000161440736419216,0.000834492860421697,0.0775201944491104,0.0807462263297111
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.00164793114165764,0.0311255485417793,-1.6965901372179e-05,0.000347146585080038,0.0303196970864452,0.0319676282281028
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.00454228612471728,0.103985423148301,-0.000125308520312395,0.00118095347300248,0.10166132771534,0.106203613840057
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.00549539267386956,0.127444271985774,0.000154017223038899,0.00131992392449777,0.124502264152193,0.129997656826063
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn60_90",6.01300287328293e-13,-8.30446822419617e-14,6.81366074672951e-14,1.4438953129245e-13,-4.49342814445166e-13,1.51957472883126e-13
