"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Horsham","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0181952474385916,0.0651172591669278,-0.000689661115560153,0.00422878863679211,0.0574668227365901,0.0756620701751817
"ANN","Horsham","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0175341928179929,0.175914874485292,-0.000595615501452207,0.00440252902271441,0.168125933059821,0.185660125877813
"ANN","Horsham","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0168388190237073,0.00161169641173859,-0.000975403825578227,0.0041526104408685,-0.00543136456151723,0.0114074544621901
"ANN","Horsham","S3",50000,"MaturityDAS","FirstOrder","Rain0_30",0.017785098534598,0.00881320726444951,-0.000887064081296979,0.00426579751924309,0.000809959822745555,0.0185950583573436
"ANN","Horsham","S3",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0167518893953936,0.00720232545484177,-0.00101030594270212,0.00410853620115294,0.000183724289891484,0.0169356136852851
"ANN","Horsham","S3",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0170208268944798,0.00106178381576393,-0.000960272211256606,0.00414454113842818,-0.00610813567585062,0.0109126912186292
"ANN","Horsham","S3",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0170114189353049,0.000515237818921269,-0.00101112679600671,0.00416053808974119,-0.00658318389008806,0.0104282350452168
"ANN","Horsham","S3",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0186598952919167,0.00960018639483283,-0.000942960398359768,0.0042718800646979,0.00218975481913062,0.0208496501110473
"ANN","Horsham","S3",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0170213512020392,0.0513360679461725,-0.000783679345460808,0.00404373079659475,0.0444811653462715,0.0615025165483107
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","Lat",0.000218290048684231,0.00517893755293353,0.00000469817183512255,0.0000523665569119398,0.00506900269224944,0.00528729274093367
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","ShootLag",0.000148587269194345,0.00273658786544029,0.00000200305392124246,0.0000367727675076606,0.00265087312506833,0.00279946039426267
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","VegTarget",0.000102731093070594,0.00206494370445442,0.00000220457753801438,0.000024298799284315,0.00201131737252863,0.00211404846559922
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.0000207478989688057,0.000418400595906698,0.000000122218363128872,0.00000457753151247927,0.000406063646813441,0.000426811545782247
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.000113643601149548,0.00219349175797368,0.00000383091754376473,0.0000273122240787527,0.00213520695987018,0.00224885056101973
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","Population",0.0000706047134700111,0.00142620341540467,0.000000269268960556525,0.0000173850547881437,0.00139098501987291,0.00146158973334292
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000231427544905097,0.00464167147371741,0.00000864947548843021,0.0000597303417297399,0.00451637930215129,0.00474780684705638
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","PAWCmm",0.00000000000074583257608233,0.000000000000268118860446975,-0.000000000000365505403721045,0.000000000000197553234720002,0.000000000000244668528240455,0.000000000000990501104322785
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","sowingESW",0.00946331224478403,0.406939796121077,0.000511443667580602,0.00248600349934352,0.401680291325329,0.411143603570113
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","SowingDOY",0.00130131814148191,0.0315215731422565,-0.0000113301391154938,0.000336831219562678,0.0308268023701916,0.0321281205116735
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00236255187766118,0.0453172719429434,0.0000171860853074302,0.000566406183227874,0.044190225773488,0.0465527776511491
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.0046640211594132,0.144520378713832,0.0000656341211291711,0.00115742633835788,0.141875547791987,0.1465395689514
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00293878766458715,0.0739015389278144,0.0000515684769989005,0.000702719087625762,0.0725395446933905,0.0754783323579776
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00317415364864804,0.0770669145198207,0.00000492841371142749,0.000754066301211462,0.075472648682188,0.0786468023308361
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00721239604760687,0.190608225982153,0.000391363312463699,0.001776721119312,0.187292022567307,0.194504418614913
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0000667045546632868,0.00172137122619309,-0.000000535922563720155,0.0000181637321444352,0.00169109557786954,0.00175780013253283
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","Rain0_30",0.000719439884031765,0.0144646029762256,0.0000107763098688672,0.000170423210012099,0.0141077045668655,0.0148271444508973
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","Rain30_60",0.000430326353418262,0.00985221950565318,0.00000226802577981723,0.000109785380696079,0.00966883838377787,0.0100991647371961
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","Rain60_90",0.00018157134149029,0.00506335690674087,0.00000652495551385808,0.0000453561359126242,0.00497197407748844,0.00515354541897873
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000165830428099242,0.00386980160942085,0.00000115036798076099,0.0000435139231438355,0.00377434946687866,0.0039401798949779
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","Radn30_60",0.000558790512375069,0.0154110934128208,0.0000160668978842309,0.000147686430268209,0.015118144628173,0.0156769351405481
"ANN","Horsham","S3",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00223735135124419,0.0615859253509768,0.0000752654409466869,0.000585965297012907,0.0602877821575774,0.0625251335088216
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","Lat",0.0172758837788169,0.00147345554525367,-0.000250074336701591,0.00426070733402196,-0.00492940581031494,0.012346477968502
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","ShootLag",0.0174354903985262,0.00995743199496692,-0.000412650956578543,0.00421986246197495,0.00313709308987872,0.0205725834884049
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","VegTarget",0.0170562684784768,0.00440544042960146,-0.000223270093134088,0.00425830791212749,-0.00201820567008289,0.0150380628083939
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","LateVegTarget",0.017165690711838,0.00315137824836,-0.000192212768634356,0.00427614720154455,-0.00318997213467452,0.0139757185771635
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","FloweringTarget",0.0175845520987402,0.00381109614237543,-0.000118604314883406,0.00424697398724734,-0.00333889367709927,0.014245658421641
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","Population",0.0194390098889706,0.0788764730356888,-0.0000163427808848315,0.00466814869274615,0.0707353583788686,0.0901743682678392
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","FracPAWCmm",0.0170991849977519,0.0764794244255962,-0.000226159039197163,0.0041522145229561,0.0698597026064091,0.086958887604161
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","PAWCmm",0.0174222758786496,0.00150809460296587,-0.000243727956821702,0.00427750601552532,-0.00495085397788048,0.0124714219007691
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","sowingESW",0.0171975309324412,0.00815632441776437,-0.000194508979181185,0.00420119167701253,0.00153024885657147,0.0187277797890127
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","SowingDOY",0.0168101900290228,0.00750514956878383,-0.00000528245650095217,0.00418837013493377,0.000418183876370984,0.0172283739053938
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0167541642693534,0.00176152958652536,-0.000278224931948645,0.00418561437938761,-0.00524404980170183,0.0115101144676515
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0156548237778121,0.141813060022143,-0.00039770410145662,0.00411751092231982,0.13512967005379,0.150784493831602
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0178954736366812,0.00629478187540909,-0.000206508192542816,0.00436214114445211,-0.000403051412316767,0.0174924222243644
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0172165429493246,0.0581124375740898,-0.000269936041491114,0.00413815877421958,0.0511125472010603,0.0683290901503849
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0178653519046272,0.228071141967379,0.000000210712238685185,0.00462998036115267,0.219971555987592,0.23783690789222
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.01776032401334,0.00732300995610077,-0.0000650444917466393,0.00436508822888787,0.000324256104076501,0.0180845801174165
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","Rain0_30",0.0184314281107307,0.00696029032045846,-0.00015500360403892,0.0043564338596526,-0.000436273149885667,0.0179951549608451
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","Rain30_60",0.0150466841298454,0.146375358577059,-0.000122572810539567,0.00398439117448621,0.139209488478739,0.154256172608584
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","Rain60_90",0.0184344165898679,0.00103483810132606,-0.000146545966899169,0.00435708441893797,-0.00558686495909716,0.0128475516307707
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","Radn0_30",0.0177154157352362,0.00182399992882291,-0.000261525561054131,0.00427718954236157,-0.00491737662667239,0.0127980391085638
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","Radn30_60",0.0192905995308075,0.0394438670138359,-0.000156477115238814,0.00442637337369333,0.0318447214347803,0.0511353209655878
"ANN","Horsham","S3",50000,"Biomass","FirstOrder","Radn60_90",0.017375611681446,0.00443506897647613,-0.00030102281986324,0.00436063553695561,-0.0022195063361264,0.0151561053453196
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","Lat",0.0000616495449590475,0.000657216536130378,-0.00000212702452879966,0.0000155211950303181,0.000627026477265683,0.00068867602222473
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","ShootLag",0.000440169874683854,0.00973535636599288,-0.0000217122320757285,0.000101404585532212,0.00951962495436234,0.00995979482904619
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","VegTarget",0.000686703026310931,0.00757863012287907,0.00000702608647578425,0.000172578450095805,0.00717841499633441,0.00786511802264534
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","LateVegTarget",0.0000994407361761653,0.00233690705538092,0.000000242137283601278,0.0000258583563041757,0.00229141291922663,0.0023908536554028
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","FloweringTarget",0.00418350662738795,0.0232669117749088,0.0000971425960528752,0.000986885345377077,0.0210698783475884,0.0252533849749764
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","Population",0.00631642037208713,0.143360502531006,0.0000804436779418549,0.00146609764214089,0.140150697624216,0.146467117996303
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","FracPAWCmm",0.0050248312198701,0.123273234225778,0.000021524098678935,0.00125589644538977,0.12074502271719,0.125769853937061
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","PAWCmm",0.000000000000329903549500544,0.000000000000185518267414864,-0.0000000000000935340693786202,0.0000000000000846791635185667,0.000000000000105737797455134,0.000000000000435641346955678
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","sowingESW",0.00134944829125914,0.0270854072073937,0.0000442036093209267,0.000324688623141273,0.0262797658626158,0.0276292141538749
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","SowingDOY",0.00211487053703231,0.0409139963809586,0.00000533315496832609,0.000480639554600938,0.0398462167986527,0.041961087335685
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000905912482439437,0.0195176168639574,-0.0000299652512449448,0.000220585131959098,0.0190601682777541,0.0199660807601936
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","AvgMinT30_60",0.00661106520798643,0.17283205503906,-0.0000726693446910509,0.00170065561715925,0.169571409245009,0.176182474452995
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","AvgMinT60_90",0.000839630426092967,0.0208629812000649,0.0000222575107999556,0.000227400427204442,0.0204157454038313,0.0212553758299243
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.00352674552003401,0.0849075149812684,-0.0000982745557435161,0.000853976435468254,0.0831609679543173,0.0866877134743513
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00852095120975493,0.263366998479025,0.000298773953887388,0.00211538724295543,0.258736554277736,0.267257505487491
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00234696240659251,0.0217189962586153,0.0000132844361835568,0.000600003815099603,0.020494406026937,0.0228413684335295
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","Rain0_30",0.00304168109625928,0.0422769490856482,0.0000611660706306694,0.000754332755532681,0.0406168652824514,0.0436585463787107
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","Rain30_60",0.00949422986156087,0.216034944769547,-0.000228543233447343,0.00223234283911449,0.211002133290404,0.220496363151965
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","Rain60_90",0.000697588242886932,0.0147017207104648,-0.00000372292296870781,0.000167806558055333,0.0143474102935265,0.0150449985364134
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","Radn0_30",0.000593469593761136,0.00632407976846128,-0.0000072537930944569,0.000142157870399783,0.00601687991448321,0.00661034950824435
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","Radn30_60",0.0029857840029749,0.0659872956755079,-0.000025732823088917,0.000738473709558615,0.0644373442715323,0.0674231282745072
"ANN","Horsham","S3",50000,"Biomass","TotalEffects","Radn60_90",0.00374830508950635,0.020201877612585,-0.000113395995202242,0.000810486708230857,0.0182665015324253,0.0220148066219317
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","Lat",0.0201508956186416,-0.00506112630721328,-0.000108462756957632,0.00471798861121145,-0.0165161892484336,0.00363470637020808
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","ShootLag",0.0199098567823293,-0.00166050493037187,-0.000059684677069732,0.00459495471324946,-0.0129436243099995,0.00696623247232982
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","VegTarget",0.0190327698016167,-0.00672499605623955,-0.000152920759247535,0.00454495706922778,-0.017495901493034,0.00153686830858266
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","LateVegTarget",0.0195615001930872,-0.00871173973412869,-0.0000510912816238072,0.00466442800587938,-0.0198902690539311,-0.000328768860843941
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","FloweringTarget",0.0206606852137129,-0.00032993143057336,0.000213355654691484,0.00469223469773142,-0.0121447565468131,0.00851592866689981
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","Population",0.0197618412238346,-0.00338375466619116,-0.000286160750302016,0.00479402820227197,-0.0139971865524189,0.00576465467141567
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0199064083091567,-0.00785253048780292,-0.000181654885193614,0.00471171427163438,-0.0191998518993714,0.000706556409785297
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","PAWCmm",0.0195793598977011,-0.00880144505585335,-0.0000671569786677827,0.0046736898764169,-0.0200125598658464,-0.000433199968145288
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","sowingESW",0.0190426224687327,0.0130010699167763,-0.0000009901761341604,0.00443975045955157,0.00259168760242904,0.0216343100711617
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","SowingDOY",0.0201569482879039,0.000850344752789248,-0.000347267052516622,0.00465128792585657,-0.00960866444637483,0.010548283841529
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0211102157673199,-0.00702850003457636,-0.000130968208911056,0.00470022494136221,-0.018176369812204,0.0029338459551159
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0213603204974155,0.116325566547002,-0.000527503400221035,0.00473456704074306,0.105066395951017,0.126426716448433
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0194071703042857,-0.00473049479458049,0.00000751280510378864,0.00468159907176651,-0.015674652691857,0.00373251761242872
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.01803928653382,0.114319551476355,0.00014388155420797,0.00434934557772341,0.104132552756122,0.122171839289942
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0152388895798394,0.37876631272203,0.000311688248619157,0.00369355063334053,0.370080617808694,0.385319507388534
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0184758532673568,0.00194746503079772,0.00000596865674012286,0.00455828445481097,-0.00857253136459881,0.00990332190275796
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","Rain0_30",0.0195657022838935,-0.00600948642741426,-0.00000250208465627302,0.00467311861958382,-0.0173200489174214,0.00224565336647201
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","Rain30_60",0.0181795822731769,-0.00280835327352058,0.000114529234971907,0.00477205243148953,-0.0136221962261984,0.00455738604697848
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","Rain60_90",0.0200313665178221,-0.00136938140957948,-0.0000227756569862818,0.00468109987363171,-0.0126907063525232,0.00734066016529893
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","Radn0_30",0.0191579010095725,0.055270328294331,0.000219589824974893,0.00449703311990138,0.0460819212427945,0.065239822252367
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","Radn30_60",0.0191888483916115,0.0439545339709002,-0.000241889256012956,0.00450488392224135,0.0332532037235942,0.0524420521152057
"ANN","Horsham","S3",50000,"GrainWt","FirstOrder","Radn60_90",0.0197326695329714,-0.00742770314661719,-0.000117637083736764,0.00467441012615549,-0.0185410162918732,0.00119165324109826
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","Lat",0.00026499160461502,0.00680919456618623,0.00000520282055872616,0.000069030308870777,0.00667851063914749,0.00694350224376251
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","ShootLag",0.00055571446405071,0.0122790739375395,0.0000128939034061918,0.000140114256215072,0.0119716985869697,0.0125274130510204
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","VegTarget",0.000499870011993746,0.00892895620674972,0.00000762959507037524,0.000121226308162531,0.00867468763987012,0.00917455765186387
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","LateVegTarget",0.0000342037098715668,0.000678907339966228,0.00000089116943204797,0.00000899992512166405,0.000659916826687331,0.000694120536558898
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","FloweringTarget",0.00153481199372452,0.0174515414371186,0.0000263742192298973,0.000383166140067777,0.0166355220085809,0.0181703340023054
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","Population",0.00197746387657236,0.0316525371499999,0.0000173542546069994,0.000497259264319395,0.0308449898715158,0.0328224537480881
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00159896611255547,0.0224071896104286,0.0000369380606266533,0.00034535600183683,0.0216842141087526,0.0232831802213081
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","PAWCmm",0.000000000000242863630268273,0.0000000000000232036612146658,-0.000000000000021923574067273,0.0000000000000630558648923261,-0.0000000000000774998202802166,0.000000000000165363809988056
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","sowingESW",0.00220748585714998,0.0405280559131814,0.00000214299589871431,0.000510956414028017,0.0392970102739178,0.0415044961310677
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","SowingDOY",0.00144243880861926,0.0310981064883805,-0.00000641489965696324,0.000339207102500001,0.030295150840784,0.0317375896494033
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.00113646662297673,0.0191870236912977,0.0000208136965731687,0.000269963324596884,0.0185820630725108,0.0197185296954875
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00553793847325737,0.179212295352479,0.000116860209807362,0.00135796671102453,0.176088707381978,0.181626645855235
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000498092308351194,0.0108490463379889,0.0000127246599554293,0.000116080830208628,0.0105939760660363,0.0110920683743875
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00648521403466332,0.156044079056117,0.000174320043029308,0.00157249333045303,0.152744630178569,0.159229844213233
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0131987105619651,0.444447634297131,0.0000829868639236619,0.00337019193204869,0.436704895549748,0.449903606111714
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.00168314028430577,0.0270477554137885,-0.0000597239872530374,0.000454377318209683,0.0262110151249175,0.0278941554092232
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","Rain0_30",0.00244617117678394,0.0288520391619377,-0.0000391144262221269,0.000621089319003944,0.0277552507116365,0.0302014218884205
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","Rain30_60",0.00276433355857925,0.0454742211893228,0.0000255257125563943,0.000659540042452187,0.044053607627611,0.0468179411861902
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","Rain60_90",0.0015166919048313,0.0297723769013087,0.0000430380374085472,0.000375046286842952,0.028948973770772,0.0304656656756033
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","Radn0_30",0.00413591286940732,0.0946521107101785,0.000128889241618149,0.00107807794114069,0.0923187718093312,0.0964546846787385
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","Radn30_60",0.00402640177433355,0.087210241027195,0.0000708935185100845,0.000966858612352717,0.0851067927547659,0.0891331945290994
"ANN","Horsham","S3",50000,"GrainWt","TotalEffects","Radn60_90",0.0015510661097317,0.0105148752912603,0.0000576202681649204,0.000373172354496322,0.00965562900662773,0.0112066951163594
