"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Emerald","S1",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0173536604293205,0.0354702670219405,-0.000492003238951488,0.00438292089006422,0.0278610203847885,0.045214680814109
"RF","Emerald","S1",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0126339593036572,0.527485580056557,-0.000057931238380271,0.00307573814792332,0.52085450904073,0.533488468344388
"RF","Emerald","S1",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0152671421715457,0.00333001703152104,-0.000707605143214418,0.00424508692104805,-0.00293243290215945,0.0123347092693863
"RF","Emerald","S1",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0153213627971916,0.00330675007906855,-0.0006977702107696,0.00424447466627377,-0.0029750492645957,0.0123463135325959
"RF","Emerald","S1",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0153217214867103,0.00334156738099648,-0.000705818236713237,0.00424738416090367,-0.00293194500378027,0.01238977648293
"RF","Emerald","S1",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0154354769693347,0.00362535871609724,-0.000685733351405144,0.00425627020020393,-0.00282729526141055,0.0126081817079242
"RF","Emerald","S1",50000,"MaturityDAS","FirstOrder","Radn30_60",0.015534691330949,0.0580897980514342,-0.000606389247120157,0.00412115758836338,0.051694065452222,0.067228756783171
"RF","Emerald","S1",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0145941539772933,0.0626990124409603,-0.00101424106462818,0.00418795949113867,0.0569361872197191,0.0715303411970123
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","Lat",0.0026194225027632,0.0671403199424897,0.00000425547521999692,0.00066125295511273,0.0657854723426522,0.0684048948454154
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","ShootLag",0.000109977469501755,0.00314463835356027,-0.00000105315068948085,0.0000275755776781702,0.0030888485814725,0.00319882605097426
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","VegTarget",0.0000164575100597853,0.000312802204650908,0.000000132458357605687,0.00000393627802335722,0.000303218604414483,0.000319676114474268
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.000155569591480037,0.00383526653646027,-0.00000716914697158379,0.0000365949241511917,0.00376789765282206,0.0039234672443021
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.00000411457893831999,0.000106153680217713,-0.00000000104823939085048,0.00000107019905722245,0.000104029095281863,0.000108143674220183
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","Population",0.00010753303905386,0.00152369159402255,0.00000445553730510037,0.0000255530042213043,0.00146439712141402,0.00157193016046788
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.00000467975341960745,0.0000811676783112336,0.0000000661222534248406,0.00000109746287346502,0.0000787045967012181,0.0000833843501208255
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","PAWCmm",0.000144230036294794,0.00306119374797453,-0.00000424929685054155,0.0000333344501003309,0.00299902516329683,0.00314325519959163
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","sowingESW",0.0000129546776689054,0.000259965167745291,0.000000151078342433011,0.00000340835410783604,0.00025364673459032,0.000266601412259225
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","SowingDOY",0.00117784325021821,0.0301592142962163,-0.0000497687452985993,0.000318002419901611,0.0296428002211549,0.0308206434713731
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000125065259795813,0.00199862654328664,0.00000323592721530918,0.0000311245918602231,0.00192982608770356,0.00205489134749938
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.000398094925093113,0.0114359172634187,-0.00000763082921307126,0.000105783648604095,0.0112508332234722,0.0116489281485653
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00639065309575246,0.205167051869214,0.000101012397705047,0.00162317228305436,0.202435351214203,0.208826004309956
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.000066519338507557,0.00177873593346445,0.00000142229873471454,0.0000169485460400806,0.00174318994215395,0.0018097092806615
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00126202604597581,0.0388571700527643,-0.0000254875693861123,0.000327999935627375,0.0381977094016343,0.0394597354476101
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0134942834468206,0.54810843633307,0.000461227371022277,0.00332760274253692,0.539860918623394,0.553355202070214
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","Rain0_30",0.00000239459158305771,0.0000345197634304961,0.0000000736488172581299,0.000000602621897646274,0.0000332335316541729,0.0000356281232372306
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00000204010122850033,0.0000252643776843531,-0.0000000146349823904058,0.000000493926918311179,0.0000242196629215397,0.00002625976415004
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","Rain60_90",0.00000236750877380472,0.0000329546101295319,0.0000000268278927895163,0.000000594309033571165,0.0000315933228837317,0.0000339608316575364
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","Radn0_30",0.0000283203052059792,0.000764261093658014,-0.000000390043899839453,0.00000759620476658269,0.000750270590223656,0.000778590895429636
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00195215743556108,0.0606978988700183,-0.0000547717448222823,0.000486795650397491,0.0597482129776305,0.0617003704131916
"RF","Emerald","S1",50000,"MaturityDAS","TotalEffects","Radn60_90",0.0029769772709354,0.0765097405966745,-0.0000732259344246311,0.000699792804596513,0.0751746410540082,0.0781516183249436
"RF","Emerald","S1",50000,"Biomass","FirstOrder","Lat",0.015870116337015,0.135512628048915,-0.000558554750338031,0.00413446784212363,0.128039691453362,0.143909807790377
"RF","Emerald","S1",50000,"Biomass","FirstOrder","ShootLag",0.0174389619399379,0.00197924045089361,-0.000499218397230619,0.00431894623708863,-0.00681694715916987,0.0106220147807681
"RF","Emerald","S1",50000,"Biomass","FirstOrder","VegTarget",0.0173957195473119,0.00196881714858868,-0.000527613685659417,0.00434176059362204,-0.00670877952283596,0.0106869400244759
"RF","Emerald","S1",50000,"Biomass","FirstOrder","LateVegTarget",0.0172446072188049,0.00259772278151754,-0.000530170799273242,0.00432654783688349,-0.00592929944213797,0.0113153077766669
"RF","Emerald","S1",50000,"Biomass","FirstOrder","FloweringTarget",0.0172235629563088,0.00163103447306619,-0.000498556561670135,0.0043063916231997,-0.00701304936427185,0.0102105135920369
"RF","Emerald","S1",50000,"Biomass","FirstOrder","Population",0.0180873195577438,0.00795765525110665,-0.000446072528222153,0.00432439039771388,-0.00110235255794968,0.0169849669997941
"RF","Emerald","S1",50000,"Biomass","FirstOrder","FracPAWCmm",0.0191123379058924,0.0315348951293558,-0.000423253194048498,0.00463656762175954,0.0218720464305229,0.0409843843364152
"RF","Emerald","S1",50000,"Biomass","FirstOrder","PAWCmm",0.0166810394587324,0.00653525951223252,-0.000528089468556615,0.0042930985162571,-0.00152987547540045,0.015151163983332
"RF","Emerald","S1",50000,"Biomass","FirstOrder","sowingESW",0.0149055624177274,0.0672655207403544,-0.000729035615421147,0.00410053455060502,0.0603838298522909,0.0752893922700182
"RF","Emerald","S1",50000,"Biomass","FirstOrder","SowingDOY",0.0172469669301395,0.00176612012142076,-0.000481504509679264,0.00430842280687475,-0.00694140045929775,0.0103055664708418
"RF","Emerald","S1",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0169328007777144,0.0040885020492019,-0.000509667512809873,0.00428295866214432,-0.00423301021357476,0.0126997905641397
"RF","Emerald","S1",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0167245655795794,0.00250968349377419,-0.00051061047049487,0.00427742109216871,-0.00563317407219621,0.0110913915073832
"RF","Emerald","S1",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0160646328247141,0.0192082070640974,-0.000656174423871472,0.00418204863536309,0.0117172702893442,0.0277819031140583
"RF","Emerald","S1",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0163067711078495,0.00975585888783288,-0.000620811248047836,0.0043786404550233,0.0013419271757214,0.0176486982835709
"RF","Emerald","S1",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0157336520107085,0.378449150503675,0.00055089020211091,0.00352313405697046,0.371130721918333,0.386864373929042
"RF","Emerald","S1",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0151871282125251,0.236609771512742,-0.000130973726870182,0.00379077308265316,0.229423586064836,0.244610714277361
"RF","Emerald","S1",50000,"Biomass","FirstOrder","Rain0_30",0.0184777498131567,0.0141071241750824,-0.000505123401571933,0.00427832854808029,0.00525450285083957,0.0237322526639963
"RF","Emerald","S1",50000,"Biomass","FirstOrder","Rain30_60",0.0165217428781223,0.0200138806498689,-0.000420072228554128,0.00430034769074397,0.0124559943430824,0.0289777372212047
"RF","Emerald","S1",50000,"Biomass","FirstOrder","Rain60_90",0.0177781780879564,0.0114420283865341,-0.000496591948328422,0.00436171376091076,0.00319166296067327,0.0209698410486296
"RF","Emerald","S1",50000,"Biomass","FirstOrder","Radn0_30",0.0168812360289115,0.00536420311566357,-0.000463353744926321,0.00428308051865903,-0.00311712523456736,0.0137641107943441
"RF","Emerald","S1",50000,"Biomass","FirstOrder","Radn30_60",0.0176873560315549,0.014042829072084,-0.000439373623695125,0.00442316452502427,0.00516938711443419,0.022856743145989
"RF","Emerald","S1",50000,"Biomass","FirstOrder","Radn60_90",0.0164890448692519,0.00323121725360898,-0.00048979632769633,0.00428098964062546,-0.00525449387745861,0.0112345509917933
"RF","Emerald","S1",50000,"Biomass","TotalEffects","Lat",0.00477452840044107,0.155560308525544,-0.0000543357171140235,0.00119613125888565,0.153380551552123,0.158155079952564
"RF","Emerald","S1",50000,"Biomass","TotalEffects","ShootLag",0.0000213285970369253,0.000425762049709011,0.0000000989398732043002,0.00000601793040526371,0.000415073354345645,0.000436401951382571
"RF","Emerald","S1",50000,"Biomass","TotalEffects","VegTarget",0.000028308676890106,0.00065899085282195,-0.000000127283606187194,0.00000714187033924541,0.000645364816167235,0.000673673493057341
"RF","Emerald","S1",50000,"Biomass","TotalEffects","LateVegTarget",0.0000520205236795434,0.00123963007616468,0.000000866928962011022,0.0000138476130341806,0.00121315732637007,0.00126517785004962
"RF","Emerald","S1",50000,"Biomass","TotalEffects","FloweringTarget",0.00000251366676041674,0.0000380601999189212,0.0000000180607051603052,0.000000634100144884572,0.000036870118946939,0.0000393837857073558
"RF","Emerald","S1",50000,"Biomass","TotalEffects","Population",0.000549039988922403,0.0102333795489232,-0.00000580295830826007,0.000130074718755407,0.00998482163624961,0.010533861625172
"RF","Emerald","S1",50000,"Biomass","TotalEffects","FracPAWCmm",0.00165010672452823,0.0376922510352438,0.0000402131530969005,0.000431516132932644,0.0368269504417426,0.0384770571662709
"RF","Emerald","S1",50000,"Biomass","TotalEffects","PAWCmm",0.000669004333785939,0.0128055838215622,-0.00000147097428896369,0.000155052893410986,0.0124384971409748,0.0131075014747607
"RF","Emerald","S1",50000,"Biomass","TotalEffects","sowingESW",0.00287995276083809,0.0848629651183248,0.0000406041153794418,0.000730170283724531,0.0831675262474892,0.0860474790083273
"RF","Emerald","S1",50000,"Biomass","TotalEffects","SowingDOY",0.0000525026810392748,0.000808834648085011,-0.00000240219391002268,0.0000123406231278456,0.000781697214822912,0.000834199895862187
"RF","Emerald","S1",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000223003849739123,0.00461968539532343,-0.00000077578676959799,0.0000553738879203625,0.004528449304052,0.00475145315379112
"RF","Emerald","S1",50000,"Biomass","TotalEffects","AvgMinT30_60",0.00010383089886545,0.00232519305537049,0.00000126771012598373,0.0000249162743233538,0.0022701031484376,0.00237393404730305
"RF","Emerald","S1",50000,"Biomass","TotalEffects","AvgMinT60_90",0.00090307009603395,0.0220955036197678,0.0000164402195259039,0.000206121305068956,0.0216579295747094,0.0225609996707433
"RF","Emerald","S1",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.000413112806245432,0.0103388901139591,0.00000240956715351001,0.0000974191267090446,0.0101139926381817,0.0105271054444272
"RF","Emerald","S1",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00980496085865029,0.391670480617485,0.0000900429513726042,0.00250854835956246,0.386992345177772,0.396797306036422
"RF","Emerald","S1",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00766875538119577,0.249478699924683,0.000454299907753059,0.00172906680538065,0.244708572351672,0.252377327732868
"RF","Emerald","S1",50000,"Biomass","TotalEffects","Rain0_30",0.00113773740826052,0.0195774149779968,-0.0000455558007044186,0.000311861395022716,0.0190639493690973,0.0202016867773578
"RF","Emerald","S1",50000,"Biomass","TotalEffects","Rain30_60",0.00177985565838405,0.023445599583926,0.0000329047605529334,0.000396972219220427,0.0224306006202335,0.0242104562786176
"RF","Emerald","S1",50000,"Biomass","TotalEffects","Rain60_90",0.000900452523391439,0.0143118255108562,-0.0000200903093610753,0.000225878279746649,0.0138611702439729,0.0147616227673643
"RF","Emerald","S1",50000,"Biomass","TotalEffects","Radn0_30",0.000222868255766441,0.00548627112955746,0.00000454291909314248,0.0000570704096889601,0.00537676461532011,0.00559963287108655
"RF","Emerald","S1",50000,"Biomass","TotalEffects","Radn30_60",0.000506982978051693,0.0137518646961284,0.0000105702123603339,0.000122901320591911,0.0135077409556086,0.0140147239336603
"RF","Emerald","S1",50000,"Biomass","TotalEffects","Radn60_90",0.000198323561899468,0.00445356708227007,-0.00000308559694584421,0.0000497159216624235,0.00435806700425693,0.0045563905661564
