"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0185317619398082,0.102276527472533,2.28498511620767e-05,0.00464390940891849,0.0930011944018515,0.11153295634166
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0168762664667574,0.0599066991112211,-0.000465032947689868,0.00432719876843572,0.0525522098460462,0.0694284763128037
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0196186479798846,0.0542973102811426,-0.000136825800553082,0.00449634788566852,0.0452428791917679,0.0648615271716524
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0190730577909668,0.119521446704489,-0.000245556021896215,0.00468473973555078,0.110805468955387,0.129878526746354
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0184458767284752,0.00335799919506639,-0.000187585594154954,0.00460586227081447,-0.00548784382654401,0.0129580329019312
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0181165990018742,0.0128567483505574,-6.78504188261434e-05,0.00470555753815189,0.00417090453747816,0.0222875035393524
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Rain60_90",0.018918118911406,0.0109773158790593,-0.00014685129280635,0.00455982922615485,0.0018639969691796,0.0207821158805856
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0180845779825532,0.00416948062305693,-0.000181067698181406,0.0045919842470096,-0.00463364442444223,0.013450933558111
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0184193703205575,0.0024492923705429,-0.000170615092161399,0.00461217854387497,-0.00657438701299256,0.0118449833075649
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0183593630977329,0.0146690286673522,-8.48972448212054e-05,0.00452601626525544,0.00536390098294934,0.0237232640806823
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Lat",8.30335789685171e-13,-5.21804821573824e-13,5.30786525843041e-13,2.10775540043468e-13,-1.41820826618225e-12,-5.87872476497083e-13
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.000185021943005809,0.0041288091607713,-8.47247831293682e-08,4.83320400159865e-05,0.00402701028959888,0.00421203223260469
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.000116300879518062,0.00185851281082605,-1.28535183859142e-06,2.79105175309786e-05,0.00180352099312232,0.00191982187264038
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",9.0513561643725e-05,0.00220163080345126,7.74151848366173e-07,2.19989346150337e-05,0.0021537594814733,0.00224427304311702
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",1.16493344481538e-05,0.000279143076830968,-3.60253306959098e-07,2.99951785342477e-06,0.000273610336015889,0.000285259670464043
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Population",8.31734261339933e-05,0.00198147226136824,9.1316092955436e-09,2.16264715727989e-05,0.0019447554863388,0.0020279289124728
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.00185994958270958,0.0478829326117776,5.63581761006682e-06,0.000450146932468651,0.0470032615096041,0.0488632110923137
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",6.75922473620189e-05,0.00158475332115704,1.06057632666802e-06,1.66369248927811e-05,0.00155046633650183,0.00161805858386385
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.00211398512322425,0.0694935614701343,-1.99725387362432e-05,0.000573985192956117,0.0684745670313532,0.0705885521545774
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.0114913341795883,0.463609665480263,-0.000375358031962703,0.00304576828415911,0.458667409170328,0.470158743349917
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00100638257466431,0.0231081098374546,5.39311912148288e-06,0.000269757378111873,0.0225896798023923,0.0235960623770566
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00191349201230859,0.0389893389945043,2.87971095749712e-05,0.000517513961352664,0.0379421951255897,0.0398556871378983
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00450984287255747,0.116136428871075,6.74842133774889e-05,0.00118686496374979,0.11356192626568,0.118071769138238
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00238174330115201,0.0618419250999722,3.35172314776325e-05,0.000543810629768274,0.0604674854455298,0.0628492287466818
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.0025842719681294,0.0628322721115294,6.79385815222089e-06,0.000586866091074024,0.0614465701639769,0.0640308421321063
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00461441530244894,0.130841657109979,0.000213265646459293,0.00123109895726441,0.128316518091069,0.132930933393518
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",6.33756169247093e-05,0.00180812657396767,-5.15531200433444e-07,1.60165902565036e-05,0.00177458743483988,0.00183796305176459
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00067123082725697,0.0159320850361673,2.0178171429297e-06,0.000166217330590618,0.0155993462520794,0.0162705770793363
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.000438964209544729,0.0100353311670709,-5.61738593835709e-06,0.000106013921188538,0.00981768392316073,0.0102566481327055
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000200965871960835,0.00480757320084868,-3.11132867949517e-06,5.11886017529399e-05,0.0047067176448882,0.00490768351684903
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.000121694714825852,0.00318719343343798,7.21177221927206e-07,2.86340414383713e-05,0.00313139726586699,0.00325309198069285
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.000568671965946236,0.0158784750646674,-9.63291429355306e-06,0.000138441293782835,0.0156428646580282,0.0162115366239744
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Lat",0.0227583053597425,0.00318358836691331,0.000125423082165702,0.00525020039216171,-0.00906373820182928,0.0136945671579132
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","ShootLag",0.0225909937608089,0.00339634931962473,0.000135733414930601,0.00522930473583855,-0.00870073383246167,0.0138902599283473
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","VegTarget",0.0217668970633296,0.0147924453759405,0.000123778618155759,0.00511219929795997,0.0029245416538429,0.0246914387171725
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0224496934950243,0.0115652211924333,0.000137079886734452,0.00519731038070812,1.8926088211222e-05,0.0224686195832356
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.0227485768824035,0.00509913976296866,0.000161337365173268,0.00530047665527022,-0.00721835554959059,0.0155302213328129
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Population",0.0193062245210834,0.0636702512300566,-1.64652388871672e-05,0.00474391900080845,0.0536456894785218,0.0729519139996052
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0206446761510458,0.0759530566509469,0.000752355053328921,0.00504367035661816,0.0650346468450762,0.085679322996122
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0231527245728273,0.0114543069329332,2.69468515026999e-05,0.0053020675432087,0.000311231139197912,0.0234639557120252
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","sowingESW",0.0198335392414213,0.0146522237051663,0.000243767362240176,0.00457909252757349,0.0042834681835026,0.0241170074249239
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0220895457773605,0.00654099934504515,0.000170520724757179,0.00508363924488239,-0.00592502561075807,0.0161645201666025
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0234723472053958,0.0110948715968839,0.000180559890348478,0.00538075390759171,-0.00122441032101104,0.0222479368843848
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0221403232145589,0.00348099368436967,7.19335591935284e-05,0.00528049394091775,-0.00844277805917486,0.013697545155384
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.02133996192716,0.103861698839686,-3.72930363323754e-06,0.00507012610718338,0.0918340152171743,0.113173977144334
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0235192827739812,0.0109577361367786,0.000126868756480542,0.00535254454711355,-0.00153743170493215,0.0219818510690491
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0218036477637753,0.0404026887004538,6.72208349676434e-05,0.0053581797297564,0.0290502643341161,0.0508539120978914
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0203576283149786,0.16440872923582,4.62790928690282e-06,0.00497929779186989,0.152562837821367,0.172920466136346
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0218572889715455,0.0213021542077,0.000203804546869291,0.00533542064277053,0.010128624455713,0.0319859134272585
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain30_60",0.022615195546019,0.00755337553624248,0.000258281295111991,0.00518931783754038,-0.00449311219033289,0.0181220833556861
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0195054325335514,0.0626949669326821,7.86106052846902e-05,0.00473586397646748,0.0521939086808034,0.0716993412143548
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0213709664132152,0.00531690850539493,5.68559526862925e-05,0.00520449836052713,-0.0059160238229561,0.0154549425902591
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0222829043074316,0.00297047235956441,7.05624065084052e-05,0.0052226715436217,-0.00921156970231372,0.0130713346051179
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0235930704636694,0.0238065275157498,7.62936240549447e-05,0.00538322859649999,0.0110697610568672,0.0346628315205366
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Lat",2.14211263792067e-13,-6.70574706873595e-14,2.39530617562878e-14,5.36454972794727e-14,-2.06707095684606e-13,7.50416810746136e-15
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","ShootLag",0.000125195797727428,0.00177568745683843,3.18646336679228e-06,3.18911666349598e-05,0.00171390753747844,0.00183910333520587
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","VegTarget",0.000826244193332819,0.0154585781186234,2.5393142003706e-05,0.00020592027351018,0.0150333807676672,0.015859624961
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.0015672683557836,0.023255329821344,4.41832413186384e-05,0.000379831823460446,0.0223808116402061,0.0239480799959897
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","FloweringTarget",9.65579650643623e-05,0.00229050890367444,1.27387407577659e-06,2.58665612198194e-05,0.00224418074273114,0.00234073870779551
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Population",0.011291994028651,0.18870706984218,0.000358429404273164,0.002697924454686,0.182478845331244,0.193770839359895
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.0137509694903077,0.219946995494147,0.000346461356994315,0.00312603124962287,0.211112840087025,0.224863809577333
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","PAWCmm",0.0100913565641693,0.195161545405551,0.000183033743861805,0.00276492163842804,0.190420455970189,0.200511812534359
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","sowingESW",0.00834028936304265,0.17998263825451,0.000163968961378547,0.00214615901611751,0.175679880713683,0.184020170076725
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","SowingDOY",0.00107370942938813,0.0186424060068747,-6.0009238420089e-07,0.000254602434851913,0.0180947672726505,0.0191684767020386
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.00158359248487125,0.0342903924263676,-9.64871604124812e-06,0.00040919736381678,0.0334877014933955,0.0350712939782667
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000753699237207681,0.0143448690734129,9.84057685432527e-06,0.000172430966029435,0.0139808433126743,0.014734542549882
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.00609934388586167,0.134348717264516,-0.000101157348369352,0.00141966980812585,0.131164666853918,0.13726401073978
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.000863917488732581,0.019125469727713,2.82834530685935e-06,0.000220441216454715,0.0186753537483542,0.0195392712370867
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00250495576562383,0.0637469104124346,-2.91416942383993e-05,0.000628488584043132,0.0624562384431921,0.0649611942088159
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00838694071852375,0.199312067632828,-0.000147527195497377,0.00200763961084431,0.194248537374181,0.202635478092705
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00262567813598039,0.0406994930311905,9.39735233581943e-05,0.000633162798671065,0.0393747832716876,0.042000461407668
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain30_60",0.00366574239471088,0.0588131824954267,0.000158465393311859,0.00094822302688865,0.0566572248146123,0.0603229672093232
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain60_90",0.00551997793506653,0.151712932978786,0.000190892591892311,0.00142964938792302,0.148928593474381,0.154448571409447
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn0_30",0.000584768935383416,0.0127754081188072,9.64193701715257e-07,0.000147114911224946,0.0124759406053864,0.0130607095407698
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000342506684245665,0.00481275344861853,-5.84019072072135e-06,8.96741042609855e-05,0.00464594075546608,0.00498844743971175
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn60_90",0.00216151848917123,0.0435225448713471,2.47345529135884e-05,0.000482045637608646,0.0423690348081571,0.0445305532973284
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Lat",0.0185502194190715,0.000793382535115692,0.000227900905359307,0.00490516300766981,-0.00911684336626344,0.00943337605280809
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0188902173984813,0.005132274176832,0.0001575734912493,0.00490273338953627,-0.00467552345170401,0.0142146939467773
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0189825498677586,0.011273978050584,0.000109465719157714,0.00482802293289729,0.00162867032341588,0.0206112201911745
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.017899414741775,0.00759954667126544,5.63714123765612e-05,0.00492289094832131,-0.0015303875515468,0.0163690271902282
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0185972343745288,0.000921668157868663,0.00023377621003339,0.00489343759834531,-0.00909870999663817,0.00949852437789066
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Population",0.0185703050050539,0.0379970206401245,0.000249402954303993,0.00481930291235641,0.0278168436123713,0.0463871486174251
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0190618566512338,0.00930000134770347,0.000305155733648145,0.00491599727857595,-0.00108626583495033,0.0179755908162834
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0199149316157223,0.0443781078412559,2.1464788846827e-05,0.00481922890100428,0.0345723249631699,0.0544872565788922
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0211183260971122,0.0421570592705931,1.57895023202292e-05,0.00489371227978396,0.030540271330994,0.0516585974281062
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0182605573759022,0.0141881781439286,0.000105517427090463,0.00491316445380583,0.00448919693720418,0.0227497543131064
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0182733848130889,0.00640798030518445,5.38663171647472e-05,0.00487109345275183,-0.00346078855522358,0.0148125962578653
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0182518502304522,0.0012681939404004,0.000257815936606575,0.0048504535392734,-0.00918976502764864,0.00906208520280353
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0188226401364956,0.0951238803175766,6.37747626513335e-05,0.00463641654087098,0.0853538381169546,0.10417647825345
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0183224904126471,0.00702353754387927,0.000302006225999044,0.00491440679021575,-0.00271049535932223,0.0156119950533249
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0167729971656609,0.079120996570401,8.93069406694841e-05,0.00454018626515151,0.0700596295815571,0.086832626747218
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0139482894821398,0.274286845289253,-0.000332996849813749,0.00402014476230192,0.267896991541078,0.281845281023218
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.019790162460431,0.0148771106486592,0.000100601554155555,0.00480107634491583,0.00384839584056942,0.0236385583010004
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0179449773297139,0.00839656971896503,0.000216864795973682,0.00486971218916758,-0.00106837765140813,0.0168765996783057
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0182883517467335,0.0212574880296758,0.000163368810026671,0.00476946616090009,0.0116220049785961,0.0299103567253296
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0188027873989083,0.0138462324340001,0.000247043955476587,0.00498739642904529,0.00352611645641042,0.0223289038553188
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0193449637379915,0.0463078583310829,-0.000109992577661117,0.00488634254886591,0.0358666331493857,0.0552115968873772
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0199743629348365,0.0351422231282566,0.000248565508556474,0.00494141436237277,0.0241409789537395,0.044115341888576
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Lat",1.75086858246427e-13,6.66133814775094e-15,1.25899290992493e-14,4.96221156733671e-14,-8.88248780805638e-14,8.62619801658629e-14
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","ShootLag",0.000369164165787054,0.00680510999024564,-1.05983241312727e-05,8.13783080420826e-05,0.00658665266040779,0.00695581682619484
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","VegTarget",0.000655526256386041,0.0152079367035157,-2.92079134056288e-05,0.000173351514631053,0.0149251138768833,0.0155806401332694
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.000884522592557467,0.0184048092435338,-4.55698097164767e-05,0.000235332677357378,0.0179834620254723,0.0188679846180298
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","FloweringTarget",3.45326840281545e-05,0.000693793586764357,-4.75264086982966e-10,8.64706411801286e-06,0.000675814353176911,0.000710347037205066
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Population",0.00619135098711078,0.0921948172395786,-0.000189814398159044,0.00144019083565627,0.0892248806728946,0.0954162316600054
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00417709031557131,0.0884548840877422,-0.000239208988616374,0.00103250106535503,0.0863748763674822,0.0905519666830535
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.00826240790055807,0.127584050375672,-0.000221052235171937,0.00206966654570368,0.123999476519729,0.132261884420287
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","sowingESW",0.00460121266929064,0.125069501732526,-0.000196412799597354,0.00107517654384488,0.122840306736013,0.127441519405304
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.00155978537708445,0.0291424861064261,-6.80000182264467e-05,0.000362745644119026,0.0284491841417388,0.0300089695188233
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.00113684079128069,0.0219514582274086,-1.92058823578305e-05,0.000281205663989257,0.0213202839929878,0.0224571247842685
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.000842620836583961,0.0151685847467622,-1.45977070328037e-05,0.000180597135010579,0.014774472815507,0.015617093652091
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.00491996642152595,0.144057811810043,-0.000403446370116606,0.00133421311601417,0.14208040708345,0.147000373504975
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000733479288892598,0.013533758867163,-1.41677735853735e-05,0.000163092876497889,0.0132178612045236,0.0139513404934162
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.00422013333535903,0.116053023223154,-9.420030585508e-05,0.00113674697486133,0.11405381254346,0.118273945878819
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0125598770243021,0.319569404526208,-0.000340935643623308,0.00283538634734301,0.313255019835781,0.325814896860083
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.0020676120230122,0.0302739771478572,-5.91715968009977e-05,0.000454401395251643,0.0293157932078586,0.0313834052308708
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.00246668978622658,0.0418077370741771,-0.000143143591522614,0.000624412839738255,0.040601233674582,0.0430679234608085
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.00421471205527657,0.0635910212212354,-7.94179333715728e-05,0.00101744481961829,0.0618000873915898,0.0660147994468663
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.00136588390161813,0.0299417385550489,5.9052312118002e-06,0.000341378162543515,0.0291992686544616,0.0305651525560797
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.00277388097651761,0.0735022245976535,-0.00025209112561593,0.000732273808859877,0.0722932326172056,0.0750671135937232
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.00276688078255002,0.0663329762544578,-5.10292620478914e-05,0.000683985805101826,0.0648230534405806,0.0675899342231307
