"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Population",0.0127544856365337,0.00088540790621938,-0.000262876826811797,0.00326712434460711,-0.00535211972308101,0.00740236591345267
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","FracPAWCmm",0.0124457016945713,0.00249806034197823,-0.00022940311410007,0.00325067341702149,-0.00386566625464922,0.00858003543992211
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","PAWCmm",0.0123907262286448,0.000830415088087602,-0.000261719841392545,0.00324210130515961,-0.00531525521639449,0.00707547101225034
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","sowingESW",0.0107564952191071,0.34741078525218,-0.000303660802343675,0.00280493444686027,0.34196084519291,0.352717340412017
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","SowingDOY",0.012767608962082,0.0234622910047722,-0.00026139707005297,0.00315769439995332,0.0173116063504904,0.0300792153125724
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0122397951216109,0.0289499571069773,-0.000251083365746359,0.00325035271642334,0.0227566732335385,0.0349964683551494
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0119164283170209,0.127806955360746,-0.000436037820207402,0.00313420870237023,0.122617633715258,0.134534062032279
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMinT60_90",0.012253912549672,0.065243373576595,-0.000233584387743596,0.00304299636210311,0.0592126176056038,0.0714665301552758
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.012402995126455,0.0633906637754537,-0.000327382603018359,0.00330475293691715,0.0573825109304243,0.0697855060568794
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0140270709328799,0.174443009118684,-0.000319482560911022,0.0031534366022646,0.167570487978249,0.181597558911129
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0125950249463751,0.0015354761733642,-0.000266109113098572,0.00325685889574517,-0.00463630278078112,0.00795872216559402
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Rain0_30",0.0135252405154107,0.00714277582076273,-0.000266217783263546,0.00325942914090452,0.000249103283584986,0.0137743437989957
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Rain30_60",0.0123150599349038,0.0075913101898173,-0.000233354983199999,0.00317684414741963,0.00178578492984724,0.0141008448647511
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Rain60_90",0.0123724003314774,0.00121041675054166,-0.000270002307080519,0.00325211663599321,-0.00511262531989632,0.00725977501158105
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Radn0_30",0.0127980497492942,0.00103059391608564,-0.000254880282346617,0.00327512819796121,-0.00553660658682354,0.00726144316247068
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Radn30_60",0.0128555533578306,0.0107187319875622,-0.000179670685848447,0.00331540712517345,0.00433362428273189,0.0171891776405625
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Radn60_90",0.0123190702550605,0.0537568185975033,-0.000204819561582609,0.00328941325136286,0.0476344706330649,0.0599535408881254
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Lat",0.000147882986293337,0.00509564295765119,5.54623277791017e-06,3.3479606246245e-05,0.00502596081139721,0.00517384379769054
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.000102320174064126,0.00272514912647204,3.11223094273021e-06,2.42065486478632e-05,0.00267102004192635,0.00277334021599047
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","VegTarget",6.4906049177184e-05,0.00205036903796596,-2.05029389592232e-06,1.54983724581703e-05,0.00202273382670568,0.00208763987588286
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",1.27964773179688e-05,0.000419518888948089,4.84321277657287e-07,3.05017977236496e-06,0.000412578685756068,0.000425375163074037
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",6.79042820962462e-05,0.00221930561008798,-1.51002603537191e-06,1.73903841305548e-05,0.00218673892204436,0.0022546432041406
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Population",4.30112934683593e-05,0.00139589099301252,6.06855456175516e-07,1.15332313198721e-05,0.00137511710186431,0.00141812839533267
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","FracPAWCmm",0.000175883990597822,0.004605005859316,3.50775308119011e-06,4.49689868708868e-05,0.00452058822677297,0.00469647221737079
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","PAWCmm",1.03417739297344e-12,1.60316204755873e-13,-8.00193244998582e-14,2.65057652458771e-13,-3.28574382371724e-13,7.05603010601713e-13
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","sowingESW",0.00905532268352954,0.405107977655663,-0.000137863176044639,0.0022685589171336,0.40117058632324,0.410225909006769
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","SowingDOY",0.000864389766118495,0.0309791510005157,1.94144196766187e-05,0.000214383125665655,0.0305032258833839,0.0313676156495024
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00170977555716609,0.045189266889134,6.71981682449155e-05,0.000388086297410679,0.0443604868944088,0.0460702624515749
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00392034495995364,0.146241320105104,-1.59422372899842e-05,0.00100560065501838,0.144510843449933,0.148431188409887
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00175123495557394,0.0733534555117524,2.1557598033406e-05,0.000462994768307221,0.0724335798970402,0.0741848148526142
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00205222476157899,0.0775036625970918,5.90645536937134e-05,0.0004871412228799,0.0763738033550954,0.0784260281166744
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00504476193635855,0.190399150077142,5.9600857070824e-05,0.0012483770085748,0.187639975162296,0.192684737098654
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT60_90",4.76740579939126e-05,0.00170732696997944,-1.3538945258006e-06,1.17614992061399e-05,0.00168301099022365,0.00173068504821756
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Rain0_30",0.000422045868042656,0.0146965009403378,1.97978801858983e-05,0.000108394034248509,0.0144817050924233,0.014903750960466
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Rain30_60",0.000322672407214238,0.00985671560976875,-2.8096122204474e-07,7.47413251487112e-05,0.00969413563581474,0.010016808043029
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Rain60_90",0.000134929685751835,0.0051140285216098,-8.70241153040283e-07,3.26768430663932e-05,0.00504203799897226,0.00517696768472409
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Radn0_30",0.000112528463062411,0.00391007506342289,2.50284805170756e-06,2.89477500139798e-05,0.00385642796591477,0.00396895642897718
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Radn30_60",0.000456127138959176,0.0151390064326374,-1.34855751714267e-05,0.00010520187696751,0.0148779794492175,0.0153341065881767
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Radn60_90",0.0015034873689434,0.0617682238902588,-3.91276717137332e-05,0.000349239165476647,0.0610887418747086,0.062592229243652
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Lat",0.0118128304191532,-0.0018913704168442,-0.00014060998063326,0.00299663494932877,-0.00793211367445978,0.00388071674469338
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","ShootLag",0.0118191004714195,0.00617015145608424,-0.000153226165074748,0.00300643511769404,0.000255914913515492,0.012075015384935
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","VegTarget",0.0114257874007297,-4.43863946892126e-05,-0.000204388221172595,0.00296086638609541,-0.00582338870194335,0.00560239869878636
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0119018012592107,-8.00178943558435e-05,-0.000119012411153121,0.00300163452785523,-0.00601323615647715,0.00588856510273355
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0125926214580458,5.80621462079208e-05,-0.000142244855402839,0.00310195058394355,-0.00615250893269297,0.00644011252535284
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Population",0.0123850626935138,0.0784084166735937,-0.000105960181562281,0.00312817343574904,0.0729251931291985,0.0853102558227123
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","FracPAWCmm",0.0135459772594913,0.0701233832750967,-5.48141414645764e-05,0.00311474872612123,0.0630111667428073,0.0765571440022985
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","PAWCmm",0.0119820812984013,-0.00181755291736585,-0.000144592755867614,0.00301291724800462,-0.00797725529756542,0.00400482600083592
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","sowingESW",0.0114607108427968,0.00401246005214758,-0.000129119756793696,0.00295114925014513,-0.00126068271319667,0.0102000281296002
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","SowingDOY",0.0119028228724675,0.00244210162123033,-0.00016403188772281,0.00305240693150164,-0.00383337514583552,0.00806944772663197
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMinT0_30",0.0117143477342963,-0.00262223828725464,-0.0002427194401971,0.00298054508335513,-0.00822324726601244,0.00349110046828385
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMinT30_60",0.0109398191177417,0.138477651112596,-0.000258380932121716,0.00279889996620192,0.13327343169486,0.144213250812601
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMinT60_90",0.0112809980061339,0.00632307348308238,-0.000285637943481915,0.00292835554074397,0.00117337915058269,0.0124543771567166
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMaxT0_30",0.0115669985007999,0.0556024126901921,-2.5409075630832e-05,0.00292266865453862,0.0496119488224044,0.0611789473232043
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMaxT30_60",0.0110985984826117,0.225775239887296,4.19313185420767e-05,0.00286428014590758,0.220229791507988,0.2313283899906
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMaxT60_90",0.0121613469199663,0.00417339020364309,-0.000110198178815757,0.00299887953520277,-0.002275622090883,0.00988572482908326
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Rain0_30",0.0127659717992072,0.00196112866803548,1.80110980240421e-08,0.00311520582249521,-0.00416138857682821,0.00860458322237895
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Rain30_60",0.0115243363416969,0.141736003160747,-0.000217184277260363,0.0027460112274879,0.135962160936572,0.147486497278269
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Rain60_90",0.0111404197970492,-0.000867487211816125,-0.0002150222911271,0.00294220266145484,-0.00627816397298245,0.0048622558240668
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Radn0_30",0.0116006472759521,-0.000635919586411525,-0.000168215507231655,0.003024947386925,-0.00627980690477733,0.0053208403711748
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Radn30_60",0.0131893746090279,0.0400891638044732,-0.0001918121802955,0.00309397910438736,0.0337643099924628,0.0469536846014907
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Radn60_90",0.0112381761861058,-0.00108570954792315,-0.000170413707269837,0.00298873908688286,-0.00665057086711396,0.00458760531899182
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Lat",3.58446940359043e-05,0.000653403972532218,7.72760784534233e-07,8.95556044505976e-06,0.000634609384635097,0.000670454078671001
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","ShootLag",0.000279324381981499,0.00972046662486226,2.9941954393601e-06,6.50006646791177e-05,0.00957835727106958,0.00985768165305108
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","VegTarget",0.000505298955754938,0.00753748024709866,-6.84852654919341e-06,0.000103694655192694,0.00727123852399088,0.00777653747974582
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","LateVegTarget",6.94675529518919e-05,0.0023350277090175,9.91119448827665e-07,1.76796314072758e-05,0.00229770319297609,0.00236717074592798
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","FloweringTarget",0.00256035195617454,0.022756220497413,6.24674251938871e-05,0.000573010542620696,0.0213250792557023,0.0238854312118769
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Population",0.00517361394160445,0.145850622157376,0.000187360998472469,0.00116449300070413,0.143238968250258,0.148412582191862
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","FracPAWCmm",0.00357243971435341,0.123086100381595,-1.21620544069334e-05,0.000894631668199932,0.121399524835281,0.124971964549635
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","PAWCmm",5.21399410108037e-13,-2.44249065417534e-15,-6.04383210145443e-14,1.30560205831623e-13,-1.78431985799998e-13,3.42967424308039e-13
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","sowingESW",0.000816423806683755,0.0273435684775104,2.50733324342195e-05,0.000210572682952853,0.026884357956817,0.0277007817635007
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","SowingDOY",0.00126000621959733,0.0408893811868221,7.19417277275647e-06,0.000315615644246564,0.0403289079915064,0.0415889142111038
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMinT0_30",0.000705055957188967,0.0195337192526905,-9.22273456813519e-06,0.000160173277758696,0.0192278673749477,0.0199329233321367
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMinT30_60",0.00511873540631216,0.173401882093113,-0.000151036162519658,0.00116175982165654,0.170952633402676,0.176071368808988
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMinT60_90",0.000786951874563582,0.0214987878870183,2.4331920055666e-05,0.000196774273842242,0.02110375119579,0.0218907030703536
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMaxT0_30",0.00242659314848061,0.0867519161203529,1.42588826497481e-06,0.000613172375856166,0.0857076494874388,0.0881342426359194
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMaxT30_60",0.00543283460327582,0.266926589628248,-0.000155639594361046,0.00135990137595505,0.26451470328887,0.269947537892146
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMaxT60_90",0.00171076761772249,0.02120176399008,2.73624525767811e-05,0.000401646653482775,0.0202829265798989,0.0219936941976214
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Rain0_30",0.00228559437045448,0.0431082076228642,5.24195121812121e-05,0.000547142452094448,0.0419721302892339,0.0442577246596883
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Rain30_60",0.00578807701543166,0.216672605220426,0.000179055186878191,0.00132185706104272,0.213484679095168,0.219272756110599
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Rain60_90",0.000460180995491164,0.0147283943232853,1.749888938434e-05,0.000114184878086992,0.0144746865607985,0.0149348675562897
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Radn0_30",0.000417112493846028,0.00660210164435771,1.22781263229184e-05,0.000102680588113194,0.00640268604647548,0.00681979854032151
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Radn30_60",0.00187623432062628,0.0664124753644076,4.48173936713758e-05,0.000457887317827846,0.065414178955411,0.0672904132760373
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Radn60_90",0.00241694496486686,0.0217884503101597,2.27110728453009e-06,0.000558546307530742,0.0206128909178004,0.0230298358826673
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Lat",0.013938853389367,-0.000400244706913481,-0.000171618829329949,0.00315272796321974,-0.00695363052045686,0.00698522286891017
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","ShootLag",0.0130846497741628,0.00275997740509337,-0.000236829111893572,0.00305544763877197,-0.00334685113104277,0.00973779864312002
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","VegTarget",0.0137668904439154,-0.00271588642455744,-0.000247114824379309,0.00313870476107238,-0.00903793605218621,0.00472895439172915
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0138028895979992,-0.00499266411442444,-0.00025829023640286,0.00313624989190483,-0.0113894080999429,0.00241348149805633
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0145032427457332,0.00321057048806965,-0.000245667675784565,0.00312128807691569,-0.0033291252898236,0.0111741174559096
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Population",0.014883358296916,-9.46341299581272e-05,-0.000248840537619363,0.00323279324726526,-0.00678584085343653,0.00809751744347948
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","FracPAWCmm",0.0131269552828016,-0.00391450286426862,-0.000191885892337954,0.00303442748299052,-0.00998378969559674,0.00314316558720488
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","PAWCmm",0.0139398941389895,-0.00506126898240484,-0.000259860588394781,0.00313201800140387,-0.0115892324134042,0.00235066172558533
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","sowingESW",0.0147179479824306,0.0160280537388632,-8.53509881527485e-05,0.00320066012116995,0.00892974537465492,0.0236476933570855
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","SowingDOY",0.0136474180617112,0.00470074579710909,-0.000185253145709097,0.00313727488523005,-0.00139444426137197,0.0122529738003392
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMinT0_30",0.0142356003561844,-0.00376356624524805,-0.000329696979803122,0.0031812426585853,-0.00999256048804983,0.00424303986813459
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMinT30_60",0.0141715476800692,0.122370619748788,-0.000376032959488543,0.00315135565453579,0.11636339722307,0.130534944903139
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMinT60_90",0.0143671048857137,-0.000942716535492514,-0.000230551497469137,0.0032193139264272,-0.00755646542187815,0.00681063946383558
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT0_30",0.0134202562639221,0.111897150867326,-0.000186123605611793,0.00312792265771504,0.106067766802448,0.11948802306637
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT30_60",0.0106505045356533,0.38463620565655,-0.00058265141853997,0.00246622298861707,0.379083556912659,0.389734061448313
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT60_90",0.0134414042439675,0.00629961713823835,-0.000175663554890511,0.00315595212113639,-3.05422566977531e-05,0.0134108619872697
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Rain0_30",0.0135675669866432,-0.00504952310444538,-0.000305189273937144,0.00323174707502978,-0.0111592827636279,0.00240828422301529
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Rain30_60",0.0143776617155839,0.00186414551595106,-0.000361952033706783,0.00316713913525622,-0.00453785584399535,0.00983980587158858
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Rain60_90",0.0138081701734719,0.00433780757075209,-0.000268976896382121,0.0031984427296096,-0.00210127861754603,0.0117068915559258
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Radn0_30",0.0120602170988356,0.0556979635187324,-0.000393052027084791,0.00296489674990131,0.0499311471023021,0.0619913642011377
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Radn30_60",0.0137798793372518,0.0473313694557757,-0.000238814100006424,0.00318824663595622,0.0409473065825464,0.0547271859197982
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Radn60_90",0.015158340422411,-0.00360098078753231,-0.000257400529878757,0.00324282154367967,-0.0109745214177612,0.00418381900464984
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Lat",0.000179064503936332,0.00686529821656845,2.99041707212643e-06,4.85055008637416e-05,0.00678395127042053,0.00696301577435686
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","ShootLag",0.00036569764039311,0.0121899404965499,1.19740583462251e-06,9.17243207866073e-05,0.0120003504968634,0.0123660481372565
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","VegTarget",0.000389040758003629,0.00894340967213636,-2.10310861659992e-06,9.7914066193476e-05,0.00874240552076064,0.00913144627876427
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","LateVegTarget",2.38287575305078e-05,0.000674541902214609,2.46703007777938e-07,6.4767588825386e-06,0.000662036250345394,0.000685865007875901
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","FloweringTarget",0.00110186848320024,0.0174023147886887,5.73720920352128e-06,0.000268199987120479,0.016963975975911,0.0180658444591113
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Population",0.00126944832640789,0.0318891795229295,3.75502542163814e-06,0.000365464641059397,0.0312031907634494,0.0324726390898573
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","FracPAWCmm",0.00103746577185249,0.0221795166100669,3.68111398423715e-05,0.000279985324544762,0.0215373286151471,0.0225747943869996
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","PAWCmm",3.36143858927033e-13,-1.50990331349021e-14,-6.99273972060155e-14,8.9106098600807e-14,-1.15910018876971e-13,2.20233840050061e-13
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","sowingESW",0.00161043939628002,0.0412845839055039,1.66404181375784e-05,0.000381719693848918,0.0404175578743643,0.0420279972706443
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","SowingDOY",0.00112689969360966,0.0311515636571187,-2.81446605937714e-05,0.000278747738163054,0.0305981247987364,0.0317250244923461
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMinT0_30",0.000663376692158688,0.0192990255895018,-2.70080927857602e-05,0.000167252468768526,0.0190001025021615,0.0196634791943202
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMinT30_60",0.00482267926773028,0.176659513248369,8.71750438021235e-05,0.0012973342287447,0.174106563393808,0.178929242661538
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMinT60_90",0.000361466503767725,0.0108049466244183,6.00821619099225e-06,8.88684654629089e-05,0.0106155652879083,0.010977031791676
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT0_30",0.00432235053919336,0.156471711939802,-6.85341241136173e-05,0.00113583189481401,0.154709075501458,0.159031426040652
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT30_60",0.00940578442118345,0.444117242236459,-0.000134379954217168,0.00225422046219782,0.440203213072403,0.449608997493587
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT60_90",0.00154021370813285,0.0273366254921196,-2.44760215670527e-05,0.000366652464864403,0.0266466905714636,0.0281869042795964
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Rain0_30",0.00174450618910611,0.0298294745341302,-4.97668203152599e-05,0.000410093529734682,0.0288666564396155,0.0306111626287216
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Rain30_60",0.00164014182184337,0.0447456151082868,-1.82665820278385e-05,0.000428806448846297,0.044020527278094,0.0456606690999374
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Rain60_90",0.000920292610501545,0.0299975883739141,-1.78427732394626e-07,0.000238178626154589,0.029517829517359,0.0304381221278605
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Radn0_30",0.00279287744493384,0.0948201014412589,-6.75214624475534e-05,0.000745683175670357,0.0933910931136404,0.0961839705585742
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Radn30_60",0.002411635746649,0.0871106131826267,2.88925353357505e-05,0.000608114833422512,0.085819736454424,0.088231372201073
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Radn60_90",0.00111494103150448,0.0101671846486795,-4.60838460243466e-05,0.000256730959101951,0.00959488479502326,0.0107098258265277
