"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0112778272619306,0.551900318351118,-0.000245321925678166,0.00275192286365725,0.546360452484649,0.55763827974658
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0160797853797965,0.00218224998700188,-0.00107845402036282,0.00395304033666311,-0.00467608441645422,0.0114037009633423
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0160883288645927,0.00213523002493914,-0.00107209905672176,0.00394423656725621,-0.00472786759670588,0.0113604612678868
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0160655125803585,0.0021384940039169,-0.0010824437870906,0.00395103250325037,-0.00469715474111131,0.0113683578392472
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0161114058971968,0.00213787485299983,-0.00107233735576687,0.00395971474496816,-0.00467915106180122,0.0114322548353956
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0160975301282347,0.0616810486428615,-0.000928825892949847,0.00411262858297193,0.0539218315229266,0.0700193616511612
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0157354111089833,0.0748665581283449,-0.00127201771041179,0.00398061056234367,0.068185475613253,0.0839208867222364
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.000129681793828444,0.00336688517685524,-0.00000179458667300949,0.000033806335841715,0.00330871694935345,0.0034383987431819
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.0000148866806859437,0.000301691253052572,0.000000492914533278799,0.00000360912180204911,0.000294338085766281,0.000309224766452224
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.000139649270366447,0.00395442850430971,-0.00000192141241818402,0.0000355668879294187,0.00389642560040383,0.00403607487077028
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.00000430141105195227,0.000105135307849058,-0.0000000836792955094561,0.00000105145505355193,0.000102949171115654,0.000107250582167607
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Population",0.000086670544690149,0.00167575167135359,-0.0000000871473416908918,0.0000226784199045311,0.00163235161878255,0.0017190221634727
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.0000232852959081576,0.000479535269798492,0.000000562151584662099,0.00000587891859701783,0.000467187541138098,0.000490472837046256
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",0.000137788045497677,0.0030718735929135,0.00000462334590123478,0.0000342406007320416,0.003000037162187,0.00313782520768468
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.00000000000201834706296322,-0.0000000000000386357612569554,0.00000000000000852762305214583,0.000000000000480404991505637,-0.00000000000112408514301758,0.000000000000894261919945649
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.00111612961713762,0.0277402443691021,0.0000122770007906572,0.000256697251356069,0.0272228691554876,0.0283389987726252
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000116309019907151,0.00187678227503885,0.000000950953865880375,0.0000289907515522974,0.00182121161369499,0.00193752063360214
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.000397349700242964,0.0113632879999428,0.000010939014157307,0.000102996377530458,0.0111554509028576,0.0115528006031006
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00706216730766104,0.222083845887947,0.000274632544157272,0.00178505593900392,0.218142345650294,0.225204512957955
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.0000513751022121446,0.00152896971427541,0.00000245542458446541,0.0000134775900032626,0.00149885125437984,0.00155022635659199
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00131240529738819,0.0368267175203141,0.0000387364868693965,0.000314209842566793,0.0360523380392264,0.0373647433366146
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0137694832823244,0.56893017348506,0.00072954936598757,0.00317083598487453,0.561795201053205,0.575564684335529
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",0.00000431716910388309,0.0000471368834497055,-0.000000132163903791003,0.00000104873092822406,0.0000450288580808984,0.0000493460271847815
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00000169687393838341,0.0000248880403045382,-0.0000000927168841569076,0.000000409861946238262,0.0000241730552816812,0.0000258699292200646
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.00000378138507150893,0.0000403734969995906,-0.000000118070313376298,0.000000885835452619025,0.0000384002005352819,0.0000421815856067908
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000032902741336284,0.000824225723840222,-0.000000657459557984485,0.00000807342607334363,0.000807651929514777,0.000840554670851061
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00204696997983489,0.0646010411580019,0.000079580284807923,0.000481497532812206,0.0635114173159771,0.065558387295812
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00268700336512744,0.0853535749174529,-0.00000418478940489297,0.00071509664218927,0.084160705106803,0.0868477084719304
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","ShootLag",0.0178711568498619,-0.00179034866981835,0.000133939433522992,0.00445439006435298,-0.0104282630487955,0.00744289380106639
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","VegTarget",0.0177721508671567,-0.00156868056020958,0.000112304777835765,0.00447756814629345,-0.00995720143437323,0.00781494943278349
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.018115146317187,-0.00104857534957183,0.000100466505147326,0.00444944454803135,-0.00978224141069903,0.00833290490648801
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.0177708956829127,-0.00223227952343076,0.000113290785661504,0.00445563989232904,-0.0107549604365908,0.00701593524632194
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Population",0.0172067385207492,0.0052062030656791,0.000132954775806376,0.00447929519930051,-0.00317616911282774,0.0140305694079215
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.01717044541453,0.222786357577445,-0.000173625762957236,0.00410081208336684,0.213381455876313,0.230551901290843
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0178313858544675,0.00323232808620337,0.0000991553151448998,0.00457090939788454,-0.00505756843671891,0.0127738174177486
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","sowingESW",0.0178880490448213,-0.00220375838433997,0.000112956259176479,0.00446694111295467,-0.0107865061716932,0.00710154287312806
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0178830260515811,-0.00198514932357037,0.000118233688250568,0.0044670027577068,-0.0104280541677523,0.00745497188382885
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0177114915780464,0.000451340437917874,0.0000966886761975025,0.00446082502131782,-0.00848152809212713,0.00922996348591928
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0182129873540166,-0.00109054531545424,0.000108502091848162,0.00443865486519006,-0.00996545245896826,0.0082475348950484
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0189556272123234,0.0209382958686647,0.0000734813535297821,0.00466028438602163,0.0112031187423515,0.0301587459546749
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0175005582649644,0.0082687385033101,0.000258150167910132,0.00446707286402164,-0.0000961624656920859,0.0174043957992723
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0158160930225186,0.351093476716888,-0.0000563841568720913,0.00353099313429549,0.34235542971055,0.358171522733069
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0155573255079751,0.246163101425741,0.000203708042553402,0.0038819601854418,0.238043647104572,0.253600972612547
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0178974144993764,0.0127550005373087,0.0000145294517866906,0.00446493132659855,0.00443746706022702,0.0223348815596034
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0184560043959658,0.0189266475707947,-0.0000165781189367283,0.0044639547440933,0.0106592564143948,0.0291152608103606
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0181343718101857,0.00703242263762474,0.000303823552552695,0.00449062965628814,-0.00281853973094271,0.015315832079243
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0181120759809641,0.00584687676459965,0.0000160089534691626,0.00448677608690216,-0.00306263318916849,0.0150494427917957
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0176175505219497,0.0115939462308198,0.000117102605272727,0.00436742878965029,0.00279075468331172,0.0204083052052614
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0182588480693257,-0.000209036042742764,0.000158137793641826,0.00444846657619691,-0.00903105965809822,0.00922778841122748
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","ShootLag",0.0000255111916459656,0.00046775017171119,0.000000727538734572857,0.00000697588594678856,0.000453588251467245,0.00047909944311321
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","VegTarget",0.0000414935188101285,0.000860263858595722,0.000000455144411491996,0.0000098728438322184,0.00083462209669062,0.000876115615500749
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.0000709234070739948,0.00147588555044542,0.00000187974872151056,0.000017613741499193,0.00143994114579595,0.00151086455286995
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.00000248427321141897,0.000044820843947968,0.0000000633488205048523,0.000000746147292795141,0.0000434042440554064,0.0000458885172668253
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Population",0.000705862445231287,0.0121210466034455,0.00000870703352085639,0.000164901700368003,0.0117809023572642,0.0124867648024955
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.00873047832900564,0.268187783769231,-0.000168025245395831,0.00215174382804925,0.264329476450009,0.273059954779014
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","PAWCmm",0.000541526830133778,0.0138969296776345,-0.00000927208660189173,0.000142428763938625,0.0136191747274607,0.0141607015575944
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","sowingESW",0.00000000000210870713883148,0.000000000000242694753183059,-0.000000000000391523480303135,0.000000000000503020339751977,-0.0000000000004402171047944,0.00000000000166849003403708
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","SowingDOY",0.0000825546259590278,0.00119332283089846,0.00000113598052361107,0.0000199827356783616,0.00115386249529,0.00123641712124902
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000379094790523468,0.00798934407288487,0.0000106984234303845,0.0000922627379328413,0.00778856898265483,0.0081676637731783
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000135150225867165,0.0031476015217814,0.00000733501456474678,0.0000321793250142973,0.00306893472670473,0.00320408495257189
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.00114848879175247,0.0289558441630489,0.0000177760771125669,0.000248822357262806,0.0283267522694576,0.0294752410612101
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.000528486707415713,0.0127741584393294,0.0000200225120910499,0.000143822137410662,0.0124863213481379,0.0130148080555536
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.0111091251008991,0.369417341742111,0.000085587493598771,0.00258852708677297,0.363604368718732,0.374713493819631
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00634562532537014,0.260133824883929,0.000105185388561857,0.00167709534412084,0.25728487577339,0.26363050109876
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00155023644430872,0.0246231496709152,-0.00000987953288184018,0.000361788855247612,0.023902143698842,0.0254523801431507
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain30_60",0.00174917055167425,0.0295737642610416,0.0000795032017840737,0.000441685402622323,0.0286479750289719,0.0303971455806461
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain60_90",0.00137415515807124,0.0152534745483558,0.0000321249403968868,0.000284556701739425,0.0145449843736772,0.0159191395317485
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn0_30",0.000437476130055545,0.0101255681929445,0.00000988361753470612,0.000104022303727693,0.00990203038292582,0.0103395065129814
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000511551358682302,0.0155049059860956,0.000038810577083697,0.000122139925040926,0.0152312570752623,0.0157428084339446
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn60_90",0.000221293643514549,0.00547916447582752,0.00000805007115666986,0.000056912913226795,0.00535991076611568,0.00558120440963023
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0154928250050861,-0.00230851574996165,-0.000507429396635411,0.00409662729715455,-0.00943337809249999,0.00605944691258613
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0150773553156426,-0.0018888615389457,-0.000493528309641814,0.00401192759545039,-0.00882425352925105,0.00625310178639155
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.0153979170640735,-0.00127939297478287,-0.00047644210776283,0.00408119642486521,-0.00826545709835517,0.00713245996571834
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0152841605505123,-0.00296030810783954,-0.000509611686131624,0.00403643585740283,-0.00995778381498022,0.00532637673553207
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Population",0.0160947293086561,0.00418958041792523,-0.000632345386760341,0.00405885359235844,-0.00322215742828167,0.0128725718803744
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0150657440405996,0.0679308460137162,-0.000174969219723445,0.00399922581911445,0.0606619678222022,0.0757277118628018
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0149935509826934,-0.000884567491319819,-0.000507270387916334,0.00394331173799937,-0.00736193356675683,0.00763161741593661
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0153508162271804,-0.00296634199680977,-0.000510150434456232,0.0040421914321492,-0.0100327480141409,0.00531806821303957
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0152728944157193,-0.00190962987117786,-0.000577575298317935,0.00408773041938411,-0.00904088380947017,0.00623201060624908
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0149811316706646,0.000966017219324283,-0.000470172436563603,0.00404957324963076,-0.00597618004021783,0.00900495163044678
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0150584075617552,-0.00198913283701442,-0.000535286250861869,0.00403190990921466,-0.00885420692936934,0.00620420063238585
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0157000524896309,0.0769655818987196,-0.000519599592689671,0.00431354961083575,0.0691771333448542,0.0848771858344851
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.015503620467755,0.00151790108576611,-0.000691673577436308,0.00401788827909516,-0.00586392264628533,0.00963969782146969
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0138375542875962,0.258553511165813,-0.000456330765074231,0.00353572872173716,0.251699671823444,0.26553722611104
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.013222000839588,0.470774765353218,-0.000277276705411056,0.00321071003586739,0.46437908388842,0.477601084728008
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.016614208520054,0.00458092659709588,-0.000482860202881493,0.00402944064507623,-0.00347060213592286,0.0131436063841311
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0159127616018056,0.00320587828012645,-0.000538097689278095,0.00406208198131943,-0.00419035348317679,0.0117224081186288
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0158050289132995,-0.000566473531188701,-0.000461449045441477,0.00405106857307337,-0.00802488430391078,0.00778014460938875
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0159610603219002,-0.0000834019278673917,-0.000499942681347844,0.004097472211182,-0.00758673093543039,0.00837432938646982
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0151477367431023,0.0182920241163984,-0.000416629233487391,0.00389527568653603,0.0118597133921991,0.0270074501353014
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0151208345260626,0.00405491926299617,-0.000477766807242948,0.0039934216620628,-0.00346372104866214,0.0116571134774004
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","ShootLag",0.0000674806497601482,0.00123071453052082,-0.000000859281919711723,0.0000160629697670411,0.00120023261226336,0.0012677132620235
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","VegTarget",0.0000640987329399803,0.00145605460660858,0.000000181818601524596,0.0000153349452668279,0.00142285643513306,0.00148695516807304
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.000105981174446515,0.00239394251798608,-0.00000298946858030315,0.0000252399717349436,0.00234036765191465,0.00244634882636116
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.00000488677866178329,0.0000867879656508697,-0.000000151118306576103,0.00000115740883192172,0.0000846054985700246,0.0000894922772318079
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Population",0.000543052834082309,0.0119138953695462,0.00000652115377836916,0.000146514916085109,0.0116202970710397,0.0121633499051221
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00386354549119951,0.0978951505153064,-0.000153102397892887,0.000950828067841076,0.0962962412759234,0.100159786767123
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.000299052783512609,0.00665977116778171,0.0000097886144266833,0.0000728635485033028,0.0065069436659203,0.00680599644943291
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","sowingESW",0.00000000000124334811893982,0.0000000000000840438829641244,-0.000000000000128809185540035,0.000000000000289644210911438,-0.000000000000390056529103574,0.00000000000085329158983625
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.000123646147016129,0.00290501715023295,-0.000000225056703872031,0.0000301144492948239,0.00284043829969392,0.00296408444671005
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000556943071669669,0.0106904238793822,-0.00000864442653603775,0.000124260504504997,0.0104174935763873,0.010974436648057
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.000164357685757933,0.00344237082532517,-0.000000626595427678615,0.0000393478483973455,0.00335222064537452,0.00351657833113245
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.00329380605887804,0.094384399403095,0.0000243358051349035,0.000802550609415176,0.0926063882765722,0.0959001943354503
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000333036764190746,0.00637905847914355,-0.0000138807661265285,0.0000749617166239455,0.00622844727373623,0.00656148403792697
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.00721596935384133,0.276045843840664,0.0000824957366737933,0.00193066776225694,0.272062442856245,0.279278412210086
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0119526925065973,0.483414706408496,-0.000128213956020196,0.00285336160908524,0.476921422861607,0.488874115368204
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.000831200540643614,0.0126195240159069,-0.0000301336694023061,0.000198883273336161,0.0121902302343788,0.0130214307750224
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.000858279538821097,0.0114607803149936,-0.0000114706860355144,0.000212282452663426,0.0110407555325557,0.0118990350713768
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.000394367810340897,0.00444175942911751,-0.0000103460962804589,0.000103268274291288,0.00429813901007127,0.00469250682041217
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.00012997435906458,0.00389965019366223,-0.00000538009405596325,0.0000310186825244041,0.00383866485665881,0.00396863921572339
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.000726225950446295,0.0229219541416985,-0.0000311233207751366,0.000183732417057597,0.0225485044013625,0.0232747303518088
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.00041962264867202,0.0109336889347119,0.00000261420278947939,0.000106739173875256,0.0107060925356569,0.0111257151843289
