"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0209957712063548,0.0642706659435031,0.000904559688212347,0.00461503049615411,0.0535322996706265,0.0745280708769813
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0194340130419909,0.17719215040538,0.000436237806143908,0.00486776641065976,0.167489498741948,0.186923511783939
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0189942484335528,0.00323381851524705,0.000698867809320389,0.0045793726770265,-0.00615953296626369,0.0128347154672891
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0196885308832588,0.0101346714254206,0.000604475549876884,0.00463351506031463,0.000610932110465298,0.0202994629937241
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Rain30_60",0.018091935672636,0.00873094592303477,0.000641041327364044,0.00442619059442429,-0.000371815557601487,0.0177201201150345
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0190736325600979,0.00266433099131366,0.00061079338214012,0.00463326562367797,-0.00657323999164111,0.0125003925684567
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.01949588019689,0.00308911314915987,0.000675146254400372,0.00464335789073568,-0.00653849701636944,0.0129573831805205
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0206182943347491,0.0136215972336312,0.000549808597370737,0.0046747996983225,0.00342135906809615,0.0240396534028453
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0193491900921826,0.0538133933483304,0.0010353706825503,0.00427479096664435,0.0431807392325072,0.0625299293246898
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Lat",0.000233855534495816,0.00522094308871301,-0.00000675713352829219,0.0000529426846191745,0.00511010874670131,0.00534396428119713
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.000123912562783391,0.00271580860243659,0.00000140486788817061,0.0000286987660580534,0.00265652727959648,0.00278043984237988
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.0000972127301206555,0.00207420529896096,-0.000000519770493661101,0.0000231933296117073,0.00202624770593171,0.00212346043605236
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.0000162893603201003,0.00041830372417051,0.000000508400320224916,0.00000384346720417648,0.000409839336949891,0.000426128697269991
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.000106341739450817,0.00222693550872288,0.000000436656361015812,0.0000264748396059312,0.00217280029268875,0.00227914203213957
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Population",0.0000715115576723133,0.00142090432234987,-0.00000196501723384265,0.0000175866836007763,0.00138509040710388,0.00145660196477619
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000229815079723836,0.00472653276806612,-0.0000141000130715217,0.0000556344742532838,0.00463793502820483,0.00486775010792867
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",0.000000000000853490563520603,-0.0000000000000972555369571637,0.000000000000029508617771512,0.000000000000191285897846173,-0.00000000000056876607587572,0.000000000000284724487644883
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.0138051074809591,0.4059838491929,-0.000377195288780774,0.00312792616507896,0.39883060638546,0.412635713866419
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.00133205824918423,0.0313450310106469,-0.0000668694297546318,0.000335526912571173,0.0307555314725939,0.0320875897217781
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00228652225993323,0.0449419572463153,-0.0000622940707738703,0.000510505707223147,0.0438762661722667,0.0461627884321999
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00513468651488488,0.146400113221821,-0.000113596674725408,0.00127754126603297,0.143828237900132,0.148962924415017
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00290534204802805,0.072809332207439,-0.000090882018690619,0.000634822920781209,0.0714250062470023,0.0743303482950304
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00322357745706223,0.0769323901380889,-0.000147970564666589,0.000803542247141498,0.0755282834696223,0.0787518609266846
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00680063604515405,0.190456138637309,-0.0000555193364958351,0.00169416751550378,0.187113199548537,0.193913835593691
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0000721831794705152,0.00173468325597448,-0.00000313504233568577,0.0000189653136319695,0.00170109733247169,0.00177328051194221
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",0.000749494293686287,0.0147085137591676,-0.0000286248417691454,0.000190323154797237,0.0143276309305588,0.0150771252242451
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00058186803645293,0.0100299405290771,-0.0000166328953838894,0.000123732460675308,0.00976825522062803,0.010350123257081
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.000209917473434847,0.00514586023706409,-0.00000184424560719688,0.0000530140968004533,0.00505434984084072,0.00526426731427557
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000142750231489758,0.00388596207185188,0.00000269014062931772,0.0000369170966007948,0.00381315125473864,0.0039559014862284
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.000601493092968855,0.015329247385534,-0.0000159837607229315,0.000155043869025406,0.0150095349980592,0.0156110280910281
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00212527917764538,0.0621017071089592,-0.0000659416891141407,0.000539569150295638,0.0612646979470868,0.0633899771247322
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Lat",0.0162681601928902,-0.00313169255805874,-0.00000487083856240541,0.00395038877680611,-0.0113048421465506,0.00496331804633964
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","ShootLag",0.0152410124932267,0.00384711825010033,0.00004920437817748,0.00406217286292899,-0.00387554639313797,0.0113654661000887
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","VegTarget",0.0150501500615128,-0.00107218520694653,-0.0000487317163719182,0.00380080483621235,-0.00875582849870517,0.00629432156280767
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0158855139309699,-0.000978791178933909,-0.000043481359420566,0.00390601868162524,-0.00864049790949007,0.00724501602147979
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.0164434704573315,0.0018180923507817,-0.000160403109140143,0.00395706815905796,-0.00592871316054655,0.0105147572967849
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Population",0.0153413789070176,0.075560386363148,-0.000260742589792903,0.00391130216079435,0.067703848132299,0.0830452270393166
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0148829999259072,0.0771453762474278,-0.000302170396187559,0.00385293068189728,0.070332660177461,0.0852156601033682
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0160947253370386,-0.00287136574385481,-0.0000242814469800152,0.00394044765825587,-0.0109018481682092,0.00519287716882933
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","sowingESW",0.0160075654514012,0.00262503972334702,0.0000400891807000366,0.00410160093032362,-0.00540614988907928,0.0106014155623219
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0153461955717195,-0.00101217879546459,0.0000369889372258715,0.00382755632568119,-0.00806560580318033,0.00728058976853917
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0160006680702591,-0.00373782784133876,-0.0000892103554219507,0.00399781589908329,-0.0107443854127828,0.00525628265747634
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0151091230644255,0.138570013650575,-0.000573311671730914,0.00391427770165576,0.131820254532394,0.146929377596819
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0161350532174885,0.00556344559839459,0.0000925959470035407,0.00409818685312106,-0.00230413665253407,0.0138309165649544
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0168260672890647,0.0542960847433837,-0.000104152456200116,0.00400607582053911,0.0464824395950111,0.0633085068840758
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0167416124847856,0.221168349654912,0.000548993186558239,0.00400112008430819,0.212836021810143,0.229577634294929
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0156302633640885,0.00287983769088994,-0.0000570242491486472,0.00390518100044591,-0.00467789117807586,0.0109523721860126
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain0_30",0.013746648851876,0.000604171090024508,-0.0000170502217073605,0.00382809552046893,-0.0062655482426836,0.00748110060919236
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0144839976162471,0.136328659890167,-0.000214602798726565,0.00375959965774892,0.128065653576625,0.142549651192872
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0160701326284985,-0.00309286029969903,0.00000463284424094025,0.00395756128962734,-0.0110249184625152,0.00504521416598335
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0159243287616091,-0.00212731439534837,0.0000593177512822475,0.00396794189086195,-0.0108463425849058,0.00507798617670331
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0153491821707889,0.0357106639795805,-0.0000893001744735195,0.00391603190126079,0.0280294974847438,0.0433786796555328
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0156954471687658,-0.0000387202502388868,-0.0000326569325158012,0.00400233583055916,-0.00773129938041473,0.00796414778835109
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Lat",0.000058518632449532,0.000672708037384395,-0.000000709419453452978,0.0000162653400326458,0.000642852655767684,0.000701371288217216
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","ShootLag",0.000506485935373998,0.00982924153667764,-0.0000170251327132331,0.00011575283023082,0.00959268212496057,0.0100991680603346
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","VegTarget",0.000861439822783167,0.00830846346803671,0.0000115384208618716,0.000213187816958642,0.00783388912575775,0.00869532894854092
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.000104708507617349,0.00237744814134055,-0.00000281068656381341,0.0000263211352924005,0.00232570996071859,0.00243041846833594
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.00399084020082299,0.0257218211593483,-0.000257348665891721,0.000961838081745071,0.0237349301662375,0.0277257703670605
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Population",0.00591182238634194,0.146948528538357,-0.000105913374972927,0.0015269033632752,0.144319626809194,0.150231449195536
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.00567945595094471,0.124215444985691,-0.0000456223173031373,0.00140191746559827,0.121261357041344,0.126940812992289
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","PAWCmm",0.000000000000349157311752906,-0.0000000000000255351295663786,0.0000000000000241107134257845,0.0000000000000916047702757567,-0.000000000000230366579914697,0.000000000000118790731838209
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","sowingESW",0.00142574842544427,0.0269241559684222,-0.0000311629976426191,0.000331158394674881,0.0262686873543907,0.0276944357798349
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","SowingDOY",0.00239319047240796,0.0418226571072211,-0.00000820841868880151,0.000504330278651431,0.0406959652056614,0.0430891556780694
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000960038073092646,0.0194980982133139,0.00000323529760912905,0.000213827114846396,0.0190065551122617,0.0199665931853543
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.0069300546343363,0.172712181829311,-0.00000650801357798825,0.00153325453162726,0.169617778209429,0.176547832843765
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.00107547105858935,0.0210127231745632,-0.0000230736387805859,0.00025499598277703,0.0204424412203307,0.02151791227892
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.00356097504575453,0.0864342643708196,-0.0000453423555076271,0.000841738965299617,0.0846290661822554,0.08819004122801
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00962833211635583,0.266905839097053,0.000197842100993106,0.00210333210457128,0.261425362125199,0.271053694241555
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00225165452029887,0.0224234428722468,-0.000022894095609613,0.000544163779055748,0.021238719245675,0.0234903737659738
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00330138738295635,0.0444930466208464,0.0000199558990692239,0.000769101563935885,0.0427392222372349,0.0460406096201913
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain30_60",0.00862828177081904,0.219866692115296,0.000271582071353055,0.00204034069344949,0.215140889402819,0.223769171173638
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain60_90",0.000756146322537215,0.014699323680923,-0.0000222884250568982,0.000185179199454062,0.0143291648627602,0.0150853111852974
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn0_30",0.00067643594417172,0.00678751502984909,-0.0000137667386233302,0.000148696357282876,0.0064149062621358,0.00709134220630752
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn30_60",0.0031990698350197,0.0662803786504319,-0.000059257876258545,0.000783835004680522,0.0647315510846493,0.067930620919669
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn60_90",0.00341005470430717,0.0224760039083979,-0.00000994749449624577,0.000848161936494175,0.0205028191819174,0.0239128738862246
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Lat",0.0181063863099141,0.00242063657010721,0.000138483189812476,0.00450768700507354,-0.00713017052697668,0.0109762157829375
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0182305229100613,0.00509304460365007,0.000286914026565053,0.00442419345846026,-0.0045894103870902,0.0136411125229711
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0180324819711071,-0.00171575895207107,0.000236041209070275,0.00448929733121392,-0.0114310220297974,0.00660145994130971
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.0179627972437215,-0.00273349724195354,0.000255560439850609,0.0044569973052838,-0.0122411088725619,0.00572168837115966
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0177594182593342,0.00586053121448823,0.000252413257357127,0.00450434593469186,-0.00356457348895998,0.0141948447703743
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Population",0.0187132817788615,0.00138958095520082,0.000448835378915142,0.00443317269079158,-0.00835760193123326,0.0103556798476282
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0176738467523517,-0.00123176680899281,0.000342229349300424,0.00450294322490771,-0.0109486506338123,0.00672519611853939
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0179131986712425,-0.00284069655647475,0.000245456225029589,0.00448022794686348,-0.012320756887972,0.00559244178327047
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0178786520026585,0.0195509036193409,0.000167356728673809,0.00447026805234531,0.00967653000740647,0.0275551820100649
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0182260681160524,0.0060387189603517,0.000225405510557668,0.00441441037961698,-0.00331759580219387,0.0149084723138585
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0194198901633645,-0.00271148331192756,0.000456569586827232,0.00468526274469866,-0.0131141257458942,0.00630576441747027
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0165995040403484,0.120855400370677,0.000347847327729883,0.00413027337314186,0.111495395560915,0.128094899601264
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0188562225134973,0.00197208906627707,0.000220200144028888,0.00450551479697452,-0.00781955809142152,0.0110366644220757
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0169517401239271,0.111253074022811,-0.000016998613637853,0.00411786503004806,0.102761899784393,0.11971363990832
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.015167790871419,0.384687681040862,0.000115570666182174,0.00400115400022337,0.376772342920545,0.391940133791964
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0187517185998851,0.00839272844240982,0.000315580291614848,0.00445860221859654,-0.00120296853019418,0.0175487500696909
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0177962726100649,-0.00194337202768601,0.000266649517722708,0.00438511242229396,-0.0112591521649424,0.00653712044512242
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0178750084848442,0.00528881261372181,0.00055761656167279,0.00435339334905579,-0.00420597723607126,0.013669031248773
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0178126691124932,0.00618886583384664,0.000262252069192549,0.00438573876512774,-0.00362755729290468,0.0141851118195886
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0162380117275434,0.0598386322636253,-0.000188908635212211,0.00406547075294888,0.0510355841429747,0.0672735958705181
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0184174777652998,0.0477635744829125,0.000248574930511017,0.00442224428123444,0.0379522962394606,0.0563697740047605
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0186312968195764,-0.00140636009445426,0.000361035844880223,0.00453187569828554,-0.0116007725136462,0.00703052430593024
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Lat",0.000283191625741732,0.00686776211364293,-0.00000780691587684047,0.0000702301424264195,0.00672684608605212,0.00701003771179386
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","ShootLag",0.000608026654394104,0.0121290407170976,-0.000016714290309968,0.000156532239697967,0.0118690025287934,0.0124770291831875
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","VegTarget",0.000484059033371431,0.00896227111623982,-0.00000408429821787369,0.000123137618390228,0.00869782076113538,0.00918187979450681
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.0000344794560241231,0.000670924375478665,-0.000000356721628138614,0.00000843962061542198,0.000653702142567662,0.000688181598591785
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.00121781058449547,0.0171045781984427,0.0000541670830074871,0.000300541815871217,0.0165010237645786,0.017718834349074
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Population",0.00234664217210211,0.0320526007700329,-0.0000999875104722367,0.000563422286656006,0.0310353334168773,0.0333819755889794
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00168568242559075,0.0229634999149991,-0.000087787985291108,0.000406958750811427,0.0222315780265692,0.02391726045216
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.000000000000258919250771453,0.0000000000000469624339416441,-0.0000000000000436950475801723,0.0000000000000614722703232586,-0.0000000000000391771868067589,0.000000000000219742063964694
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","sowingESW",0.00183427244797053,0.0410662863213554,0.0000111787157895046,0.000441016621693568,0.0401041799296181,0.0419384523775886
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.00136239404834905,0.030805903838752,-0.00002366513530579,0.00037501658274663,0.0300730512715336,0.0314354453198827
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.00106015197403453,0.0189981268757502,0.0000175322610174271,0.000239804360876488,0.018428404563725,0.0194885565377596
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00716852472571242,0.176431664421076,0.00000274730563051828,0.0016852328034878,0.173115253617135,0.180283778342847
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000562450835240954,0.0106658577038574,-0.0000299299259798394,0.000138336238123209,0.0103798132853241,0.0109422641205651
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00510316195321964,0.156061262481781,-0.000197524462557691,0.00136992949262345,0.153890234114041,0.158993396067261
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0119119302546244,0.438101081226616,-0.000566641553334191,0.002941330438395,0.432854579562486,0.444766509817111
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.00173954617865933,0.0277123455756512,-0.0000780101250391074,0.000412715630320413,0.0268045754609626,0.0285441216396219
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.00246548922219996,0.0297367045107279,-0.00012108808890816,0.000583366051817069,0.0284781178255268,0.0309436070477268
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.00260716524442221,0.0452106215783347,0.000046897964327941,0.000635524608979076,0.0436875281629813,0.0462946934074035
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.00137977466771586,0.0291858094415234,0.000000405746683630054,0.000341382238879395,0.0284201416003355,0.0297999162680513
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.00386831687033025,0.094265517049873,-0.0000709091506139181,0.000969052294173628,0.0924652113506819,0.0963335282210121
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.00420473194447092,0.0874597387484636,0.000125755407748049,0.00102859879745032,0.085428361485503,0.0896330934299739
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.00135743399792486,0.00974322549002127,-0.00003687492127054,0.000344825599418901,0.00910204655574213,0.010459480553667
