"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0387331880772733,0.0438135336129122,-0.00144036873082547,0.00998431060491371,0.0263720735446103,0.0651052616218836
"ANN","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0375827600905288,0.120705565883177,-0.00123088412870011,0.00957229668610148,0.104324918649468,0.141907678739997
"ANN","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0365071149804239,0.070519630078268,-0.00169682802541933,0.00935067050092715,0.0536794697796254,0.0901865847600493
"ANN","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0374944082237821,0.0721961134824756,-0.00189692078675828,0.0101160258845508,0.0541991624880119,0.091693570711794
"ANN","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0344927653796737,0.169619088345241,-0.00173663294832524,0.00885908874184966,0.152447301525543,0.186940066905217
"ANN","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","Rain0_30",0.0383894165122873,0.01628540437556,-0.00153512420469307,0.0101440370416962,-0.00187891395712277,0.0365105025551645
"ANN","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","Rain30_60",0.0402003113300552,0.0223451557317523,-0.00164457641524973,0.0104055139975337,0.00414775661616747,0.0443480679462226
"ANN","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","Rain60_90",0.0387750982861768,0.0204605625241335,-0.00161399510163791,0.0101500668909974,0.0023078333645153,0.0410829316506921
"ANN","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","Radn0_30",0.0386949497864998,0.0160393921250484,-0.00157258089460125,0.0101510518175097,-0.00224960524846933,0.0364453445380305
"ANN","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","Radn30_60",0.0385795130167746,0.0173770343617513,-0.00136503001649393,0.0101716356162609,-0.000770994232652644,0.037808518784122
"ANN","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","Radn60_90",0.0377053218801682,0.0222753025706657,-0.0015259268405883,0.00996159429628769,0.00453339076723273,0.0422387126474009
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Lat",0.00496108458687795,0.0555086541272392,-0.000015978649811399,0.00122856259673393,0.052973551348545,0.0579346359354229
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","ShootLag",0.000458392581967057,0.0047195200663368,-0.00000312340621342819,0.000113463194149991,0.00447221932293485,0.00493061190490191
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","VegTarget",0.000300906153494346,0.00257704870748987,0.000000879318613166303,0.00007443987583293,0.0024146410747018,0.00271554722819615
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","LateVegTarget",0.000203698107524988,0.00183737833138375,-0.00000105800285304719,0.0000436875359053335,0.00173379807545196,0.00193749618297695
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000324622745626664,0.000352012924340395,-0.000000603917961415927,0.00000857690630045195,0.000336505162399975,0.000368967436962641
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Population",0.00018285420465724,0.0017672588970743,0.000000483708232533724,0.0000451768039903476,0.00168659064170064,0.00186944484635788
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","FracPAWCmm",0.00401405420418888,0.0531099650876632,0.00000942876186271757,0.00102125118807621,0.0510337104018432,0.0550477646060321
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","PAWCmm",0.000156459818901007,0.00170731794692158,-0.00000510918590604804,0.0000387349720078926,0.00162242283677445,0.00177888265567545
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","sowingESW",0.00757415630207257,0.0847193435715126,-0.000157649440824179,0.00164708013674544,0.0813709913067883,0.0889451476088608
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","SowingDOY",0.0271994249164255,0.336547645594532,-0.000298876504102596,0.00647746626375773,0.324917668443206,0.352117093359631
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00320707898625509,0.0305873381799752,-0.0000592624418676233,0.000794253714479027,0.0289089872519954,0.0321160662382505
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00421829185003605,0.0399479224283331,-0.00000127997839655114,0.00112402214512624,0.0378508173648747,0.0420691092149107
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0105172164852375,0.129252078430548,0.0000442494413298855,0.00267470645008343,0.123574654871294,0.134091871356531
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00603530437288102,0.0638862058550984,-0.000230826052799366,0.00143793063279735,0.0611045020416967,0.0671398064145777
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00626560922066555,0.0705546435051324,-0.000287272520493431,0.0014744773363654,0.0677309778596701,0.0739965870803356
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0123046136546558,0.167638230352766,0.000161435283273226,0.00333273057417839,0.161768806250779,0.174073419905435
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Rain0_30",0.000168412937284505,0.00145274131797013,0.000000575005276324354,0.0000394083438215225,0.00137044881368497,0.00153886175096948
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Rain30_60",0.0013054724951886,0.0125605028313868,-0.00000272898568486231,0.000327627111720077,0.0118966646276485,0.0132021371228371
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Rain60_90",0.000818009254002111,0.00865113712020105,-0.0000229941767152797,0.000202365671418538,0.00827114184320766,0.00908915109720977
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Radn0_30",0.000377552314431648,0.00432923092099935,-0.00000429846947734482,0.0000953654116118214,0.00411607924076355,0.00449363155519519
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Radn30_60",0.00031736752241864,0.00317049279433623,-0.0000000568976453630028,0.0000851342851011764,0.00301830191660682,0.00333566943902546
"ANN","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Radn60_90",0.00120108459396334,0.0123286982629317,-0.0000620333019373965,0.000291753101430355,0.0117629874487669,0.0129640720427302
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","Lat",0.036302921215225,0.0302565691574095,0.000274292058432185,0.00908077621241619,0.0132106139738482,0.0495135351890732
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","ShootLag",0.0335378468386427,0.0167682023768448,-0.00000655380594782526,0.00870275490187228,-0.000662421648333605,0.0328754251903091
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","VegTarget",0.0325911267742249,0.0242726243298999,-0.0000307542474833021,0.00862333787138317,0.00785831237168866,0.0404494391459136
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","LateVegTarget",0.035296883782135,0.0185712308410855,0.000152784124383746,0.00873643720702066,-0.000251943992825174,0.0350449397893098
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","FloweringTarget",0.0341788374014044,0.0173930045838686,0.00000425375865303196,0.0087130601891635,0.000204432751449435,0.0343832701528538
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","Population",0.0364986619245813,0.0258480656695472,-0.000805942025886023,0.00910401891660671,0.0085801348331697,0.045078796757751
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","FracPAWCmm",0.0313337835690943,0.0242647577444612,-0.000976334274114227,0.00864360185854742,0.00882260846091431,0.0401563920300086
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","PAWCmm",0.0340061058412027,0.0357679364703877,-0.000371535122053152,0.00871636022415077,0.0182816051443844,0.052287710985587
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","sowingESW",0.0357271929427502,0.0557535700323325,0.000431856310247065,0.00930887399961524,0.036059399051362,0.0717865919941122
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","SowingDOY",0.0331018532537958,0.0177083074897147,0.000233176882053453,0.00852022857843777,0.00159262788788712,0.034694481141683
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","AvgMinT0_30",0.0360702359834526,0.0162689451666998,0.000390016979482363,0.00908366675453457,-0.00162625602255428,0.0344439799608983
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","AvgMinT30_60",0.0328538590576371,0.0193382852535376,-0.000109025320915238,0.00886249313831058,0.00391383934293787,0.036767698400575
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","AvgMinT60_90",0.0309046153406492,0.147408660697162,0.000832637270750503,0.00814487472158945,0.131917930171661,0.16282254551231
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","AvgMaxT0_30",0.0341542865825907,0.0258825044549972,0.0000870941542379308,0.00843061661873131,0.00773395182682435,0.041888238409415
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","AvgMaxT30_60",0.0319410349457782,0.0696176429270057,-0.000181533104222559,0.00858645179274289,0.054991406965034,0.0869324419108122
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","AvgMaxT60_90",0.0351312181274794,0.228485192925355,0.000804204726483765,0.00875119075736677,0.209707322355753,0.244838540483233
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","Rain0_30",0.0359015804351343,0.0255218236590728,0.0000358772732793264,0.00877516464086166,0.00845885099978269,0.044360431434917
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","Rain30_60",0.0371688102150965,0.0142908066115066,-0.000122923275261463,0.00926867910106294,-0.00518122334505193,0.0319875868700446
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","Rain60_90",0.0395999890223225,0.123044687541199,-0.000202621161358663,0.0094974187060299,0.104260688661917,0.143860677684239
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","Radn0_30",0.0343998887252099,0.0183193364874086,0.0000147584125140439,0.00900526823073814,0.000674579603907051,0.035074468329117
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","Radn30_60",0.0340814537161509,0.0193340271257278,0.000137904252582543,0.00864596924384416,0.0014916963911686,0.0355731501073195
"ANN","Gunnedah","S2",10000,"Biomass","FirstOrder","Radn60_90",0.0326088647183243,0.0554216954687195,0.00035761809774737,0.00879166623973186,0.0373454041287989,0.0699542688471232
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","Lat",0.0203028886613313,0.074140026080915,0.0006616193457748,0.00479222771688368,0.0636942410606066,0.0839971297219379
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","ShootLag",0.000212798350758966,0.00108464713259371,0.00000184610934055745,0.0000566244357107586,0.000966540072525298,0.00117933842328426
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","VegTarget",0.00152590265993114,0.0120097244821358,0.0000387666508538404,0.000390245564269857,0.0112069154954299,0.012732818155361
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","LateVegTarget",0.00231247681790014,0.0127445821836737,-0.0000336758548418088,0.000613635684816916,0.0116362268297552,0.0139487036476553
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","FloweringTarget",0.000236765685923944,0.00235451533680697,0.0000121417809008928,0.0000581869032228046,0.00222486004099613,0.00246162572692007
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","Population",0.0183949645442169,0.081124855128441,-0.000248004881827621,0.00475291528218575,0.073012161635296,0.0914071261795129
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","FracPAWCmm",0.0217884377390502,0.104230866372606,0.00115734495392127,0.00581906669232164,0.0931242172351046,0.114912654974155
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","PAWCmm",0.0199122729223052,0.127102545247078,0.000568597310992375,0.00460060025143286,0.11651910361309,0.136431376535395
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","sowingESW",0.0174152795682735,0.160816657299266,0.000758395047772698,0.00415774568713776,0.151403000101124,0.168818279669398
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","SowingDOY",0.0023490348636245,0.0234471773462063,0.0000617674805443481,0.000555641295711209,0.0222254107273032,0.0245744455909277
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","AvgMinT0_30",0.0036622023950534,0.0395508116770326,0.00000578188826274445,0.000932981994811958,0.0375676102507741,0.0412298126458275
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","AvgMinT30_60",0.00194103953360176,0.0177649637367699,0.0000872383350230439,0.000469750498565123,0.0167578969984001,0.0186989365320019
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","AvgMinT60_90",0.0122239243366055,0.165881257434681,0.00111805793069666,0.00356278050745828,0.158968333913831,0.171192258250437
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","AvgMaxT0_30",0.00227304879747639,0.0216108045022657,0.0000470686714945726,0.000581630382844081,0.0202765826978269,0.0225496314953033
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","AvgMaxT30_60",0.00714689367289563,0.0798057217275008,0.000340362873040428,0.0019156963226824,0.0757845405227404,0.0829314341956361
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","AvgMaxT60_90",0.0228321880174961,0.2577368921278,0.000869205394311623,0.00493245380652691,0.245253679367645,0.268085867385141
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","Rain0_30",0.00500887925941169,0.0237841374038557,0.000104909684001488,0.00117174703064934,0.0208234524109738,0.0258323316703855
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","Rain30_60",0.00708905012766804,0.0471431777461085,0.000173864845934679,0.0016237734255844,0.0432768942603143,0.0503659443879823
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","Rain60_90",0.0137121491487175,0.197899494882035,0.000198750331559416,0.00359450602624064,0.19006982524677,0.203781974395487
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","Radn0_30",0.0015898184181644,0.0143504093162038,-0.0000144852331363139,0.000357252793833837,0.0136033414689342,0.0151931598870986
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","Radn30_60",0.00122742857748023,0.00672051942131868,0.0000342529726238879,0.00030734126599028,0.00608588883649331,0.00731331741397354
"ANN","Gunnedah","S2",10000,"Biomass","TotalEffects","Radn60_90",0.00634661782512035,0.0630661452669498,-0.0000883190762047126,0.00152690268058123,0.0600501863015326,0.0663968041266529
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","Lat",0.041239803344864,0.0000795071929322502,0.000527126020828448,0.0106041710566834,-0.0204517204250494,0.0207880829198146
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","ShootLag",0.0416904182400983,0.000910247843273892,0.000497627499057314,0.0105612611709674,-0.0199748112465947,0.0217156069935036
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","VegTarget",0.0424579168753711,0.00664907712364004,0.000889920933542886,0.0107245564337381,-0.0177996789403883,0.0246582379349828
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","LateVegTarget",0.0408268989172476,0.000750679940409373,0.00040432731004403,0.0104433293111164,-0.0206397193956072,0.0201871795216405
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","FloweringTarget",0.0411418820608198,-0.00182566637479134,0.000629034660093438,0.0104993553367897,-0.0237218383244572,0.0174200437363626
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","Population",0.0424334385643235,0.011701935023652,0.000383385930423709,0.0105754169299268,-0.0092896955799746,0.0331437429843488
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","FracPAWCmm",0.0449867315180196,0.0344416739604866,0.00097854375889414,0.0110873722763245,0.00988751042257137,0.054874241940591
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","PAWCmm",0.0409514926427289,0.00669340964805046,0.000690527225513323,0.0103802482984205,-0.0155959217487756,0.0253555708939533
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","sowingESW",0.0426833248653234,0.0872781033277344,0.0000256400175724231,0.0102367424815323,0.065623169469732,0.108306494335055
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","SowingDOY",0.0391264927971464,0.0147834921528079,0.000588451689300494,0.0102815762747295,-0.00646744707762845,0.032659045719518
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","AvgMinT0_30",0.0434431180779164,0.00499823367278769,0.000809937402942157,0.0106895740029862,-0.0181465154231396,0.0252966026547767
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","AvgMinT30_60",0.0388859386859582,-0.000900068507349355,0.000511996006485601,0.0101265726969092,-0.0205759599104408,0.0183099787755174
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","AvgMinT60_90",0.0414017426970201,0.095393775623727,0.000447014805651957,0.00984489139319991,0.0742292444933959,0.115630987190416
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0417091807836381,0.0028795270546992,0.000617158641553017,0.0107306035417763,-0.0186992531540043,0.0230099276296339
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0456315221054027,0.0957613880322442,0.000738035204807794,0.0109475730633874,0.0731507650269254,0.118782287132328
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0406544985080473,0.296559569832112,0.000921076471573024,0.00856139373857497,0.274407572730851,0.315062071238898
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","Rain0_30",0.0431222687968616,0.00896782342515452,0.000484813916427487,0.0103490576243023,-0.0130445263281461,0.0300777424687155
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","Rain30_60",0.0399672031236152,-0.00261017250979648,0.000649687216984373,0.0101434313677991,-0.0240018125333923,0.015965390590223
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","Rain60_90",0.0425609210267129,0.00847284906956721,0.00056090361794286,0.0102277575637887,-0.0128503770478616,0.0297105439788513
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","Radn0_30",0.0433748821750323,0.0039946164979132,0.000371377180523863,0.0106641341155347,-0.0188275093197783,0.024547372855254
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","Radn30_60",0.0446081169697007,0.0480237720419423,0.0000720317874201362,0.0104767167636723,0.0236331363294378,0.0682412532991384
"ANN","Gunnedah","S2",10000,"GrainWt","FirstOrder","Radn60_90",0.0438316361626665,0.0455471490161805,0.000487983337945808,0.010622594913175,0.0221073142161491,0.0659389503788156
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","Lat",0.0074936981555415,0.0297352893531697,-0.000135955803369999,0.00180138058450931,0.0254693412835239,0.0329630394390654
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","ShootLag",0.000561402649291777,0.00624104482266885,0.0000222608373361237,0.000143384116259142,0.00589783934047109,0.00645924198976286
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","VegTarget",0.00117474708749366,0.0115314670474194,0.00000267362783645635,0.000322891024586753,0.0109556844385596,0.0121304315260533
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","LateVegTarget",0.00122175083375608,0.00950872855152707,-0.00000126667461622029,0.00030724674123159,0.00886265314701145,0.0100844039807675
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","FloweringTarget",0.000088129610986054,0.000656825364194646,0.00000162490225396944,0.0000196125709765617,0.00060710786422899,0.000695237475215044
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","Population",0.00704869368760913,0.0346891948117434,0.000163869904007893,0.0017845683350939,0.0309297759615059,0.0379784696491151
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","FracPAWCmm",0.00855061826137518,0.0859301904519016,-0.0000744994038381075,0.0019963672791066,0.0814723569354233,0.0900229751967984
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","PAWCmm",0.00950602432441617,0.0453152339083654,0.000033001810926199,0.00253575308509226,0.0406773184390698,0.0501833427634859
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","sowingESW",0.0129499033293901,0.14363032201791,0.000172820861992246,0.00312367735990469,0.137344159052132,0.150294062381522
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","SowingDOY",0.00465162982277738,0.0359450914622114,-0.0000394690960997673,0.00110733878065698,0.0332751681397881,0.0379267979625655
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","AvgMinT0_30",0.00287026256020799,0.0277797882678155,-0.0000145218414481958,0.00072284548673258,0.0262139118026161,0.0290841743628241
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","AvgMinT30_60",0.0018992492284942,0.0158801266646825,0.00000683755044483814,0.0004939422002491,0.014848870634075,0.0167481198625692
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","AvgMinT60_90",0.0139166172916605,0.147967606362024,0.000821559342645384,0.00341265570191039,0.140095991993392,0.154012609285053
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00134584893609524,0.0101071525098669,0.0000518817940640976,0.00032622425325546,0.00939740205610314,0.0107432509921984
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0131816613917028,0.131980805395049,-0.000032939754927408,0.0031145790349964,0.12563039031157,0.138812051703272
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0258893261709497,0.357782468508505,-0.000224306665912222,0.00659995356818551,0.344692464828554,0.370581790999503
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","Rain0_30",0.00310236902355593,0.02153900866744,-0.0000860471325279805,0.000723583090274581,0.0201351032544091,0.023237472277965
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","Rain30_60",0.00416612072117813,0.027981984174012,0.00032613138088437,0.00111071439858301,0.0257572848992915,0.0299234056204696
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","Rain60_90",0.00632276640682814,0.0453493699037858,-0.0000469129937897966,0.00129974435150501,0.0418201415810557,0.0481429079878839
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","Radn0_30",0.00311489408054134,0.0252887807447676,0.00000365229888896201,0.000736931051689047,0.0239774976692535,0.0270923917497948
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","Radn30_60",0.00678763898875891,0.0805985243796722,-0.000114562535982632,0.00170607146992414,0.0771521060755851,0.083939745064344
"ANN","Gunnedah","S2",10000,"GrainWt","TotalEffects","Radn60_90",0.00716203570706056,0.0788528966199452,0.00031888347197076,0.00192517129613206,0.0746844900332372,0.0818465257402978
