"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","SowingDOY",0.019736966927672,0.0157548673348025,-0.000177099216380419,0.00462442825483443,0.00471476829845358,0.0244517352261256
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0178202844804526,0.0215746523162556,-0.0000744817473481672,0.00421869184200424,0.0130803142459635,0.0309005987264161
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0155028305729838,0.120980980931231,0.000174144256708766,0.00401855978755851,0.112336999703103,0.127839830276087
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0153671740593189,0.0572412684130588,-0.000589661593241676,0.0042365299692465,0.0504018766676001,0.065769050726919
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0192171251263209,0.0562282598449862,-0.000329529718168971,0.00460256828390168,0.0472243209746354,0.0664414461009562
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0201928418581796,0.16954757375211,-0.000129354840168294,0.00459577478039868,0.159264868224004,0.179457710082184
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.018200568323515,-0.00652881635156984,-0.000126274587599452,0.00438679045218165,-0.0154747018193853,0.00272586650412967
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0195845470807069,-0.00178520471535591,-0.0000969218271717996,0.004587426167381,-0.0110802022558269,0.00850434482488002
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0184630928846108,-0.00116398452380449,-0.000119959697625312,0.0044378610104265,-0.0102088872824489,0.00825420560216193
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0182221107939463,-0.00709338834824413,-0.0000742952135765213,0.00434909016603521,-0.0161900909225333,0.00203201987141295
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0191752687211424,-0.00719464906648839,-0.000139875402671632,0.0044464474895115,-0.0164483288471436,0.00272693987399886
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0195984926052297,0.00233539232595877,-0.000128170279170896,0.00444252858673616,-0.00727670626926023,0.0123217863359694
"ANN","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0195466153476532,0.0460286624142256,-0.000254572780975973,0.00433160764485297,0.0363244678815293,0.0558710832291826
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Lat",0.000251778652050788,0.00520322577656473,0.00000510714851709518,0.0000608763957860682,0.00507981754616264,0.00533159619821343
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.000127724545868515,0.00275688655447592,-0.00000298579253935841,0.000031721633753525,0.00268804243428881,0.00281576698015733
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.0000814767728407498,0.00211335538022572,-0.00000267424019385855,0.0000186481953769512,0.00207472223896726,0.00215619901180801
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.0000173490937741016,0.000421266752085314,-0.00000110841900278656,0.00000415387410089611,0.000413540402710221,0.000430889496484323
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.000105709812982769,0.00223338649099247,0.000000514506092267122,0.0000250949954412289,0.00217800381569076,0.00228371362867353
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Population",0.0000737816656285605,0.0014233863223293,-0.000000877706805414366,0.0000172638824221518,0.00138812698107862,0.00146190864670718
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000235128711048402,0.00471708742733556,-0.00000419821082784516,0.0000586623910727333,0.0046083722638374,0.0048435009748858
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",0.000000000000917085599894596,0.00000000000033673064336881,-0.000000000000235123032155116,0.000000000000228747214777802,0.000000000000141870091910465,0.00000000000105895569180506
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.0142835206022701,0.409289440767615,0.000201243675910567,0.00339715580590215,0.401676659491416,0.415960180093686
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.00149447615439113,0.0319934359086194,-0.0000175692061739549,0.000383351997832422,0.0313683464234322,0.0328628225778233
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00226686414731816,0.045416995945794,-0.0000453500639426632,0.000605263768267339,0.0442119880228593,0.0464788521701775
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00495925291245167,0.146712004528433,-0.0000465227269768331,0.0013605699648671,0.144127070109939,0.149086323022391
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00248822076227069,0.0741360143699646,-0.000101633561820316,0.000603187134672053,0.0731343368267981,0.0756225575890687
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00316779096158512,0.0779781951858249,-0.0000600288356851914,0.000800536878296003,0.0763183145338397,0.0794861054954249
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00707392975595603,0.193879714837541,0.0000331453961016082,0.00163803816561605,0.190219515414598,0.197293445170554
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0000778498479869904,0.00172968630287007,-0.00000212945920451059,0.0000177045425380802,0.00169584785208529,0.00177369770007228
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",0.000754968035345449,0.0149553148270548,-0.0000252948074058908,0.000171199110616702,0.0145712577826055,0.015326225817951
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.000493908083329006,0.0100288601594924,-0.00000680878062537908,0.000112536718711009,0.00976918560649226,0.0102630936898213
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.000193635477056745,0.00509519925897339,-0.00000376126305561084,0.0000529508830434417,0.00499381989773425,0.00518745537479099
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000195765566091683,0.00396860052244852,-0.00000100508837915653,0.0000458626908681962,0.00386419218960871,0.00405995775570039
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.000500455356223456,0.0153637394672355,-0.0000109456317415376,0.000135359491331265,0.0151178134232261,0.0156182687794496
"ANN","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00230502109238984,0.0625964981396776,-0.0000171934779532174,0.000579929975695644,0.0614786434541437,0.0637836645465336
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Lat",0.0168937771596465,-0.000386080205134666,0.000635393738404709,0.00430035183567181,-0.00819068807215499,0.00870308908749148
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","ShootLag",0.0160188734686764,0.00756963449012289,0.000620045395416229,0.00431037825864327,0.000426034675234374,0.0164449081439107
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","VegTarget",0.0159924851471816,0.0026065301762592,0.000572361114641888,0.00425298207631863,-0.00477861048149497,0.0112138746656866
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0167186389966673,0.00136795300870397,0.000576439261529205,0.00428040457532202,-0.00623330539011637,0.0104853336065509
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.0162282210746064,0.00287302235207192,0.000587431197436506,0.00430362027719167,-0.00434728641389094,0.0118809346607155
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Population",0.0173400383879162,0.0816810114552018,0.000473904092943844,0.00445554412909009,0.0728192256942518,0.090159264082168
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0180980105452453,0.0744985337258682,0.000607480719278269,0.00443676735383675,0.0650049396757531,0.0831029502209984
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0168177971865947,-0.0001793789214135,0.000621253721647145,0.00431177793407372,-0.0079128903987834,0.00890490678781128
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","sowingESW",0.0185187207873333,0.00481278516428783,0.000649267049708266,0.00454863707178433,-0.00390097614468992,0.0146177446426433
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0173228540385764,0.00420604062128951,0.000654260225229201,0.00445522643741836,-0.00393060836331702,0.0133922456752594
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0178536236991326,0.000411897395284139,0.000701250111768055,0.00444145808116607,-0.00753211930837716,0.0103215043907554
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0162644808350741,0.142515660722002,0.000827354849048029,0.00417762536980187,0.133614902599556,0.14987938343463
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0173493080378644,0.00610779540602291,0.000692396899084146,0.00439052926131269,-0.00195107000744106,0.0153982380304234
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0161145432799543,0.0581613554005476,0.000464497127480645,0.00424660278586725,0.0504987352953183,0.0666132785752727
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0186300476017336,0.224689828029089,0.00049160297655293,0.00419069005786297,0.215705706763004,0.234335754364738
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0171005375838804,0.00592295960383504,0.000456327202961938,0.00432347047682785,-0.00250764778104198,0.0145928898028384
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0171491786514099,0.00428085732815492,0.000475633537963352,0.00447672963710714,-0.00352966849754417,0.0136195101538657
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0170097899108741,0.140144358892414,0.000518338858991579,0.00413762991040287,0.13226996108821,0.149279750999084
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0180901624287932,-0.000558722627359285,0.000664334751522083,0.00434637224818459,-0.0089597541528765,0.00913040827591671
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0159643088184472,0.00150518331662394,0.000638687660734738,0.00426744128571154,-0.00537594018247158,0.0105883686359756
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0174513955725789,0.0407726945131196,0.000593690218617285,0.00428596085547558,0.0321688587758331,0.049620254348412
"ANN","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn60_90",0.016718931089848,0.000812911608268634,0.000650116823033658,0.00437001561664356,-0.00719621543934033,0.00952271565050765
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Lat",0.0000562519772509516,0.000672181381120796,-0.000000876738758793746,0.0000138321599525871,0.000643234531110358,0.00069948650836131
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","ShootLag",0.00040136715895793,0.00980030107448382,-0.0000081082070771954,0.0000970899078875888,0.00960036961861098,0.0100017367775689
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","VegTarget",0.000644858632345816,0.00790543001295507,0.0000159368254534203,0.000157042526066596,0.00751627733287215,0.00816113596521797
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.00010160614180219,0.00239055432873592,-0.000000923715585689992,0.0000253412152979252,0.00233807203693325,0.00243967817873544
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.00291555060119933,0.0235345803312056,0.0000227072457426106,0.000801438951219744,0.0220856146274521,0.0250011652286514
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Population",0.00683987234775899,0.145773352667292,-0.000339287681828393,0.00163923264826334,0.142800348093056,0.149640220440815
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.00512611452936051,0.122479766849176,-0.0000864130366355076,0.00127496660405546,0.119978288128249,0.12510440265761
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","PAWCmm",0.000000000000395704176753514,0.000000000000217936779733918,-0.000000000000164547264702719,0.0000000000000880622060457585,0.000000000000163372068827673,0.000000000000559076245581187
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","sowingESW",0.00126646469047803,0.0270719899459063,-0.0000171473651793437,0.000308853876402243,0.0264826915163037,0.0277491562067818
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","SowingDOY",0.00146160288223172,0.0417571059064002,0.0000155934712613645,0.000362669312460617,0.0410127092271639,0.0424743121093956
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000913606123618901,0.0196010801301542,0.000010194102273188,0.000217467728408032,0.0190627392290086,0.0199763453526275
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.00725129316935727,0.177448290686304,-0.0000226031981130081,0.00175727807548216,0.173604228411533,0.180855521580891
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.0011747643169838,0.0213593199035547,-0.0000540266744462718,0.000258132364807703,0.0207441348715129,0.0219188991884967
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.00341401768970312,0.0853809442952222,-0.0000876105694543466,0.000851419468914069,0.0835319442369819,0.086945961926685
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00969323672371086,0.265483977463695,-0.000135749583071831,0.00230482711491538,0.260786568117709,0.27047980484142
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00217866347446425,0.0208881928997162,0.0000701563000762677,0.000520666207366008,0.0198210010509082,0.0219996645253725
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00332689138005826,0.0440626525581037,-0.0000685696184155454,0.00073465175815567,0.0426012046527728,0.0459280960328311
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain30_60",0.0076459857780023,0.21874952480396,0.000110942749953824,0.00186782651896811,0.214972984278519,0.222618970056521
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain60_90",0.000842795861455737,0.0152276669031114,-0.0000107155825192912,0.000193214032039415,0.0147788486132041,0.0156216444746598
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn0_30",0.000523241482820277,0.00646558190447222,-0.0000181709538282313,0.000133279785226476,0.00620439669217831,0.00672763817499858
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn30_60",0.00262971850256342,0.0661766169173764,-0.0000518945772163826,0.000710036093316088,0.0649072792143263,0.0675369977168897
"ANN","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn60_90",0.00374505482460891,0.0211941389524933,0.000104017754576045,0.000866103181019427,0.0191493365407417,0.0228943913653506
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Lat",0.0173672307724982,0.00659529837740064,-0.000622073845499027,0.00401138546580807,-0.00101483229742892,0.0163523984750692
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0177920353378029,0.010197327064689,-0.000604281975128934,0.00400343092300672,0.00289769246040983,0.0206897277982127
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0181951062740763,0.00421740144412907,-0.000619598277153464,0.00405086753803915,-0.00360588569732067,0.0145892205767556
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.017881883098706,0.00164383176677956,-0.000647387499777852,0.00404446071980463,-0.00581508584529426,0.0120667972534117
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.016785628030814,0.0114574939138635,-0.000707818387006946,0.0040141460257834,0.00449315404713333,0.0212787820779473
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Population",0.0166618326387264,0.00696661336683331,-0.000521250433089286,0.00398712227903638,0.000390566233129835,0.0170523988718562
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0180018861794225,0.00227956744731536,-0.000668013798610555,0.0040431172918655,-0.00567978249178349,0.012322103687639
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0180368459452293,0.00170829795126229,-0.000630686848633387,0.00403962772519341,-0.00584217910307302,0.0121946668421563
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0167037573008787,0.0210144747627691,-0.00066979094590482,0.00405135014955484,0.0141543953240465,0.0308581526249253
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0171196719679704,0.0132432750055088,-0.000623917628484917,0.00406971076223476,0.00539245419893691,0.0225121261669073
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0171948114618435,0.00338817420402926,-0.000656197623243869,0.00407850898284445,-0.00417971431672813,0.0130150971451154
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0189463052597451,0.125606982114562,-0.000739946939780092,0.00431042627769203,0.116763559977343,0.135709865237088
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0178396119304238,0.00706317933338772,-0.000582663057112352,0.00400788566422472,-0.000212069142177003,0.0176275427882468
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0167889682536836,0.116124493857613,-0.000927495335381473,0.00420980206714562,0.109121890022409,0.125910858276093
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0151420295419201,0.395953737022975,0.000170502664529448,0.00361349884896732,0.389050417864157,0.404192447406077
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0172232927702294,0.0134710711208451,-0.000575958512335164,0.00395214550976555,0.00628870935105954,0.023512002121289
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0160514302671264,0.00341496948434432,-0.000479618954221587,0.0039430229500517,-0.0036741976204715,0.0123772326466549
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0186725987698802,0.00795854135127938,-0.000486532958839808,0.00426019399642399,-0.000534415129434307,0.0181381836404459
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0169486503460754,0.0119830694800545,-0.000703022479479506,0.00411530840257831,0.00504679339703532,0.0219954437431107
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0156041128526765,0.0616468125297035,-0.000726896922540778,0.00415493506249126,0.0549685598591096,0.0705726727117861
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0153346446042827,0.0529934265796015,-0.000517104673797127,0.00384942912096996,0.0465731922167646,0.0619078368210474
"ANN","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0173211287979136,0.00284551513625261,-0.000674161606385458,0.00404204695754849,-0.00421904130526438,0.0131020874926492
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Lat",0.00033241767073721,0.00681995859401752,-0.00000148263448493044,0.0000766279922016678,0.00665001741236473,0.00698243508310194
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","ShootLag",0.000582421120441171,0.0120490759999073,0.00000988833288408618,0.000140229354301696,0.0117458482677517,0.0123282693881928
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","VegTarget",0.000493478873871923,0.00890344553230149,0.00000361376182700553,0.000120403427605146,0.00861196411518897,0.00910544298906089
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.0000374033469991356,0.000669097391369555,0.000000060695252909141,0.00000912671658907259,0.000648167766548484,0.00068557111354762
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.00170359563450296,0.0176753427396762,0.00000600629966935814,0.000414311893335451,0.0169108866656685,0.0186144823001714
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Population",0.00195198688903698,0.0312519399592428,-0.0000826463901713904,0.000505035032868065,0.0303396663304507,0.0322916532194877
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00155178807723221,0.0229424755205249,-0.000017717634015875,0.000413563940844504,0.0223073899871875,0.0238591780644197
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.000000000000210173423879857,0.000000000000115574216863479,-0.000000000000137698741298209,0.000000000000058349954692505,0.000000000000142171485888388,0.000000000000352344909768245
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","sowingESW",0.00215794739086661,0.0406941464149135,0.0000467880549285052,0.000511762832930264,0.0396329359387909,0.0417908833296575
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.00159204708664678,0.0305733856880661,0.0000342005143934808,0.000368878709431359,0.02967148579382,0.0312635328804668
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000980937960040708,0.0189339047789493,0.00000781077306968858,0.000213279692444496,0.018376039052427,0.0193569770124677
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00707387935836049,0.178946272306909,-0.0000927927267331818,0.00170493937830905,0.175495633664773,0.182569513023133
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000516084855340897,0.0108855011611313,-0.00000195753434146552,0.000139559280735974,0.0106446810138603,0.0111607658692012
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00568337532286048,0.154346994454668,0.000109543016736935,0.00143488190792314,0.151221926152344,0.156905301475204
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0143516738882986,0.443574810371261,0.000345546404768471,0.00340143745509133,0.435470297434259,0.449821971322557
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.00201496101511242,0.0259978095766084,-0.0000158405471142424,0.000469814469514645,0.0249130909147699,0.0269280519298824
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.00222936776685361,0.0282900620834172,0.0000306471582448113,0.000551603693556654,0.0272446023271724,0.029473970094026
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.00282643143102295,0.0448283727199983,0.0000171696453560993,0.000649001206286448,0.0431763112844868,0.0460027427155097
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.00178698751091865,0.0294459931735583,0.00000737224811320908,0.000442440745812539,0.028491878657296,0.0302788661682147
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.00408610980917654,0.0936567164636756,-0.0000928534657609614,0.00102889423803805,0.0916538508326635,0.0957399606418401
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.00424372061596777,0.0869956324389592,0.0000645200209942465,0.000962328333195789,0.0850155289601654,0.0892592495761332
"ANN","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.00138532146242805,0.0100392294488649,0.0000451032564611833,0.000357367004987233,0.00933152566247873,0.0107168471249068
