"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0203321725368673,-0.00160637117844399,0.000585339767716025,0.00490113446530737,-0.0111205939028883,0.00921157863397898
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.020089446029836,0.014398921920503,0.00055978822116913,0.00478580809991833,0.00553723693098713,0.0256266829608231
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.000207156315409431,0.00444583156173983,0.00000635194295878477,0.0000500319273030449,0.00432527038815578,0.00453242670356521
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.000100869114067699,0.00190003254618976,0.00000177351669341077,0.0000245986106949963,0.00185493099965113,0.00195580011371883
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.000112377615245822,0.00250404404514315,-0.000000124315968050986,0.0000284042641879203,0.00244531654417549,0.00255769415942132
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000145204886761915,0.000325780299201273,0.000000153972688514718,0.00000365013144423542,0.000318890407297595,0.000333410895973787
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Population",0.0000940832700644652,0.00229167394810981,-0.0000025772979907056,0.0000233574138791865,0.00224452348794903,0.00233860675801349
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.0000467090065656719,0.00104738736571841,-0.000000604493805869211,0.0000126508613570271,0.00102500785872061,0.00107171686528629
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",0.000223109971334586,0.00313278862610089,0.00000750428728629737,0.000053285809512387,0.00301566874061076,0.00323877871194535
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.000000000000826120825641496,0.0000000000000863753513158372,-0.000000000000144457779072127,0.000000000000224974578304405,-0.000000000000178458950602455,0.000000000000647661875039041
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.0132005908286565,0.539945143123993,-0.000147158523252977,0.00320274271010606,0.533556095498834,0.546756686327491
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00103992507383204,0.0233668742359918,0.00000918287110465363,0.000272958189399242,0.0228797625700907,0.0239196876439227
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00205621132241302,0.0421682576394621,0.0000499382883900334,0.000525121845316622,0.0410541212560885,0.0431103325785015
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00525253309580581,0.12537504845002,0.00000673486660410227,0.00122668155539262,0.122572934357223,0.127825467453029
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00235587974287498,0.0675681443756039,-0.0000146466234335063,0.000569475637625893,0.0662924761289461,0.0686483558718211
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00280500594303139,0.0680411141453806,-0.0000502930640717547,0.000679114105187799,0.0666318538651951,0.0694368598082265
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00458053641546213,0.139504111715285,0.0000622689014488642,0.0011860125193361,0.137232886709995,0.141813423125457
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",0.0000901665592841568,0.00211862893593717,-0.00000396459938299286,0.0000220029568495429,0.00208136536877944,0.0021715319280636
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.000674100054131474,0.018031614910343,-0.00000778132448631119,0.000158061362894997,0.0177365319029406,0.0184106319570721
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.000429411657080447,0.0115831653796944,0.00000468229351537411,0.000116369055770343,0.0113713277425633,0.0118007393996438
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000252583938131772,0.0053642657042885,-0.00000423851519838932,0.0000604693469893586,0.00524274980534699,0.00549533374347877
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.000148998162233382,0.00351346014629561,-0.00000644826702283921,0.0000365188943327699,0.00344398142907425,0.00359297959130763
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.000677117513636909,0.0186921090732984,0.00000265874498659585,0.000162409111153192,0.0183511381496732,0.0190282556633101
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","ShootLag",0.0177394539010733,-0.000633376135678807,-0.0000348434128829051,0.00428805962783767,-0.00958797608370075,0.00815147781737251
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","VegTarget",0.0179706065114923,0.00959603206974828,-0.0000543761599966549,0.00425007774319612,0.000480230154870014,0.0184508366663624
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0185354907980491,0.00780266143028109,-0.0000607428307691704,0.00436708940773216,-0.00166120107675648,0.0168742897212927
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.0181742601593117,0.000622461913904756,-0.0000286201186131383,0.00429318239531903,-0.00848956682952345,0.00968469332978829
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Population",0.0177355726594325,0.0381718134737047,-0.0000532984093305489,0.00430636754845861,0.0292188287362589,0.0469544013956914
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0158289215953821,0.0722339138259429,0.000133997487253068,0.00403958075031613,0.063986680554151,0.0798156021495331
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0173488198182215,0.0255679822126457,-0.00022372849112124,0.00420783260763174,0.0173938447770151,0.0347426645952365
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","sowingESW",0.018160476987788,-0.00106494923110208,-0.0000465846227087807,0.00428279752911045,-0.010299017253154,0.00786145973463396
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0188977742749308,0.00380443157447138,-0.000111701886203281,0.00453599030847799,-0.00567211990248583,0.013225654372445
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0179104756389667,0.00570680982110267,-0.000119770790762208,0.00420527927888506,-0.00320334224062424,0.0147071333983425
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.018525207035884,-0.00153872188677107,-0.00013564163456386,0.0043252124256301,-0.0111747123937966,0.00735049464208735
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0194711787228609,0.136267958057349,0.0000432245369934026,0.00409923003018064,0.1257100869405,0.145181265663361
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0182708909566374,0.00598147023252572,-0.000095475867198447,0.00422574992816419,-0.0032463267722292,0.0150245641844082
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0162348951489021,0.0472608065230079,-0.0000473493884043455,0.00401897177728599,0.0398092038249477,0.0560440989738498
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0161152713930136,0.212167466436772,-0.00050662536225779,0.00395649716909672,0.2050874367995,0.221202708192513
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain0_30",0.018120711716336,0.0165491683062377,-0.0000814907061764299,0.00433005011789416,0.0068843818836037,0.0250050935999397
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0176061670316889,0.0011368046595051,-0.0000776394581044409,0.00423560803852008,-0.00771666465265751,0.00988950237903134
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0169704890062872,0.0966679929060497,-0.000378338483869645,0.00397489910365723,0.0876686239517589,0.104639112958046
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0174666975370209,-0.00148193887814849,-0.0000288500665196461,0.0042222095626379,-0.0107304021119068,0.00673629542511403
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0183562375178671,-0.0014184904726137,-0.0000620526303691138,0.0042307534300597,-0.0107404885344979,0.00761574898336918
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0166182055361141,0.0305315633199664,0.000425191555895113,0.00416448792339748,0.0207883554228306,0.0374065609589447
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","ShootLag",0.000118138849057457,0.00150655451849591,-0.00000301812752573024,0.0000287013174001315,0.00144292647236879,0.00156106532142625
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","VegTarget",0.000699284890063604,0.0151812636754122,0.000000836235698766646,0.000176682904477159,0.0148376327272104,0.015536917617274
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.00145494464963049,0.0200428305504282,0.00000700942110291175,0.000351852620690222,0.0192683826939838,0.0207233273436143
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.000137180834392226,0.00272206157277266,0.00000027946328331899,0.0000325030429303981,0.00264741440003953,0.00278459523443176
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Population",0.00912237297086005,0.125558681045457,0.00000490183241722009,0.00215451841052182,0.120888084433316,0.130010457404176
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.00551909911191692,0.137437390934465,0.000310579780953835,0.00139171859391075,0.134153878044015,0.139672977155932
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","PAWCmm",0.0074700352811512,0.141533299031766,-0.0000987805808397024,0.00184515310490108,0.138110038941329,0.14558007422248
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","sowingESW",0.000000000000283261269020965,0.0000000000000127675647831893,-0.0000000000000249633647086966,0.000000000000066388185099231,-0.0000000000000804110265311713,0.000000000000202850242489793
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","SowingDOY",0.00143550244189474,0.0249770592547909,0.0000183911992397007,0.000338933574039749,0.0242101702375766,0.0256456726794713
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.0019799947294684,0.0413097840680201,0.000057628790512812,0.000519449365415003,0.0402683497573238,0.0422483444867922
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000846324774219767,0.0186415841861465,-0.0000141965418192606,0.000213265439402764,0.0181969043279359,0.0190432291021556
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.00611586247297149,0.163644209631452,0.00025907913214665,0.0015533920939229,0.160504750508755,0.166620612981726
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.00116384662086606,0.0219877515395889,0.0000121291144320641,0.000281653988993708,0.0213824263485549,0.0225462729694209
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00322088371052551,0.0781641464988905,0.0000827956036952571,0.000793131662729493,0.0763387448875779,0.0795596285981034
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00899846343437266,0.251871638054024,-0.000059811817824218,0.00228021114249013,0.247903351784991,0.256901815219364
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00313258062018584,0.0401713657038525,0.0000111807242792403,0.000722712724661385,0.0384801979867797,0.0416127786069655
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain30_60",0.0043452173066974,0.0598855544309573,-0.0000260137053166506,0.00104012440367563,0.0574660033809867,0.0618112206876841
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain60_90",0.00633343758106356,0.193594306070934,0.0000524310664020977,0.00171224456315642,0.190421786861627,0.196755224442691
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn0_30",0.000758559345239645,0.0152250493039852,-0.00000774193605130279,0.000192428986869458,0.0147914429858409,0.0155500023310806
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000438087047671893,0.00520816432548687,-0.00000888801687902712,0.000103822200257793,0.00496037052490348,0.00539845757257538
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn60_90",0.00239998659771797,0.0563276740468055,0.0000922921961878445,0.000608878021958569,0.0549173238033109,0.0573173104010289
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0175313709934585,0.00527310284944533,-0.00101402203833779,0.00417102673660432,-0.00478707984989991,0.0127442911435586
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","VegTarget",0.016159084230657,0.00953474760278639,-0.00104998974815828,0.00416568556926938,0.0013642208019409,0.0175233050325979
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.0167476254246926,0.00438717756677824,-0.00101817605277968,0.00419920391376268,-0.00450859648275641,0.0122390289419362
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0176792893234785,-0.00186482092232054,-0.000970375135718937,0.00418843308613774,-0.0114710584957021,0.00620823082777637
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Population",0.0182833535974253,0.0241152481020533,-0.000709727101679932,0.00425690337561816,0.0134337377720535,0.0317170913694788
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0171664981300975,0.00551961515865544,-0.000910943529447929,0.00427010656880752,-0.00326127566762642,0.0139052224624711
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0170681746153449,0.0116589163285494,-0.000905466145237921,0.00437103760632643,0.00279442472532555,0.0198625993406704
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0175191673624226,-0.00177956218255199,-0.000992135474430549,0.00419663688391124,-0.0113328441725075,0.00618632318991512
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0174276467726857,0.013226756960539,-0.000877341617559728,0.00423832573113711,0.00355199827834146,0.0209796450510272
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0179199923328717,0.00516113554610222,-0.000970290957718873,0.00420382075907277,-0.00505508927969317,0.0128649030531785
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0173363695314823,0.000689692332149433,-0.00098703694523542,0.00412992281161575,-0.00885480205470052,0.0084815674767818
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0162498967186058,0.126215088312741,-0.00064875171369988,0.00410509988526823,0.118244903009426,0.134494799728031
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0167277545851069,0.00459298212773107,-0.0010725655796257,0.00402698051141755,-0.00457301433604855,0.0121547402490583
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0172188011037204,0.106760818286971,-0.000679529324043471,0.0044167761836797,0.097738832337171,0.114957633440891
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0152231095809766,0.345354422864764,-0.000385214541694157,0.00387015547795316,0.338961079815002,0.354184189395979
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0169429472432469,0.0119764457303931,-0.000894600358210082,0.00416770164012116,0.00353489470167911,0.020477841944926
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0182098357434893,0.00493578823574105,-0.00106931006894499,0.00435259403748624,-0.00497495446037855,0.0132348812831107
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0176839024760252,0.0118164892494019,-0.000963321931372449,0.00430889839285766,0.00338913650846417,0.0210730389844894
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0173039941678438,0.0130978361127286,-0.00102785631704305,0.00423004327189848,0.00384217797300381,0.0211461721408476
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0176230926911343,0.0515138573127545,-0.00122136063340245,0.00424872976582644,0.0421572897130611,0.0597803824041954
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0167940843331951,0.0401462940759937,-0.000904271148762778,0.00409409933074961,0.031341597173313,0.0481356815065081
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","ShootLag",0.000351030629780731,0.00748874007909706,0.00000483845911940315,0.000082530242085795,0.00728722591540686,0.00763825654518759
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","VegTarget",0.0006125597029491,0.0151927386899333,0.0000148948165374745,0.000169915868566281,0.0148388829296323,0.0154514426325814
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.000904338161359187,0.0156199269481113,0.00000888938601167552,0.000208437429939254,0.0151969682177171,0.0161013063790763
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.000034655417202443,0.000752710208433038,0.000000807490595992021,0.00000852830283302719,0.000731492740096004,0.000766148157298447
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Population",0.00461449207127473,0.0580456236623614,-0.0000418378537561381,0.00106068918059668,0.0558432263423185,0.0604577184135932
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.0025561682278955,0.0395213869303894,0.00000316315047096949,0.000585659697094608,0.0383057411035862,0.0408619093314817
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.00427248590806321,0.0546065981909696,0.00000156651448923739,0.0010507204025835,0.0522806924358175,0.0565531783438807
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","sowingESW",0.000000000000266299493563113,0.0000000000000115463194561016,-0.000000000000013988810110277,0.0000000000000633405914536818,-0.000000000000106528242844304,0.00000000000015977125071881
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.00149974409946934,0.0341699547686588,0.0000302720798876291,0.000399203777976737,0.0332037748103464,0.0347035189098157
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.00122578806143005,0.0252426304320855,0.0000492804905938074,0.000327145728428436,0.0245143775609384,0.0257401656223685
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.000835601710847556,0.0182854650569805,0.0000176189575476181,0.000218977820702663,0.0178330433853975,0.0186686450962451
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.00782190676976424,0.18058235032996,0.000281061459207116,0.00166834062864645,0.175830315094212,0.183652221863976
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00077800913003735,0.0139823291957971,-0.0000064284498881087,0.000197766010119092,0.0135635808793356,0.014341590009373
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.00658647245744581,0.14819946605681,0.000234845368219189,0.00154460283190735,0.144889973592401,0.151476446049847
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0108693440649024,0.397573601176424,0.000419459180794668,0.0028229255921338,0.391326319434862,0.402195663499764
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.00256653002162816,0.0330036569395821,0.0000271576834030007,0.000602387424812481,0.0315835068115658,0.034150036833194
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.00318762246853544,0.0407586617760091,-0.0000483680958829127,0.000715773848677091,0.0390880492934406,0.0422756717619761
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.0029039335519792,0.0591007926550084,0.0000469216503908298,0.000758528319220577,0.0576363873762101,0.0605403209281893
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.0016452057687899,0.0344874564684807,0.0000188230620357804,0.000399793277726814,0.0336832811933,0.0353284869620899
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.00402739949157194,0.0857905897680861,0.0000675087392216361,0.00095607261582817,0.0837255311845226,0.0877529306760946
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.00340854291404794,0.0744463684765138,-0.0000661865088728147,0.000867488534642461,0.0727411459953019,0.0761496889093498
