"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0176622779163699,0.0239027742737751,-0.0000517379403917259,0.00463048464503965,0.0157423645566077,0.0334046424729776
"ANN","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0188946672039113,0.119873855568136,-0.000118113082174007,0.00454181107121949,0.110650162881948,0.129544830085859
"ANN","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.017501682609038,0.0584609484773455,-0.0000874987139085764,0.00459107029010738,0.050401822986655,0.067903505595693
"ANN","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.019221739874157,0.057519181385629,0.000225682336091236,0.00478921230532759,0.047332084945767,0.0665538248199239
"ANN","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0184560399582898,0.168999682390652,-0.000191204403245993,0.00479181567300612,0.159753320546197,0.178209360504487
"ANN","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0178742864484466,-0.00519897224108263,0.000030449994457428,0.00476058995566436,-0.0140322682491085,0.00384201819933809
"ANN","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0179102905829465,0.00148509626704357,-0.0000484360186681113,0.00488206833604249,-0.00675685101363454,0.0111534395693119
"ANN","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0187253231315151,0.000107995155998634,0.000126711630596638,0.0048152992658172,-0.00958325433921971,0.00914206879229538
"ANN","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0182303335858464,-0.00544971728912457,0.0000464093756955579,0.00481780983466286,-0.0142725816623831,0.00395775192346328
"ANN","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0177993321449957,-0.0062018696638034,0.0000368521518109297,0.00475268066072577,-0.0149931044972797,0.00280622764771599
"ANN","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0177050663278411,0.00261034008467404,-0.000144436871065994,0.00477163009243215,-0.00619379723731345,0.0115112690905276
"ANN","Gunnedah","S1",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0176420954833027,0.0459236185658411,0.000157015278439983,0.00468898596673703,0.0371112494301653,0.054753344913468
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Lat",0.000251157379528393,0.00509115688613992,-0.00000161573224848749,0.0000587602590772707,0.00497290020203107,0.00522405758155947
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","ShootLag",0.000148284693157419,0.00266858290611471,0.00000396024168919373,0.0000357999429123159,0.00259262097712564,0.00274090567028306
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","VegTarget",0.0000870378235148612,0.00204889558701338,0.00000312455707448091,0.0000209494781872018,0.00200745670867098,0.00209449453218584
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.0000153836204597732,0.000416234286986339,-0.0000000163613754611117,0.00000403873344092438,0.000408149890405909,0.000423533510865683
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000918124615434035,0.00219503190709547,-0.0000012891245216042,0.0000241151093021728,0.00215287748319436,0.00224468994473777
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Population",0.0000620933294097155,0.00137950357636873,0.000000921877132236066,0.0000151941574483166,0.00134863066370131,0.00141072399311102
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000254397615808797,0.00461857757732609,0.00000287487694836629,0.0000635707334318355,0.00449183932438235,0.00474623694019114
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","PAWCmm",0.000000000000855227459666769,0.000000000000024535928844216,-0.0000000000000638478159231681,0.000000000000205938993386086,-0.000000000000296531184919316,0.000000000000558696274747453
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","sowingESW",0.0126836206518017,0.406993480617911,-0.000297356198825982,0.00309525627947505,0.40125327472293,0.413936895374731
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","SowingDOY",0.00116927923198392,0.0301582331370769,-0.0000301265892924119,0.000299752667629043,0.0296269042493884,0.0307961834813723
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.0020885128723963,0.0446344114474243,0.00000969991505628265,0.000543012865540179,0.0436396927255378,0.0457282055979341
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.0042049389744688,0.144494540039557,0.0000976150105713725,0.00107343738247997,0.142445786647556,0.146650725622025
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00255465732001654,0.0721159623588011,-0.0000418592535476048,0.000606671794437178,0.0708093450176402,0.0733640023376567
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00392300308691071,0.0757091589504065,0.00011095124093316,0.00087836987225944,0.0735124481845661,0.0774354512714768
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00702703513317621,0.190571728640611,0.000112256179139542,0.00184140692983586,0.186852825933902,0.193879861067078
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0000761284059994896,0.00170515946982863,-0.00000132563616849,0.0000190502968244297,0.00166926675785811,0.0017453951638576
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Rain0_30",0.00059837825568269,0.0142472422529555,-0.0000331328510597279,0.000147716047639216,0.0139818775712377,0.0145802558269204
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Rain30_60",0.000392544605533469,0.00970857687704441,0.000012989065896165,0.0000954455128811449,0.00948221598028106,0.00987476058581453
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Rain60_90",0.000233961749891545,0.00507550125635481,-0.00000426753007846861,0.0000543551074445742,0.00496365192389396,0.0051976136737855
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000174784890742483,0.00391374790186616,-0.000000688724854805076,0.000043558726459719,0.00382503173827673,0.00399981662901921
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Radn30_60",0.000649025812024374,0.0150353445782203,-0.0000122102423095634,0.00014533517310679,0.0147278108916346,0.015376836703659
"ANN","Gunnedah","S1",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00238885925428723,0.0607983714378548,-0.00000554884278429479,0.000576376004704274,0.0597606414109097,0.062149500665197
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","Lat",0.0187371228163676,-0.000971708640523487,-0.000291053653199399,0.0045933610963839,-0.00909607460604455,0.00964104821032305
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","ShootLag",0.0194300037558858,0.00674458816182264,-0.000342076495929182,0.00460838901416274,-0.00149545442616937,0.0179345493297164
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","VegTarget",0.019156019056288,0.00163233696858215,-0.000284227960210279,0.00464872247623198,-0.00698326858122919,0.0121727504750589
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","LateVegTarget",0.0190209801421481,0.000848757331215191,-0.000286150976525738,0.00457673676359968,-0.00753000509238281,0.0114909750497653
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","FloweringTarget",0.0189683607795488,0.00116766812430696,-0.000293129217147825,0.00461106442920834,-0.00719095637964222,0.0117774043999066
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","Population",0.0187014629032687,0.0774802961347792,-0.000259367096416246,0.00465833328843244,0.0700676272158259,0.0887690901190946
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","FracPAWCmm",0.0193538884300727,0.0768497931731788,-0.000160533312430072,0.00453180162332401,0.067576429830573,0.0869303182606457
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","PAWCmm",0.0188914049775974,-0.000981165536137778,-0.00025997844874936,0.00458581720663905,-0.00919795445103878,0.00969345052655857
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","sowingESW",0.0196964704260247,0.00576024412290132,-0.000188057233483969,0.00466092575919681,-0.00265954116808341,0.0170369292579413
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","SowingDOY",0.0211455822170259,0.00325991625987501,-0.000251704623220453,0.00475184383641505,-0.005967391969746,0.0151781902472799
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0189155003997755,-0.00107591321452473,-0.000260128820448594,0.0045467770064762,-0.00943453202892064,0.00948096837085481
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0149270322347895,0.131229113607036,-0.00052536755419369,0.00391133170576151,0.12339536512754,0.13832239736233
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0191263429701732,0.00600874780051428,-0.000209573893446773,0.00467881523716416,-0.00265310660587552,0.0164732363642977
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0186153918558027,0.055727289583768,-0.0000457919293834416,0.00457993481964718,0.0465992457616075,0.0652146376174102
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0187943514636922,0.227274236297164,0.000149426606119218,0.00432570164730614,0.216262704751245,0.235057056214937
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.019902646132046,0.00560652238426957,-0.000387325165451107,0.00462094180814877,-0.00315766204658995,0.016744984085456
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","Rain0_30",0.0194256387040469,0.00299645205593553,-0.000352769392686568,0.00445120870730987,-0.00571858220498579,0.0137070564990611
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","Rain30_60",0.0201443853022442,0.139661418825179,-0.000592582763503879,0.00477384095283961,0.130006839147325,0.15015122444957
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","Rain60_90",0.0193672693291667,-0.00124835244586608,-0.000138344468219213,0.00461191701717144,-0.00975663808200725,0.00961063124715944
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","Radn0_30",0.0193553295296919,-0.00128299082965207,-0.000262073574955111,0.00462026876643148,-0.00992220665997546,0.0094331228697164
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","Radn30_60",0.0181102135536696,0.0392862123792237,-0.000230194697032914,0.00438704853384696,0.0309424362143641,0.0490526497680337
"ANN","Gunnedah","S1",50000,"Biomass","FirstOrder","Radn60_90",0.0186485342376558,0.000693707659761557,-0.000280020285592703,0.00454286487271738,-0.00744955022274619,0.0111989840149096
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","Lat",0.0000660789838645904,0.000648660165139869,0.00000101494560938661,0.0000156374467015754,0.000609635870946675,0.000675714854811266
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","ShootLag",0.000418049101964434,0.0097693712230349,0.000000105468148249577,0.000105074387789112,0.00956136359999552,0.00997941270195996
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","VegTarget",0.000811292368761407,0.00796854414050863,0.0000179218419923081,0.000179919871589858,0.00757726606148433,0.00838855843024573
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","LateVegTarget",0.0000931997650710187,0.00233006636965971,0.00000310451748825611,0.0000218140180013748,0.0022844970767054,0.00237769684177642
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","FloweringTarget",0.00337869810583586,0.0235369282331368,-0.00000808859649603644,0.000767079072660887,0.0218913905115607,0.0252700886173966
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","Population",0.00728232889817268,0.144000717150805,0.000139239028326632,0.00169991367526549,0.140171751360491,0.147454080258663
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","FracPAWCmm",0.00557163354115922,0.123206303089174,-0.0000455326640803333,0.00139027833859336,0.120715491819302,0.126287125360461
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","PAWCmm",0.000000000000341100767239237,-0.000000000000128119737041743,0.0000000000000887034889984761,0.0000000000000826960898044888,-0.000000000000381530089353378,-0.0000000000000404293221141405
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","sowingESW",0.00121313644022803,0.027331057136693,-0.0000185968947651882,0.000300999167550802,0.0266428689134197,0.0278560053536477
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","SowingDOY",0.00170899876677091,0.0411794754285468,-0.00000497807526970984,0.000427701271886112,0.0403282117596495,0.0420372105264204
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000745029392132644,0.0195351213943912,0.0000191171475353025,0.000213578219949593,0.0191518230572021,0.0198968524493348
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","AvgMinT30_60",0.00624784612757462,0.172993601555321,0.0000296838785473486,0.00155054573557451,0.169891327241275,0.17613917336885
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","AvgMinT60_90",0.00119877983173603,0.0213730194590434,-0.0000167641318193114,0.000276135231042697,0.020713085547512,0.021911865379248
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.00355775265494947,0.0846897704937508,-0.00000876169436443697,0.000836601399261012,0.0827914863353349,0.0863492389902843
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00862231255264845,0.262413652106507,-0.0000160562546849263,0.0022830315866025,0.25796560980379,0.266587922356438
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00212841125987031,0.0211814656444591,0.0000298949541190294,0.000533688376824182,0.0199651311302145,0.0220935423900848
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","Rain0_30",0.00362832281905778,0.0431562879170376,-0.0000751032661731529,0.000833424919114214,0.0413705945520607,0.0449989173711185
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","Rain30_60",0.00716061525274825,0.217162341574751,0.000117852703147514,0.00187391965359735,0.213550345509649,0.220710960762397
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","Rain60_90",0.00069869300769413,0.0147393638799982,-0.0000118404932184981,0.000168986728110315,0.014423451875033,0.0151221448827271
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","Radn0_30",0.000592167607116225,0.00635345412404664,0.0000162337023960494,0.000139764268990871,0.00601908980305145,0.00661125741016767
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","Radn30_60",0.00268965863513312,0.0647084907840986,-0.0000486982450566831,0.000630959788715843,0.0634456603009422,0.0661353189360753
"ANN","Gunnedah","S1",50000,"Biomass","TotalEffects","Radn60_90",0.00322099755884965,0.0209862812901545,0.00000578857174952929,0.000771609194862682,0.0196993155992048,0.0229203131580544
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","Lat",0.0199894922203327,0.00430028087021318,-0.000541960523767561,0.00465637562677271,-0.00515062615631466,0.014838866064018
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","ShootLag",0.0190352900471637,0.00695990243584525,-0.000497945324137853,0.00468341749113191,-0.00239723708898137,0.0166380529581823
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","VegTarget",0.02055523688605,0.000653996012534229,-0.000565154264257565,0.00470615786764968,-0.00875724861138298,0.011797988274667
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","LateVegTarget",0.0197864139499555,-0.000491966232415378,-0.000518773775610829,0.00468848374804051,-0.00993985239176459,0.00984656155819087
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","FloweringTarget",0.019409013859992,0.00712163372008593,-0.000425004542170301,0.00471635058752407,-0.00162338142036935,0.0177856324396226
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","Population",0.0194343269035825,0.00409668552617356,-0.000366326833458859,0.00463766049612837,-0.00454010039616466,0.0148942265074178
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0193474450534466,0.000852758373571953,-0.000483210092797093,0.00482616068663772,-0.007832299194916,0.0115151458585306
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","PAWCmm",0.0197345751955129,-0.000762493794524138,-0.000507254795962096,0.00469953240897243,-0.0101672175148676,0.0095673576806453
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","sowingESW",0.0204143282649437,0.0221315666140964,-0.000690237370016205,0.00475910313877865,0.0126356414992735,0.0330499697642172
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","SowingDOY",0.0201682251170811,0.00816419210224587,-0.000370807929372895,0.00464924280020202,-0.0010999982792196,0.0190682268378615
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0199390835496831,0.000112878117505687,-0.000475613907066419,0.00466207922222521,-0.00900793794949548,0.0109311456001876
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.017180212376963,0.126296004535232,-0.000348449753896224,0.00449424738114512,0.117896762044384,0.135076974421346
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0202763383402787,0.00356697754272356,-0.000488697628250528,0.00473092672383683,-0.00572913547794475,0.0145472028623339
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.018420452195331,0.119593207264928,-0.000378825731969165,0.00466395211779908,0.109550427694745,0.127970879890076
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.016869194346549,0.385156086665209,-0.000251746533188546,0.00386716831399825,0.378568096849863,0.395437291196412
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0183831631125925,0.0129597583817482,-0.000374788386765216,0.00469792751253098,0.00417270619231404,0.0225558693049065
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","Rain0_30",0.0184497483116713,0.000768096105973087,-0.000510140716379069,0.00455127285299309,-0.00768498765245365,0.0107647606592177
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","Rain30_60",0.0191983900071284,0.00778803303453905,-0.000247820340356024,0.00464700113734703,-0.000489230789842317,0.018709159217286
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","Rain60_90",0.0192165600109665,0.00953137230685434,-0.000547068486818268,0.00489193134574839,0.000561588735243378,0.0197781487462099
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","Radn0_30",0.0179336604316939,0.060771395352863,-0.000500545028206303,0.00440219484378219,0.0529768338665102,0.0709104942982041
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","Radn30_60",0.0199911016243476,0.0494668755932539,-0.000731664961493426,0.00464114313129838,0.0395826637997437,0.0595737654240912
"ANN","Gunnedah","S1",50000,"GrainWt","FirstOrder","Radn60_90",0.0202674017874797,0.0000911682032963066,-0.000357380481032572,0.00472030134311904,-0.0100955936671526,0.0101718081203272
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","Lat",0.000257065467925276,0.00674501170892172,0.00000389672871058643,0.0000700324563711089,0.00660461768550333,0.00686168315342861
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","ShootLag",0.000490866955768535,0.0120304784326803,-0.000013240517844933,0.000129163483397062,0.0117967540142573,0.0122876209700258
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","VegTarget",0.000602007165559844,0.00880778161622153,-0.000000672992351763435,0.000147453129655813,0.0084808337051633,0.00908284087072315
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","LateVegTarget",0.0000351771974096698,0.000661690240915225,0.0000000332751158160652,0.00000843983617986624,0.00064467067076788,0.00067984786817755
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","FloweringTarget",0.00160841710241087,0.0168628948369449,0.00000918682570700408,0.000367424739058349,0.0160896404732104,0.0176980575756212
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","Population",0.00192786360717691,0.0308685512285165,0.00000342647889618741,0.000480657967184432,0.029880224528184,0.0318080881353609
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00139993125046941,0.021207985625977,0.0000132009626448437,0.00032880928434344,0.0205696537278677,0.0219695849783371
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","PAWCmm",0.00000000000024058923375014,0.0000000000000190958360235527,-0.00000000000000893840557125714,0.0000000000000594455215274429,-0.0000000000000873714202413175,0.000000000000153217813508823
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","sowingESW",0.00209650825659637,0.0412803702834965,0.00000240619983201545,0.000505528254946414,0.0403465833006467,0.042443091557243
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","SowingDOY",0.0014646787315627,0.0303213865668558,0.0000764681137612189,0.000333653239455327,0.0295744184896928,0.0310390972212555
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000998394006501625,0.0190961032613419,0.0000486370945434918,0.000247741958879116,0.0185474200332325,0.0195458140397342
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00730584078459337,0.179347237734312,0.0000574628802272048,0.0016969106814286,0.176062415441695,0.183368256226289
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000508757494044432,0.0106504185273257,0.0000243896586095225,0.000130201859145477,0.0103300480545092,0.0108388055485536
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00635034599495393,0.153929422345471,0.000267396746576942,0.00139393679818085,0.150290041430075,0.156640387425029
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0123433111843431,0.4370879176023,0.0000938400380345872,0.00308934947170939,0.430661853888697,0.44300516507304
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0021971716482008,0.0260972907688326,-0.0000286805888681796,0.000506598480474255,0.0250314338217195,0.0272286054699203
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","Rain0_30",0.0022052007556217,0.0276857895039806,-0.0000573266958645013,0.000524443846638089,0.0266843382427871,0.0288895389984088
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","Rain30_60",0.002576390570165,0.0438281447446494,0.0000769836472253524,0.000618004958801611,0.0422705444105553,0.0448469349807203
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","Rain60_90",0.00138663062481515,0.0286581499009477,-0.00000274362218213864,0.000338396522826932,0.0279721822188538,0.029358812843669
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","Radn0_30",0.00399521467971178,0.0925599629161374,0.000017966253764809,0.000993175318990087,0.0903735688147908,0.0943687834945026
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","Radn30_60",0.00320430624533675,0.0851552819931273,-0.0000946757256488073,0.000788866484893382,0.0838154009087348,0.0870197071540716
"ANN","Gunnedah","S1",50000,"GrainWt","TotalEffects","Radn60_90",0.00155076094972781,0.00970171368172468,0.0000422952954560237,0.0003725777870866,0.00892696996684507,0.0104777309165729
