"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","sowingESW",0.016072752535021,0.00570692030612142,-0.000167269732958163,0.00433042722406363,-0.00212233670686787,0.0139504158281531
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","SowingDOY",0.0158786092441083,0.00195169342482717,-6.01658296679199e-05,0.00429505761245944,-0.00602356799127673,0.00985504125283152
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0168386581753579,0.0135445508823572,-1.34703790495676e-05,0.00425624090763039,0.00539345024094929,0.0222321084163072
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.015612083036539,0.199444583714855,4.45685180816002e-05,0.00405182485091299,0.192403740137687,0.208015823174226
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0158455498432334,0.00223792451571674,-0.000110641133250995,0.00423018991554994,-0.00545962699611412,0.0103859228471193
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0170960455919116,0.0507726087508521,0.000200014344137335,0.00421143760298434,0.0424017043763116,0.0594977499682232
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0112093923314415,0.61752821510466,-0.000225776810373723,0.00282243077006334,0.612237164435513,0.623446556766955
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0157643583246585,0.000218616897721545,-5.98244835529064e-05,0.00424454568737655,-0.00776753987143682,0.00799681845322169
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0156451257722084,0.000241185774843232,-5.57384848484431e-05,0.00423744395252137,-0.00767148949760481,0.00797363627460355
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0157250748536784,0.00027902058480137,-5.5793352086062e-05,0.00424216496099449,-0.0077059276573994,0.008019147196279
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0160039498452146,0.000567320669669661,-4.37921143264618e-05,0.0042785210626981,-0.00748304241017878,0.00852090743503581
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0160379701662041,0.0388441240767643,-0.000374184316451587,0.00426269356271779,0.0310442205171257,0.0470821906833298
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0159626062171258,0.0344539695397096,-0.000345305385550138,0.00424368930425528,0.0269764000465003,0.0429390062636261
"RF","Gunnedah","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.015697883454847,0.000217058408143698,-5.92430167415674e-05,0.00424503347626933,-0.00773801246047079,0.0079598709943762
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Lat",0.000140890059805359,0.00412168658442691,2.40731895855863e-06,3.44858860417173e-05,0.00405021163630402,0.00419110169610938
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","ShootLag",1.96643981030151e-05,0.000442115310701485,3.24133642182179e-07,5.13492907496602e-06,0.000432773091346882,0.000452437489449897
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.000156199363190928,0.00425850591042032,-7.05906074573159e-07,3.81554082977738e-05,0.0041826537079567,0.00433885307114763
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",4.62410685491108e-06,0.00011109705246104,-1.75070028083366e-07,1.18543857873562e-06,0.000108729041054062,0.000113353147908973
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",8.6232669803764e-05,0.00118547861066287,-2.13184326528426e-07,2.1380692600486e-05,0.00113762074194749,0.00122385341175126
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Population",2.06543711919214e-05,0.000348605875718389,7.54682813449716e-07,5.01806764998716e-06,0.000337588280778818,0.000358242651970739
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000220633792365392,0.00466084405865386,1.22195428851717e-06,5.65905128567922e-05,0.00454124594874722,0.00476187974111261
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",2.25254384450498e-12,3.8924419243358e-13,-1.97001304158562e-13,5.36584412119363e-13,-4.37172170715036e-13,1.81537167378995e-12
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.000364409958508661,0.00868423210176295,-1.47673881115314e-06,9.52045172157978e-05,0.00848235808981745,0.00884676804832611
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.000171675200952839,0.00295443801729722,4.96856672598574e-06,3.91054473146093e-05,0.00286177417859755,0.00303344937955039
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000620684578082824,0.0169666252985432,2.14167549381222e-05,0.000152711093176372,0.0166282852735522,0.017248969851635
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00595493753846588,0.21245526411839,0.000409564082882202,0.00154309802950136,0.208971411269592,0.214926348808058
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.000110772123842892,0.00259898649042534,4.76626882554322e-06,2.43206447459155e-05,0.00253948530236651,0.00265025742620941
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00172395679374877,0.0540032085183658,4.56271464962382e-05,0.000431742072501917,0.0530764339967973,0.0548003907905461
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.0133565403857763,0.634066082728201,-0.000291738651234885,0.00351796444678537,0.627500332519662,0.640856872905438
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",1.81873527464765e-06,3.30741246775679e-05,4.47717749640949e-08,5.21110171984166e-07,3.21407743187006e-05,3.39595095933482e-05
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",1.478119647274e-06,2.40148106679383e-05,-3.24359068692984e-08,4.10883989780861e-07,2.32209587008419e-05,2.46990783481159e-05
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",2.60182548326123e-06,3.36695232669992e-05,-1.00496786173968e-07,6.05256195966594e-07,3.24470771375303e-05,3.50489026207916e-05
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",3.51060069173746e-05,0.000773607067659499,1.03441575747707e-06,8.04949598847824e-06,0.000755900440604017,0.000791006447521392
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.00171262119351232,0.0467466452047741,-6.38687260830217e-05,0.000403213133507243,0.0458535281154114,0.0475661493089237
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00149393251335628,0.0433154588969128,-2.04878947163492e-05,0.000357730832985939,0.0424978574106339,0.0439917899239901
"RF","Gunnedah","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",2.25254384450498e-12,3.8924419243358e-13,-1.97001304158562e-13,5.36584412119363e-13,-4.37172170715036e-13,1.81537167378995e-12
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Lat",0.0187295902210989,-0.00261323085859627,-0.000572504192725354,0.00465904141642697,-0.0117892894395675,0.00694030078153145
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","ShootLag",0.0186080021203987,-0.00218454474205353,-0.0005958799123172,0.00463861107723988,-0.0111930251842578,0.00741497693614088
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","VegTarget",0.0187596033199921,-0.00170147809305598,-0.000580110083491296,0.0046632727337652,-0.0110021924929651,0.00775741082702701
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0185813953323793,-0.0027052735385946,-0.000582593705912147,0.0046464599183245,-0.011860168248598,0.00672122708378126
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.0187848077994396,0.00411740763369258,-0.000516423614154765,0.00466475495268888,-0.00474377150598534,0.0140410362934543
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Population",0.0186287142601912,0.134505923787378,-0.000538080108723998,0.00473747863296006,0.125973471737893,0.144602185998084
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0196925655777826,0.0132262638747264,-0.000526706648314883,0.00476912306319452,0.00349089757628855,0.0231834631540712
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0185369756591094,-0.00275600563530285,-0.000575528909267388,0.0046436074605543,-0.0119057113988055,0.0066312642603039
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","sowingESW",0.018684838985375,-0.00249014677567991,-0.000594884249858496,0.00465097200742294,-0.0115492468211324,0.00713559216424254
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0186122142082041,-0.00276873768642343,-0.000578408075572559,0.00464496379112035,-0.0117521788157531,0.00686003539245099
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0185183246778643,-0.00144788105319876,-0.000551212350195798,0.00462327494652541,-0.0105519250117843,0.00796639966608007
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0186661396225376,0.015566217355962,-0.000588078735508967,0.0046011534507164,0.00624956189559422,0.0249157015181318
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0191417395674337,0.00650723626820566,-0.000537424651308672,0.00462892808539652,-0.0031230619119645,0.0160186776554692
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0136055240660968,0.446706691985593,-0.000155461286394487,0.00335410915706934,0.439726601160693,0.45333212522679
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0174377354067404,0.249021219369993,-0.000618156174088225,0.00412454448032022,0.240225804183381,0.257663539590121
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0194033383155763,0.0158043016285322,-0.000649964897135102,0.00469664066255523,0.00699153220418902,0.0263948705197653
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0195539074727181,0.0217758114563698,-0.000652515050825139,0.00461583414540614,0.0121495153530182,0.0317034228257363
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0190608414325259,0.00978034793183912,-0.000429242143564473,0.00469420228184352,0.000124349306229832,0.0191851907387557
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0183656347371488,0.000485163814307469,-0.000592742952312288,0.00467269138971903,-0.00870173020968009,0.00966390452746869
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0181101299822091,0.00953684798092993,-0.000483232026966041,0.00452671812351475,0.000753665475187966,0.018863795457397
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0188671268906672,-0.000463896449306136,-0.000612118057583755,0.00464529473493816,-0.00956572183582115,0.00930140505484601
"RF","Gunnedah","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0185369756591094,-0.00275600563530285,-0.000575528909267388,0.0046436074605543,-0.0119057113988055,0.0066312642603039
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Lat",2.67140190192631e-05,0.000522853811739443,5.36409580127501e-07,5.93814427088194e-06,0.000508711152941324,0.000535425171960587
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","ShootLag",2.95755198066736e-05,0.000612197192828234,-8.45496975842067e-07,6.61616302685748e-06,0.00060003006518782,0.000629605584994494
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","VegTarget",5.95626332752482e-05,0.00127499857104652,5.77755061015317e-07,1.48148347493151e-05,0.00124429676791379,0.00130385940118904
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","LateVegTarget",2.12692264323287e-06,3.83141956999955e-05,-3.69020217172455e-08,5.58137997808553e-07,3.72336230558799e-05,3.93605456991128e-05
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.000507020675268033,0.00879690659375598,5.81869944324583e-06,0.000121591947392967,0.00855101209478365,0.00905803277005168
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Population",0.00537062766334026,0.165392207947552,-2.04424572454731e-05,0.00127759773069872,0.162717804295145,0.168088431958485
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.000991759109277384,0.0241886606020018,-4.76521066199859e-07,0.000235876046332379,0.0236702296113138,0.0246619887205912
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","PAWCmm",1.28523010551206e-12,4.48530101948563e-14,-2.24009699678618e-14,2.70961163739906e-13,-5.93838722142732e-13,6.91391383369324e-13
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","sowingESW",3.10649725810702e-05,0.00056846723032733,2.61428020712504e-07,7.53848262709857e-06,0.000553781182254186,0.000584846154835256
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","SowingDOY",0.000120524924725787,0.00260823021849099,-3.35663507217707e-06,3.08258969248363e-05,0.00254568583452376,0.00266621075924955
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000116109568811135,0.00242918689067562,9.83254904882765e-07,2.78286489722596e-05,0.00237079331904898,0.00248690288786011
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000749813169553339,0.0196166122729734,5.3979772511592e-06,0.000179232347373033,0.0192410932276949,0.0199909063972482
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.000409374793602943,0.0103888599684243,-9.05607405378081e-06,9.52837504310566e-05,0.0101761510741526,0.0105855258677555
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.0126599293142361,0.464751437020588,0.000129563493882101,0.00306344468829509,0.458676205476365,0.471336134790601
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00765141957746956,0.263735761737039,-6.50899283149431e-05,0.00188402780586715,0.259611790591487,0.267263210168956
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00174891651094382,0.0292056024505832,4.61961265205493e-06,0.000427693131922311,0.0283326867872755,0.0300816032982193
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00169629574560625,0.0292692515726035,8.41371831064586e-06,0.000398707865005215,0.0283962925755108,0.0300925883211171
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain30_60",0.00114956421491252,0.0170015510949936,4.91308880451805e-06,0.000273938402451815,0.0164516674677025,0.017601231682615
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Rain60_90",0.000119196400632438,0.00329357894765803,6.28761655951156e-06,3.08093719448393e-05,0.00322463323745041,0.00334382963808285
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn0_30",0.000503266169044586,0.0140306530493287,7.53297622635776e-06,0.000116910559537965,0.0137403592068525,0.014243625375897
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000200198460458515,0.00464454359079169,-3.86011539509155e-06,4.99848766182705e-05,0.00455132639543172,0.00475152485589023
"RF","Gunnedah","S2",50000,"Biomass","TotalEffects","Radn60_90",1.28523010551206e-12,4.48530101948563e-14,-2.24009699678618e-14,2.70961163739906e-13,-5.93838722142732e-13,6.91391383369324e-13
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Lat",0.0210363922130653,0.00316042749068159,-0.000309828428355478,0.00478034114952816,-0.0058974466074659,0.0151389456055994
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0206215657311982,0.00302500128125167,-0.000324591769840325,0.0048019877142462,-0.00589641894379334,0.0147251467874048
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","VegTarget",0.021010420076489,0.00367197402746237,-0.000327714232922042,0.00479504356612432,-0.0054246220476572,0.0155857980288318
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.0210682129966631,0.00252673565416572,-0.000310999482162269,0.0047909410285506,-0.00662891113911123,0.0144393018575519
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.021292684652135,0.00636254977750026,-0.00030917228881759,0.00484262940009022,-0.00258019953568328,0.0187124851164518
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Population",0.0178729616024334,0.0851109013475999,-0.000286944951079351,0.00468350117226015,0.0761941196385924,0.0940670812410258
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0209146054354635,0.00860106495954823,-0.000272111141729656,0.00476862576141744,1.62062606914697e-05,0.0209308116961549
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0210252370928349,0.00251124718283671,-0.000315834245512032,0.00479478448082379,-0.00655873643419846,0.0144665006586365
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0212899150342368,0.00274193896285294,-0.000318414185171192,0.00478648483972824,-0.00643404548386838,0.0148558695503684
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.020911617155797,0.00325381301365787,-0.00031973012154591,0.00482530058499466,-0.0061028175576843,0.0148087995981127
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0211930831747199,0.0035874587948741,-0.000302423270407637,0.00482329903500074,-0.00567514161239541,0.0155179415623245
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0196365672105314,0.0385960161639114,-0.000145516950209271,0.00478081879459266,0.0297627229637169,0.0493992901742483
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0210556892292374,0.00822995333644333,-0.000391053760061044,0.00486398012323943,-0.00109962782338366,0.0199560614058537
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0162231519307531,0.343319931950546,-0.000276128886819715,0.00406012191983967,0.335315504713083,0.351538656643836
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0159708080099676,0.444320746990652,-0.000245600516350752,0.0037861372850132,0.436768242081354,0.452739050091322
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0215716973385111,0.0129049462138117,-0.000252478293213468,0.0048228409547066,0.00297936782987709,0.0245510651683882
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0206146155609432,0.00985236076146734,-0.000329653344300433,0.00475782523852077,0.000348764837205046,0.0209633803981482
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0206203648609113,0.00440809861099897,-0.000322967439883749,0.00473282395891545,-0.00464325850305176,0.0159771063578596
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0206674949981869,0.00464105021576883,-0.000373169624338564,0.00474873794667937,-0.00445972228268397,0.0162077727155029
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.022367267605393,0.0203760768334705,-0.000270692611667848,0.00476865789708337,0.0104192428123298,0.0327865104177229
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0213153942932391,0.00466210510515692,-0.000254124750893796,0.00481475370498845,-0.00496363967624276,0.0163517546169964
"RF","Gunnedah","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0210252370928349,0.00251124718283671,-0.000315834245512032,0.00479478448082379,-0.00655873643419846,0.0144665006586365
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Lat",5.36080185928164e-05,0.00109360171038964,-5.20275670117323e-07,1.34584702155016e-05,0.00106426118287095,0.00111786920146377
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","ShootLag",4.21851919196218e-05,0.000962392124831291,2.50456594587151e-07,1.03531983839629e-05,0.000939872078046025,0.000982057269965646
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","VegTarget",6.74261156444699e-05,0.00171997523156464,1.84279833499333e-06,1.72029848764265e-05,0.00168442652789538,0.00175185264353985
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","LateVegTarget",1.83401819916105e-06,4.00749549964718e-05,1.61816825705599e-08,4.45478332131564e-07,3.92657376809189e-05,4.10997558800799e-05
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.000274962386704204,0.0055935656249132,3.00479369950025e-06,6.59565707332909e-05,0.0054583821995656,0.0057333445862698
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Population",0.00365333784265572,0.0992376821725842,9.82640202622787e-05,0.000897807238239894,0.097533939570783,0.101187277413439
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.000517760717094027,0.0101495436307527,1.08059133562422e-05,0.000131334657412763,0.00989104371089825,0.0104088044279923
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","PAWCmm",6.10264563126958e-13,-2.26041407813682e-13,1.62463376085498e-13,1.47337583455728e-13,-6.98454583631634e-13,-8.81900205046759e-14
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","sowingESW",5.28853823469413e-05,0.000991340057953427,1.11754800100495e-06,1.23823136691899e-05,0.000962300068715742,0.00101518545106268
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.000138634330211559,0.00283626051120622,-2.53384544440967e-07,3.37404501820244e-05,0.00276665045962949,0.00290528478984104
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",9.52721422863415e-05,0.00241272033340645,9.49913438348486e-07,2.63401567476216e-05,0.00237200608880729,0.00246727823109363
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.0013471991227624,0.0428699113129101,1.65459998427084e-05,0.000342093382023874,0.0422263941781302,0.0435735933008926
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000319963001083282,0.00811951594216243,1.31898872814049e-05,8.81855813962537e-05,0.0079493466868719,0.00826930968795519
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00893769031124747,0.349258367995028,9.8742975566668e-06,0.00226632480944762,0.34489092003077,0.353828610342017
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0115590197408436,0.456725257206743,8.09766139976409e-05,0.00273212728380967,0.450440483969138,0.461999503709981
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.00110278098463732,0.0159625907904203,-2.28777800152999e-05,0.000266039344958894,0.0154283190334036,0.016531100018041
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.000752453180983756,0.0115234774196383,1.19318375884584e-05,0.000181815039294492,0.0111359385929505,0.0118883917739343
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.000318213615244776,0.00373517534271062,-6.01205009096752e-08,8.27186192523211e-05,0.00356533306518597,0.00388354668043075
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Rain60_90",9.59784541845611e-05,0.00256045333681754,9.66745686116835e-08,2.38977630139581e-05,0.0025109473948904,0.00260692584907496
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.000648472886616482,0.0185595682143409,-1.25772516131363e-05,0.00015986447694601,0.0182714132365028,0.0189198861231193
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.000214420341564224,0.0052349845184515,-2.17507725670547e-06,5.6200995868859e-05,0.00512379038327562,0.00533821072483984
"RF","Gunnedah","S2",50000,"GrainWt","TotalEffects","Radn60_90",6.10264563126958e-13,-2.26041407813682e-13,1.62463376085498e-13,1.47337583455728e-13,-6.98454583631634e-13,-8.81900205046759e-14
