"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","FracPAWCmm",0.0121772175528984,0.00368645946107347,-0.00021077550377592,0.00300574550602469,-0.00311009780768499,0.00906711974521345
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","PAWCmm",0.0118824290380627,0.00204666722957314,-0.000194305487455876,0.00299527761201972,-0.00464904932911938,0.00723337970894337
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","sowingESW",0.0121508049528912,0.0243042889650458,-0.000316220484043141,0.00298754089478231,0.0178918628064708,0.0300426677593619
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","SowingDOY",0.0122995697739275,0.00306954527535147,-0.000168959744100933,0.0030184779207098,-0.00370159575200366,0.00859797402192386
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0120261197723807,0.0122774924151907,-0.000171110872983042,0.00302977487953855,0.00569755315673598,0.0177236729291167
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0120330827717006,0.187650108791604,-0.0001193823139298,0.00266110111607842,0.181061983725809,0.193095066497509
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0119035807537656,0.00294546506914292,-0.000218348881190709,0.00299019585175121,-0.00367681117085277,0.00822676958291284
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0120794032477002,0.0370796810823803,-0.000115746022722435,0.00313823887178254,0.0304304515219985,0.0425098547696987
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.00819267390025202,0.527350686645904,0.000106269984261664,0.00208202444341909,0.523302537535143,0.531495211435395
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0118638363763933,0.00204507627295215,-0.000194814049801456,0.00299654159303043,-0.00463910861761901,0.0072247277587743
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Rain0_30",0.0118746811384003,0.00203394227681667,-0.000195308311456279,0.00299131780473308,-0.00463152642836265,0.00724315471003763
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Rain30_60",0.0118858495673989,0.00203888050480871,-0.000194628037755274,0.00299492162541693,-0.00466475077485681,0.00722109879254213
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Rain60_90",0.0116626673061302,0.00220778279571365,-0.000206049676656146,0.00299416500018428,-0.00436326938925676,0.00729939791687345
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Radn0_30",0.0118136611673907,0.0552908626265897,-0.000191763905376875,0.00291421250642324,0.0491744201222143,0.0609880812896051
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Radn30_60",0.0119311516638915,0.0649962251525319,-0.000238858060647801,0.00297762228780664,0.0588684180889874,0.070799569752879
"RF","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Radn60_90",0.0121743415949458,0.0537547680220005,-8.65724727058328e-05,0.00305784734863111,0.0475351293905094,0.0597094709854551
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Lat",7.93270458320601e-05,0.00311651296069559,2.43141116716868e-07,1.92117268695842e-05,0.00307268347820668,0.00315201052403874
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","ShootLag",1.01437495229717e-05,0.000308866679135211,-3.60326101680466e-07,2.55543265354008e-06,0.000304315578580858,0.00031445932810383
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","VegTarget",0.000108528328730238,0.00385445610090129,-2.36606958491916e-06,2.73473975747715e-05,0.00380259538454329,0.00391112371327352
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",3.04250147028435e-06,0.000105619483760755,1.45668737727662e-08,7.59322076447705e-07,0.000103891701838868,0.000106934203309152
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",6.54746490699346e-05,0.00151314695236393,-2.53399754146727e-06,1.65096048584817e-05,0.00148374081636478,0.00154921546543472
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Population",2.23419519916766e-05,0.000443401272677613,-9.40637677986371e-07,5.57981810745206e-06,0.000432461997618673,0.00045480394961035
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","FracPAWCmm",8.56727036726533e-05,0.00312001531166195,5.70548181085678e-07,2.42916986185661e-05,0.0030798710712535,0.00316554377492615
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","PAWCmm",2.64752260237842e-12,1.93178806284777e-14,2.05149230936286e-13,6.88258849291219e-13,-1.42861737694731e-12,1.21890522543111e-12
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","sowingESW",0.000935088388540214,0.0309567153869593,-2.01637380316429e-05,0.000227054240991575,0.0304777896609546,0.0314128780494948
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","SowingDOY",7.66955780261117e-05,0.00199669282723214,-2.38522835183108e-06,2.0239976311025e-05,0.00196306455073192,0.00203976012875803
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000322265183485861,0.0115088568479745,-2.8296236119843e-08,7.83289039985701e-05,0.0113414846371178,0.0116637498206037
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT30_60",0.0049558274793518,0.202327118190753,-1.40484851844092e-05,0.00122404070402496,0.199822535500245,0.204778362979597
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT60_90",4.74269882552339e-05,0.00178106086353891,-5.07845132288222e-07,1.20123004213859e-05,0.00175631422006845,0.00180374120832368
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.000984160271244428,0.0386226429530092,1.4015301558562e-05,0.000232827489174628,0.0381041975862367,0.0390883578574812
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00941728667364194,0.545410811632902,0.000368084578757588,0.00245765426754535,0.540707532939601,0.550124819613243
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT60_90",2.009380955231e-06,3.54373273729891e-05,4.01640998692857e-08,4.81922776444117e-07,3.42953159587871e-05,3.63046969140181e-05
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Rain0_30",1.30956039237344e-06,2.46420476146536e-05,-1.77371234688649e-08,3.1811417795828e-07,2.40402629400707e-05,2.53498233324441e-05
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Rain30_60",1.64721267462e-06,3.18556390793701e-05,-1.23866043411097e-08,3.8941780315355e-07,3.10989578358402e-05,3.27461705104602e-05
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Rain60_90",2.28827267638338e-05,0.000770895313809583,6.82836651217929e-07,5.89583172950499e-06,0.000759771924347158,0.000782654651110992
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Radn0_30",0.00134115847819555,0.0604780213976787,4.31362954766978e-06,0.000332273526007172,0.0598398361179473,0.0611809945961429
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Radn30_60",0.00174254745535514,0.078260195045461,2.69671910617525e-05,0.000476327446640518,0.0774868229972391,0.0792293704525942
"RF","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Radn60_90",0.00180306220695434,0.0671890072126117,-4.34663569882365e-05,0.000442951158270831,0.0662624599992274,0.0680655222061817
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Lat",0.0146149520541207,0.00151270287579661,0.000860283174797374,0.00327841621180324,-0.0065018873937523,0.00811306466036842
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","ShootLag",0.0147134065349495,0.00170389651350093,0.000870224263237875,0.0032808560822376,-0.00638541301324035,0.00832799352170916
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","VegTarget",0.0144411830640914,0.00205371726227743,0.000846166294457551,0.00328402668347796,-0.00580072010239541,0.008640462961696
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0146097112878057,0.00122518967115713,0.00085807751328173,0.00328811494096152,-0.00680334362399621,0.00780636766380952
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0151988024597858,0.00665712698293791,0.000901433201241559,0.00331498026632679,-0.0016322398476786,0.0135665626121072
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Population",0.0119032094899444,0.157590310469232,0.000666473938112727,0.00307131873647305,0.151351153921935,0.16325436341188
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","FracPAWCmm",0.0148605157946478,0.00687063579307495,0.000767810318029057,0.00321646794655317,-0.00105428916729434,0.0138062266273534
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","PAWCmm",0.0145660395975389,0.00118664295433932,0.000858282302638834,0.00328450594781062,-0.00683561127527582,0.00773042832226303
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","sowingESW",0.0144175256636308,0.00144500659124057,0.000862980624216577,0.00328152149324753,-0.00653116057869048,0.00788636508494035
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","SowingDOY",0.0142856860471049,0.00269680333437032,0.000836012568306718,0.00326613388890539,-0.00540051685556196,0.00888516919154293
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMinT0_30",0.0144368576120888,0.0021545159780336,0.000857574590082389,0.0032628122626388,-0.00588797461917685,0.00854888299291197
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMinT30_60",0.014048817811683,0.017327796357444,0.000862330510653889,0.00324201150512429,0.00929746256215648,0.0233462803738395
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMinT60_90",0.0147612796781031,0.00855375351938407,0.00080489955201059,0.00330211466606912,0.000423641262895836,0.015184920940999
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMaxT0_30",0.0100430084520972,0.343335180690682,0.000422114804923934,0.00238355112151993,0.337990119455033,0.348033127907131
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMaxT30_60",0.0119557141305954,0.220117553578199,0.000627820633120668,0.00289330590043164,0.213348339875774,0.225304054006369
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMaxT60_90",0.0142214391548484,0.016098497710335,0.000882263203107348,0.0032338591758497,0.00835585964388921,0.0225772987987376
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Rain0_30",0.0146537892317243,0.0198983059210663,0.000789816115054198,0.00334763657483357,0.0120064627587669,0.0266602519904912
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Rain30_60",0.0149573330386383,0.011420934161442,0.000802832492621022,0.00328866219098743,0.00311257318512759,0.0180699062237659
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Rain60_90",0.0145183984430359,0.00510314084803532,0.000853357171266303,0.00326051319473211,-0.00286288978358647,0.0116555086594494
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Radn0_30",0.0151038321908569,0.0115956131486548,0.000825099604106917,0.0032930460744386,0.00370847350436925,0.0188123056952261
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Radn30_60",0.0145641608311423,0.00280319507769333,0.000811999333290857,0.00328156590693316,-0.00516286662168236,0.00940129420945989
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Radn60_90",0.0163453528431334,0.118934820559303,0.000608710192138054,0.00379597641279444,0.110592430875598,0.126937783718732
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Lat",1.22042384930312e-05,0.000384402331933265,6.81309922185831e-07,3.09045620725243e-06,0.000377899076911101,0.000390103315404133
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","ShootLag",1.85084915454407e-05,0.000612229623062288,3.86206706737236e-07,4.53681765947319e-06,0.000601353137564297,0.000619861629109737
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","VegTarget",3.24704322275365e-05,0.001111757320718,8.08171633517223e-07,8.51164095415239e-06,0.00109496349746104,0.00112743392968858
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","LateVegTarget",1.3824642085305e-06,3.41086627975162e-05,3.24322298572683e-08,3.57279000695814e-07,3.33940132733093e-05,3.47764774818398e-05
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","FloweringTarget",0.000393174296283563,0.00929271960008859,1.43013447251421e-05,9.86329211970277e-05,0.00904885742991942,0.00944203172620298
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Population",0.00468068421478707,0.193896280038516,-0.000153885561902573,0.00112904078752268,0.191887393232434,0.196568077447221
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","FracPAWCmm",0.000519519535306632,0.0165461107225532,-1.50399032255999e-07,0.000135592551984958,0.016308939915961,0.0168284594512676
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","PAWCmm",1.67809818697507e-12,-6.23945339839338e-14,-3.45867778861475e-14,4.39527445428872e-13,-7.97958721512237e-13,8.80139465462834e-13
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","sowingESW",4.15184081375437e-05,0.000767307337320888,1.46810099425063e-07,9.35710322136942e-06,0.000747246263263629,0.000788764671401173
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","SowingDOY",0.000201961905901895,0.00469121368189029,-9.41148424245947e-08,4.8970306219203e-05,0.00457483501338809,0.00477679691928998
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMinT0_30",7.59117665278925e-05,0.00246372691653785,1.56060429669629e-06,1.78912956817946e-05,0.00241792744087669,0.00249383920740459
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMinT30_60",0.000541170501658521,0.0206711796069888,1.91638990344085e-05,0.00012444045298767,0.0203784954025842,0.0209196659042428
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMinT60_90",0.000270005332802232,0.00965629115453426,-3.88750022023952e-06,6.98300548443732e-05,0.00950735502759307,0.0097773603603953
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMaxT0_30",0.00702318825455689,0.35773212385036,-0.000228181015405116,0.00169727511494781,0.354495579854962,0.361518768109519
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMaxT30_60",0.00466590400457759,0.233394875353182,-9.30473813168797e-05,0.00123738310150935,0.231215185016094,0.235881089020671
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMaxT60_90",0.000988355649314206,0.0230745570837403,-1.8244123572795e-05,0.000225023900198507,0.0226508344483934,0.0236391900977076
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Rain0_30",0.00129935621498061,0.0262567645186491,-1.96430086024865e-05,0.000293629850676918,0.0255784045549043,0.0268777607698849
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Rain30_60",0.000609579847548999,0.0149918583284995,-1.6619336265818e-05,0.000161039042026521,0.0147237583007066,0.0153333381482556
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Rain60_90",0.000179425777564308,0.00537477109089846,6.57968660772515e-06,3.95724813153777e-05,0.00529047030996588,0.00546989608753019
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Radn0_30",0.000350946464027606,0.0129922099512814,-9.38927057204247e-07,8.9999257002308e-05,0.0128169223667578,0.0131678688307854
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Radn30_60",0.000154664989153177,0.00469269628008007,-7.47037793461663e-07,3.59092224893675e-05,0.00461144812844125,0.00476611311759443
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Radn60_90",0.00349093230385364,0.138325529256631,-4.05814467419607e-05,0.000753488407016739,0.136775499934518,0.140266432238372
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Lat",0.0113815612449943,-0.00151952647411993,-0.000211960515373374,0.00307022690902033,-0.00650129912286084,0.00488026212213348
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","ShootLag",0.0114926918871454,-0.00122639796904544,-0.000225077816707997,0.00306822901852331,-0.00626530478883648,0.00522738709830889
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","VegTarget",0.0112829508830469,-0.000671840683661082,-0.000225384556960539,0.00306082166743337,-0.00549089517274279,0.00579205571030408
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0113501535895032,-0.00223565950009889,-0.000222218820932841,0.00306114740877366,-0.00720943997306854,0.00414071361643464
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0120307121857366,0.00318987484433409,-0.000197678587454802,0.00312224071470468,-0.00217606249005211,0.00985464969568444
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Population",0.0110108247689965,0.0619954566672808,-6.53242695198494e-05,0.00278355001780514,0.0568880643315526,0.0678988891005492
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","FracPAWCmm",0.0114091701207154,-0.000140171349054832,-0.000215834495348671,0.00304287242401841,-0.00551854886659741,0.00589062125411796
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","PAWCmm",0.0113584253079088,-0.00220223824690164,-0.00021932762731005,0.00306680397988278,-0.00718599474061632,0.00417243056729245
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","sowingESW",0.0112738018577516,-0.00152760369567276,-0.000196073002176543,0.00305997372173532,-0.00658110757618437,0.00469269428156724
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","SowingDOY",0.0114253093085047,5.15902144137786e-05,-0.000184455237454265,0.00309761991070003,-0.00500006554470649,0.00642524376379817
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMinT0_30",0.0113983851087041,-0.00111058341872489,-0.000238548561778999,0.00306818512592703,-0.00607002302886775,0.00532836207983638
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMinT30_60",0.0126780515387449,0.0499542103862387,-0.000272453743712944,0.00308184651575445,0.044437473508094,0.0571155250468389
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMinT60_90",0.0115167894019491,0.00163516075909047,-0.000243913731905431,0.00303044681212783,-0.00326984990356523,0.00824693949838389
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT0_30",0.0134010415020377,0.261709018089048,-0.000110245935325548,0.00307133171832449,0.254567503365873,0.26796854486791
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT30_60",0.00974705482617894,0.411974607362843,-0.000176997967919756,0.002347534967567,0.407746124890299,0.417493179716477
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT60_90",0.0120274521368098,0.00586660437551159,-0.000150317597171862,0.0030390503141649,0.000518364793234534,0.0125458169300443
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Rain0_30",0.0113356726562393,0.00455513653022171,-0.000210464182092957,0.00307327260408848,-0.000608494413532452,0.0107271782427069
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Rain30_60",0.0114550370171632,-0.000808381900696594,-0.000230170386021813,0.00302187852727449,-0.0060579124517851,0.00539712456537815
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Rain60_90",0.0113760257030396,-0.000132501436787389,-0.000261872116218625,0.00304020229395968,-0.00496078317701591,0.0064152425260237
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Radn0_30",0.0119785100973749,0.0160889170895993,-0.000220845609589404,0.00305271923518426,0.0108699869773851,0.02284849707476
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Radn30_60",0.0119728967513906,0.00232792995652794,-0.000202411470823764,0.00307419289806051,-0.00304038530579577,0.00893251144559484
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Radn60_90",0.0127252630794184,0.0992337874067752,-4.68912975373353e-05,0.00328395696794298,0.0936378169829209,0.106363080062339
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Lat",3.58857576111652e-05,0.00100175171914441,1.50687643670215e-06,8.46153397329362e-06,0.000983615056568484,0.00101950081417965
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","ShootLag",2.86898550427134e-05,0.001048963572572,-3.56931595306724e-07,6.90478839052324e-06,0.00103402045440151,0.00106271030944422
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","VegTarget",5.94276787773121e-05,0.00179925703484207,3.46151809060792e-07,1.53111852284881e-05,0.00176744929507332,0.00182687697385063
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","LateVegTarget",1.99777935763188e-06,5.58602416674825e-05,-1.68621577745223e-08,4.95383760596659e-07,5.48492876014863e-05,5.68470669591182e-05
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","FloweringTarget",0.000275625018117861,0.00803810288736118,1.10739938500876e-05,6.9192097755088e-05,0.00789059280778243,0.00816621782590029
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Population",0.00229795353252346,0.0867967950057374,0.00014790832341384,0.000569200915041407,0.0854950207233626,0.087792974255886
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","FracPAWCmm",0.000261405914906426,0.00726529203055926,-8.15437862824314e-06,6.89969277373292e-05,0.00714870418650638,0.00741011010141281
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","PAWCmm",1.19599438748143e-12,3.1818991885757e-13,-2.91383583927995e-13,2.97691561271735e-13,-5.07313253225823e-14,1.14526306215885e-12
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","sowingESW",5.00293076881328e-05,0.00180297128787388,1.16200737089152e-07,1.22710251936559e-05,0.00177713412216217,0.0018271634298503
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","SowingDOY",0.000210840153110641,0.00610118430877349,-2.68874823286264e-06,4.58188951188187e-05,0.0060098685494947,0.00622070870260534
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMinT0_30",7.78283214810231e-05,0.00256484037299609,1.19204239899199e-06,1.97439607053814e-05,0.00252073340307924,0.00259856172456026
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMinT30_60",0.00157692163471942,0.0613213272908411,-4.42155783205306e-05,0.000363792590347532,0.0606339860238434,0.0622109076585628
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMinT60_90",0.000201056694686687,0.00631252234612212,-6.27415743208355e-06,4.75017592514674e-05,0.00621212828056038,0.00641318497524706
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT0_30",0.00581103734044902,0.279908282789962,0.000149819016355024,0.00141482882997375,0.276734027340026,0.282545064680475
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT30_60",0.00911133301147438,0.425536099183763,7.55155138991714e-05,0.00217526218403882,0.420801708530664,0.429913041542139
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT60_90",0.000535657580082735,0.0127959450923087,2.11112189904047e-05,0.000140942082613647,0.0125009602310475,0.0130366178111302
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Rain0_30",0.000506868673289987,0.0103112622332313,-2.16759388739149e-06,0.000119096315726935,0.0100703066271202,0.0105771753004101
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Rain30_60",0.000302199189900246,0.00388568352636565,6.80723340050525e-06,7.00142773797287e-05,0.00369365688682703,0.00399585607672728
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Rain60_90",8.0061136460577e-05,0.0028914647308359,6.28146299660667e-07,1.99369605417281e-05,0.0028460481876839,0.00292610932414448
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Radn0_30",0.000474637442715024,0.0197443763168111,-9.52627180274626e-06,0.000110015365831526,0.0194874510644203,0.0199620885071353
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Radn30_60",0.000231281455420713,0.0082780105012914,-8.58007407897321e-06,5.8891783075426e-05,0.00816389154812843,0.00839517300354915
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Radn60_90",0.00231004840655923,0.116983766867423,5.7569567860169e-05,0.000565994405230066,0.115825358102225,0.118135406508784
